243.4,156,240.29,127
243.4005,161,240.2905,127
243.401,158,240.291,110
243.4015,165,240.2915,126
243.402,155,240.292,126
243.4025,149,240.2925,123
243.403,161,240.293,133
243.4035,163,240.2935,140
243.404,150,240.294,128
243.4045,158,240.2945,129
243.405,155,240.295,128
243.4055,157,240.2955,116
243.406,158,240.296,125
243.4065,152,240.2965,125
243.407,150,240.297,126
243.4075,153,240.2975,121
243.408,156,240.298,129
243.4085,164,240.2985,119
243.409,163,240.299,119
243.4095,159,240.2995,137
243.41,160,240.3,118
243.4105,157,240.3005,130
243.411,151,240.301,118
243.4115,152,240.3015,131
243.412,149,240.302,118
243.4125,153,240.3025,119
243.413,159,240.303,121
243.4135,152,240.3035,127
243.414,154,240.304,125
243.4145,164,240.3045,124
243.415,161,240.305,129
243.4155,157,240.3055,118
243.416,153,240.306,127
243.4165,152,240.3065,124
243.417,147,240.307,137
243.4175,159,240.3075,136
243.418,155,240.308,126
243.4185,153,240.3085,134
243.419,146,240.309,129
243.4195,146,240.3095,128
243.42,153,240.31,108
243.4205,147,240.3105,127
243.421,157,240.311,126
243.4215,156,240.3115,121
243.422,158,240.312,129
243.4225,154,240.3125,127
243.423,151,240.313,124
243.4235,158,240.3135,123
243.424,148,240.314,122
243.4245,151,240.3145,124
243.425,154,240.315,138
243.4255,148,240.3155,133
243.426,150,240.316,129
243.4265,159,240.3165,137
243.427,150,240.317,136
243.4275,164,240.3175,126
243.428,144,240.318,131
243.4285,153,240.3185,122
243.429,161,240.319,124
243.4295,157,240.3195,127
243.43,164,240.32,132
243.4305,149,240.3205,113
243.431,152,240.321,123
243.4315,159,240.3215,132
243.432,153,240.322,116
243.4325,143,240.3225,117
243.433,150,240.323,125
243.4335,140,240.3235,125
243.434,172,240.324,134
243.4345,140,240.3245,117
243.435,141,240.325,130
243.4355,155,240.3255,121
243.436,162,240.326,132
243.4365,143,240.3265,138
243.437,155,240.327,135
243.4375,148,240.3275,131
243.438,152,240.328,125
243.4385,154,240.3285,120
243.439,157,240.329,128
243.4395,152,240.3295,131
243.44,152,240.33,125
243.4405,157,240.3305,130
243.441,163,240.331,125
243.4415,160,240.3315,120
243.442,154,240.332,133
243.4425,152,240.3325,132
243.443,143,240.333,136
243.4435,155,240.3335,135
243.444,149,240.334,138
243.4445,152,240.3345,132
243.445,153,240.335,125
243.4455,158,240.3355,135
243.446,147,240.336,124
243.4465,156,240.3365,122
243.447,155,240.337,123
243.4475,146,240.3375,125
243.448,144,240.338,105
243.4485,139,240.3385,98
243.449,156,240.339,100
243.4495,136,240.3395,87
243.45,119,240.34,109
243.4505,113,240.3405,108
243.451,127,240.341,111
243.4515,119,240.3415,118
243.452,136,240.342,129
243.4525,143,240.3425,125
243.453,138,240.343,131
243.4535,143,240.3435,135
243.454,151,240.344,128
243.4545,148,240.3445,129
243.455,152,240.345,140
243.4555,155,240.3455,125
243.456,146,240.346,134
243.4565,150,240.3465,122
243.457,147,240.347,116
243.4575,157,240.3475,132
243.458,151,240.348,134
243.4585,145,240.3485,124
243.459,141,240.349,132
243.4595,142,240.3495,136
243.46,164,240.35,130
243.4605,159,240.3505,122
243.461,154,240.351,120
243.4615,149,240.3515,131
243.462,148,240.352,119
243.4625,150,240.3525,129
243.463,154,240.353,135
243.4635,163,240.3535,145
243.464,157,240.354,125
243.4645,154,240.3545,133
243.465,153,240.355,139
243.4655,150,240.3555,139
243.466,154,240.356,123
243.4665,141,240.3565,133
243.467,152,240.357,144
243.4675,163,240.3575,142
243.468,159,240.358,133
243.4685,148,240.3585,112
243.469,148,240.359,121
243.4695,152,240.3595,137
243.47,148,240.36,138
243.4705,158,240.3605,134
243.471,158,240.361,142
243.4715,156,240.3615,130
243.472,161,240.362,143
243.4725,166,240.3625,123
243.473,148,240.363,134
243.4735,145,240.3635,135
243.474,147,240.364,130
243.4745,133,240.3645,139
243.475,157,240.365,142
243.4755,157,240.3655,150
243.476,148,240.366,134
243.4765,155,240.3665,112
243.477,160,240.367,129
243.4775,168,240.3675,136
243.478,159,240.368,138
243.4785,146,240.3685,134
243.479,142,240.369,132
243.4795,152,240.3695,132
243.48,154,240.37,132
243.4805,150,240.3705,133
243.481,152,240.371,126
243.4815,165,240.3715,138
243.482,168,240.372,134
243.4825,149,240.3725,145
243.483,167,240.373,144
243.4835,156,240.3735,135
243.484,160,240.374,129
243.4845,148,240.3745,132
243.485,149,240.375,127
243.4855,138,240.3755,139
243.486,149,240.376,124
243.4865,150,240.3765,138
243.487,151,240.377,131
243.4875,153,240.3775,122
243.488,154,240.378,132
243.4885,151,240.3785,138
243.489,165,240.379,126
243.4895,158,240.3795,130
243.49,160,240.38,133
243.4905,155,240.3805,132
243.491,142,240.381,131
243.4915,142,240.3815,133
243.492,151,240.382,136
243.4925,150,240.3825,142
243.493,132,240.383,137
243.4935,160,240.3835,145
243.494,155,240.384,150
243.4945,149,240.3845,135
243.495,152,240.385,144
243.4955,152,240.3855,145
243.496,151,240.386,138
243.4965,149,240.3865,126
243.497,150,240.387,142
243.4975,154,240.3875,123
243.498,153,240.388,145
243.4985,152,240.3885,149
243.499,153,240.389,131
243.4995,145,240.3895,130
