235.482,95.0,1133.0,871.03466352
235.4821,97.0,1102.0,871.03466325
235.4822,94.5,1137.0,871.03466345
235.4823,96.0,1122.0,871.03466357
235.4824,99.0,1143.0,871.03466343
235.4825,97.5,1159.0,871.03466351
235.4826,96.5,1140.0,871.03466372
235.4827,99.0,1173.0,871.03466356
235.4828,98.0,1120.0,871.03466368
235.4829,98.5,1172.0,871.0346633
235.483,98.0,1139.0,871.03466336
235.4831,95.0,1112.0,871.03466336
235.4832,97.5,1117.0,871.03466323
235.48329999999999,99.0,1197.0,871.03466321
235.4834,96.5,1098.0,871.03466336
235.4835,98.5,1156.0,871.03466319
235.4836,96.5,1133.0,871.03466328
235.4837,97.0,1128.0,871.03466358
235.4838,97.0,1154.0,871.03466349
235.4839,97.5,1165.0,871.03466338
235.484,98.5,1095.0,871.0346636
235.4841,96.5,1092.0,871.03466363
235.4842,96.0,1044.0,871.03466369
235.4843,96.0,1089.0,871.0346634
235.4844,99.0,1168.0,871.03466328
235.4845,97.5,1061.0,871.03466309
235.4846,95.5,1090.0,871.03466336
235.4847,96.5,1097.0,871.03466322
235.4848,96.5,1141.0,871.03466311
235.4849,96.5,1100.0,871.03466359
235.48499999999999,96.0,1112.0,871.03466328
235.4851,98.0,1149.0,871.03466328
235.4852,97.5,1115.0,871.03466339
235.4853,97.5,1136.0,871.0346631
235.4854,97.0,1142.0,871.03466381
235.4855,96.5,1089.0,871.03466312
235.4856,96.0,1074.0,871.03466353
235.4857,96.5,1132.0,871.0346631
235.4858,96.5,1125.0,871.0346634
235.4859,95.5,1136.0,871.03466381
235.486,97.0,1126.0,871.03466315
235.4861,97.0,1086.0,871.03466341
235.4862,92.5,1128.0,871.03466306
235.4863,94.5,1065.0,871.03466343
235.4864,97.5,1123.0,871.03466326
235.4865,97.0,1085.0,871.03466336
235.4866,96.0,1121.0,871.03466305
235.4867,96.0,1087.0,871.03466338
235.4868,93.0,1018.0,871.03466318
235.4869,97.0,1090.0,871.03466307
235.487,96.0,1041.0,871.03466341
235.4871,93.5,1086.0,871.03466336
235.4872,97.5,1125.0,871.03466313
235.4873,96.5,1119.0,871.03466338
235.4874,97.5,1075.0,871.03466313
235.4875,97.5,1150.0,871.03466357
235.4876,95.0,1057.0,871.03466278
235.4877,97.5,1037.0,871.03466322
235.4878,97.0,1121.0,871.03466326
235.4879,98.5,1091.0,871.03466333
235.488,95.5,1126.0,871.0346634
235.4881,97.5,1083.0,871.03466319
235.4882,96.5,1149.0,871.03466353
235.4883,95.0,1165.0,871.03466331
235.4884,95.5,1158.0,871.03466323
235.4885,93.0,1088.0,871.03466308
235.4886,95.0,1078.0,871.03466333
235.4887,92.0,1083.0,871.03466334
235.4888,91.0,1123.0,871.03466321
235.4889,90.0,1033.0,871.03466336
235.489,88.0,1047.0,871.0346629
235.4891,94.5,1086.0,871.03466285
235.4892,96.0,1139.0,871.03466343
235.4893,91.0,1088.0,871.03466357
235.4894,96.5,1158.0,871.03466352
235.4895,92.5,1065.0,871.0346629
235.4896,91.5,1025.0,871.03466323
235.4897,94.0,1048.0,871.03466301
235.4898,93.5,1055.0,871.03466336
235.4899,94.5,972.0,871.03466336
235.49,95.0,1039.0,871.03466329
235.4901,93.0,1026.0,871.03466344
235.4902,89.0,1005.0,871.03466368
235.4903,90.0,997.0,871.03466312
235.4904,90.5,1004.0,871.03466322
235.4905,89.5,1032.0,871.034663
235.4906,85.0,960.0,871.03466304
235.4907,85.5,951.0,871.03466307
235.4908,88.5,989.0,871.03466302
235.4909,91.0,1059.0,871.0346632
235.49099999999999,91.0,1103.0,871.03466327
235.4911,95.0,1170.0,871.03466327
235.4912,91.5,1022.0,871.03466362
235.4913,91.5,1039.0,871.03466377
235.4914,91.5,1041.0,871.03466303
235.4915,97.0,1134.0,871.03466345
235.4916,95.0,1112.0,871.03466355
235.4917,96.0,1177.0,871.03466296
235.4918,95.5,1107.0,871.03466323
235.4919,96.0,1103.0,871.03466345
235.492,99.0,1194.0,871.03466365
235.4921,96.5,1117.0,871.03466319
235.4922,96.5,1105.0,871.0346633
235.4923,94.0,1050.0,871.0346628
235.4924,96.5,1080.0,871.03466357
235.4925,96.5,1125.0,871.0346631
235.4926,97.5,1179.0,871.03466329
235.4927,97.0,1075.0,871.03466328
235.4928,96.0,1086.0,871.03466298
235.4929,97.5,1179.0,871.03466284
235.493,96.0,1109.0,871.03466291
235.4931,97.5,1059.0,871.03466335
235.4932,98.5,1094.0,871.03466323
235.4933,98.5,1144.0,871.03466306
235.4934,95.0,1076.0,871.03466315
235.4935,95.0,1140.0,871.03466332
235.4936,98.0,1147.0,871.03466378
235.4937,99.0,1178.0,871.03466338
235.4938,97.5,1120.0,871.03466361
235.4939,94.5,1090.0,871.03466309
