235.55,0.0,1072.0,96.0
235.55,0.01,1057.0,94.5
235.55,0.02,1022.0,96.5
235.55,0.03,1090.0,96.5
235.55,0.04,1169.0,99.0
235.55,0.05,1175.0,96.0
235.55,0.060000000000000005,1119.0,94.5
235.55,0.07,1004.0,95.5
235.55,0.08,1177.0,99.0
235.55,0.09,1088.0,96.5
235.55,0.09999999999999999,1186.0,96.5
235.55,0.10999999999999999,1062.0,96.0
235.55,0.11999999999999998,1047.0,96.0
235.55,0.12999999999999998,983.0,95.0
235.55,0.13999999999999999,1090.0,97.5
235.55,0.15,1112.0,95.5
235.55,0.16,1063.0,98.0
235.55,0.17,1063.0,95.0
235.55,0.18000000000000002,1083.0,94.0
235.55,0.19000000000000003,1104.0,97.0
235.55,0.20000000000000004,1128.0,94.5
235.55,0.21000000000000005,1061.0,97.5
235.55,0.22000000000000006,1106.0,96.0
235.55,0.23000000000000007,1104.0,96.5
235.55,0.24000000000000007,1088.0,97.5
235.55,0.25000000000000006,1015.0,92.5
235.55,0.26000000000000006,1071.0,96.5
235.55,0.2700000000000001,1105.0,94.5
235.55,0.2800000000000001,1030.0,95.0
235.55,0.2900000000000001,1123.0,96.0
235.55,0.3000000000000001,1070.0,93.5
235.55,0.3100000000000001,1104.0,98.0
235.55,0.3200000000000001,1100.0,96.5
235.55,0.3300000000000001,1045.0,96.5
235.55,0.34000000000000014,1074.0,96.0
235.55,0.35000000000000014,1086.0,95.5
235.55,0.36000000000000015,1052.0,97.0
235.55,0.37000000000000016,1077.0,93.5
235.55,0.38000000000000017,1051.0,96.5
235.55,0.3900000000000002,1045.0,96.0
235.55,0.4000000000000002,1089.0,94.5
235.55,0.4100000000000002,1022.0,94.5
235.55,0.4200000000000002,1094.0,94.5
235.55,0.4300000000000002,1140.0,97.0
235.55,0.4400000000000002,1132.0,95.0
235.55,0.45000000000000023,1106.0,97.0
235.55,0.46000000000000024,1109.0,93.5
235.55,0.47000000000000025,1036.0,97.0
235.55,0.48000000000000026,1126.0,97.0
235.55,0.49000000000000027,1111.0,95.5
235.55,0.5000000000000002,1093.0,96.5
235.55,0.5100000000000002,1047.0,96.0
235.55,0.5200000000000002,1096.0,95.5
235.55,0.5300000000000002,1042.0,94.0
235.55,0.5400000000000003,1088.0,94.5
235.55,0.5500000000000003,1046.0,94.5
235.55,0.5600000000000003,1008.0,95.5
235.55,0.5700000000000003,1077.0,94.5
235.55,0.5800000000000003,1042.0,93.0
235.55,0.5900000000000003,1130.0,94.0
235.55,0.6000000000000003,1089.0,96.0
235.55,0.6100000000000003,1107.0,97.0
235.55,0.6200000000000003,1118.0,97.5
