121.0755,95.0,679.0,871.0349230767076
121.07600000000001,97.0,719.0,871.0349228495147
121.07650000000001,95.0,712.0,871.0349230685752
121.077,94.0,660.0,871.0349231493188
121.0775,92.0,621.0,871.0349232523847
121.078,94.0,600.0,871.0349231514399
121.0785,95.0,761.0,871.0349231213848
121.07900000000001,97.0,727.0,871.0349228314317
121.07950000000001,91.0,637.0,871.0349227739632
121.08,94.0,690.0,871.0349229060993
121.0805,93.0,631.0,871.0349227254252
121.081,97.0,690.0,871.0349228703141
121.0815,96.0,653.0,871.0349227942235
121.08200000000001,95.0,731.0,871.0349230052809
121.08250000000001,95.0,722.0,871.0349231886565
121.083,94.0,695.0,871.0349230180301
121.0835,88.0,680.0,871.0349226742658
121.084,92.0,677.0,871.0349228529269
121.0845,94.0,642.0,871.0349229262855
121.08500000000001,93.0,741.0,871.0349229245521
121.08550000000001,96.0,715.0,871.0349229679973
121.086,98.0,743.0,871.0349231103532
121.0865,94.0,691.0,871.0349231032791
121.087,92.0,713.0,871.034922913799
121.0875,87.0,611.0,871.0349229880171
121.08800000000001,96.0,769.0,871.0349229851583
121.08850000000001,98.0,707.0,871.0349230454423
121.089,93.0,675.0,871.0349227212413
121.0895,94.0,701.0,871.0349230579897
121.09,95.0,667.0,871.0349231322691
121.0905,97.0,647.0,871.0349227834967
121.09100000000001,95.0,626.0,871.0349230765354
121.09150000000001,95.0,742.0,871.0349229586932
121.092,89.0,662.0,871.0349228867054
121.0925,92.0,676.0,871.0349228962365
121.093,93.0,619.0,871.0349230078102
121.0935,93.0,667.0,871.0349227711501
121.09400000000001,93.0,637.0,871.0349227339785
121.09450000000001,95.0,690.0,871.0349228240618
121.095,87.0,627.0,871.034922953568
121.0955,88.0,624.0,871.0349230599659
121.096,93.0,666.0,871.0349227439518
121.0965,85.0,572.0,871.0349228792987
121.09700000000001,96.0,696.0,871.0349231840244
121.09750000000001,95.0,734.0,871.034922771691
121.098,92.0,592.0,871.0349226143646
121.0985,96.0,682.0,871.0349228753252
121.099,92.0,662.0,871.0349228259007
121.0995,90.0,588.0,871.0349228476656
121.10000000000001,96.0,717.0,871.0349229239523
121.10050000000001,99.0,680.0,871.0349227642781
121.101,96.0,749.0,871.0349227808537
121.1015,96.0,630.0,871.0349228015692
121.102,96.0,633.0,871.0349227797467
121.1025,95.0,711.0,871.0349229731581
121.10300000000001,99.0,718.0,871.0349230960717
121.10350000000001,97.0,660.0,871.0349227110611
121.104,95.0,661.0,871.0349230348401
121.1045,97.0,668.0,871.0349227251656
121.105,97.0,781.0,871.0349228490082
121.1055,94.0,719.0,871.0349225877833
121.10600000000001,95.0,780.0,871.034923101567
121.10650000000001,96.0,672.0,871.0349230010288
121.107,93.0,689.0,871.034922924285
121.1075,88.0,593.0,871.0349228657582
121.108,94.0,695.0,871.0349227596218
121.1085,97.0,743.0,871.0349227466309
121.10900000000001,93.0,658.0,871.0349227268415
121.10950000000001,93.0,708.0,871.0349227398408
121.11,97.0,820.0,871.0349230299192
121.1105,94.0,700.0,871.0349231977035
121.111,97.0,731.0,871.0349231238947
121.1115,99.0,780.0,871.0349226057475
121.11200000000001,92.0,643.0,871.0349231652707
121.11250000000001,97.0,723.0,871.0349228534096
121.113,91.0,696.0,871.0349227792885
121.1135,98.0,742.0,871.0349228238566
121.114,91.0,613.0,871.034923108717
121.1145,94.0,672.0,871.034922971564
121.11500000000001,95.0,700.0,871.0349227969784
121.11550000000001,91.0,644.0,871.0349226308034
121.116,96.0,683.0,871.0349228809682
121.1165,95.0,639.0,871.0349231826186
121.117,91.0,643.0,871.0349225977765
121.1175,94.0,670.0,871.0349229102933
121.11800000000001,93.0,621.0,871.0349228043463
121.11850000000001,95.0,638.0,871.0349228922352
121.119,94.0,668.0,871.0349225954914
