0.0,97.5,1064.0,871.03465496
5.0,97.0,1144.0,871.03465491
10.0,98.5,1144.0,871.03465496
15.0,96.5,1121.0,871.03465482
20.0,94.0,1052.0,871.03465513
25.0,96.0,1077.0,871.03465504
30.0,92.5,1055.0,871.03465491
35.0,90.0,1078.0,871.03465514
40.0,87.5,968.0,871.03465505
45.0,92.0,1002.0,871.03465526
50.0,90.0,1000.0,871.0346551
55.0,91.0,1044.0,871.03465512
60.0,87.0,1018.0,871.034655
65.0,87.5,947.0,871.03465519
70.0,85.5,965.0,871.03465526
75.0,78.0,870.0,871.03465523
80.0,78.0,851.0,871.03465532
85.0,82.5,914.0,871.03465489
90.0,76.5,868.0,871.03465527
95.0,76.5,799.0,871.03465482
100.0,75.5,789.0,871.0346555
105.0,71.0,756.0,871.03465507
110.0,63.0,652.0,871.03465522
115.0,66.5,696.0,871.03465511
120.0,51.5,580.0,871.03465499
125.0,71.0,733.0,871.03465531
130.0,64.5,697.0,871.03465505
135.0,61.0,621.0,871.03465512
140.0,69.5,718.0,871.03465517
145.0,66.0,657.0,871.03465525
150.0,55.5,589.0,871.03465509
155.0,61.0,626.0,871.03465505
160.0,56.0,574.0,871.03465511
165.0,61.5,673.0,871.03465501
170.0,53.0,605.0,871.03465526
175.0,62.5,599.0,871.03465528
180.0,55.0,556.0,871.03465515
185.0,53.5,541.0,871.0346552
190.0,61.5,686.0,871.03465512
195.0,54.0,561.0,871.03465502
200.0,54.0,573.0,871.03465506
205.0,61.0,632.0,871.03465517
210.0,60.0,564.0,871.03465515
215.0,57.5,584.0,871.03465469
220.0,61.5,707.0,871.0346553
225.0,62.0,632.0,871.03465536
230.0,62.5,712.0,871.0346552
235.0,67.5,700.0,871.03465544
240.0,72.0,729.0,871.03465524
245.0,71.5,798.0,871.03465506
250.0,76.0,780.0,871.03465485
255.0,70.5,769.0,871.03465509
260.0,82.0,890.0,871.03465463
265.0,81.5,876.0,871.0346549
270.0,79.5,817.0,871.03465509
275.0,80.5,891.0,871.03465516
280.0,82.0,873.0,871.03465483
285.0,82.0,922.0,871.03465521
290.0,83.0,971.0,871.03465515
295.0,81.5,895.0,871.03465517
