239.0,98.5,1217.0,871.03466154
239.0002,96.5,1147.0,871.0346616
239.0004,96.5,1099.0,871.03466173
239.0006,96.0,1113.0,871.03466175
239.0008,93.0,909.0,871.03466155
239.001,95.0,996.0,871.03466162
239.0012,96.5,1042.0,871.03466133
239.0014,94.5,1102.0,871.03466142
239.0016,96.0,1052.0,871.03466121
239.0018,96.0,1032.0,871.03466193
239.002,97.5,1137.0,871.03466126
239.0022,100.0,1196.0,871.03466136
239.0024,98.0,1200.0,871.03466187
239.0026,96.5,1187.0,871.03466198
239.0028,98.0,1229.0,871.03466178
239.003,99.0,1235.0,871.03466176
239.0032,96.0,1178.0,871.03466139
239.0034,97.5,1169.0,871.03466166
239.0036,99.0,1209.0,871.03466172
239.0038,98.0,1119.0,871.03466141
239.004,97.5,1071.0,871.03466153
239.0042,96.5,1103.0,871.03466133
239.0044,97.0,1105.0,871.03466149
239.0046,95.5,1146.0,871.03466176
239.0048,95.0,1029.0,871.03466155
239.005,96.0,1052.0,871.03466151
239.0052,96.5,1059.0,871.03466149
239.0054,96.0,986.0,871.03466138
239.0056,98.5,1132.0,871.03466142
239.0058,96.0,986.0,871.03466107
239.006,92.0,1003.0,871.03466179
239.0062,95.0,990.0,871.0346617
239.0064,97.0,967.0,871.03466143
239.0066,95.0,981.0,871.03466141
239.0068,94.0,976.0,871.03466128
239.007,94.5,967.0,871.03466141
239.0072,96.5,1046.0,871.0346619
239.0074,94.5,929.0,871.03466184
239.0076,98.5,1106.0,871.03466102
239.0078,95.5,1042.0,871.03466157
239.008,96.0,981.0,871.03466121
239.0082,93.5,987.0,871.03466147
239.0084,93.5,950.0,871.0346616
239.0086,96.0,917.0,871.03466184
239.0088,95.0,978.0,871.03466138
239.009,90.0,939.0,871.03466192
239.0092,93.5,1059.0,871.03466168
239.0094,96.5,1035.0,871.03466145
239.0096,96.5,1050.0,871.03466151
239.0098,95.0,1065.0,871.03466172
239.01,93.5,994.0,871.03466194
239.0102,95.0,1024.0,871.03466183
239.0104,97.5,1078.0,871.03466165
239.0106,95.5,994.0,871.03466159
239.0108,98.5,1108.0,871.03466175
239.011,99.0,1107.0,871.03466127
239.0112,97.0,1183.0,871.0346617
239.0114,96.0,1104.0,871.03466153
239.0116,94.0,1000.0,871.03466132
239.0118,94.5,990.0,871.03466151
239.012,96.5,1058.0,871.03466115
239.0122,95.0,1057.0,871.03466132
239.0124,97.0,1032.0,871.0346613
239.0126,95.5,1052.0,871.03466187
239.0128,96.5,1048.0,871.03466181
239.013,95.5,989.0,871.03466147
239.0132,97.5,1029.0,871.03466101
239.0134,94.5,1004.0,871.03466201
239.0136,95.0,1002.0,871.03466136
239.0138,94.0,1014.0,871.03466104
239.014,96.5,1004.0,871.03466134
239.0142,93.5,943.0,871.03466156
239.0144,93.5,1021.0,871.03466118
239.0146,95.0,1013.0,871.03466146
239.0148,96.0,969.0,871.03466112
239.015,96.5,1095.0,871.03466163
239.0152,96.0,1057.0,871.03466133
239.0154,97.5,1127.0,871.03466165
239.0156,94.5,989.0,871.03466171
239.0158,93.0,1094.0,871.03466162
239.016,91.5,967.0,871.0346611
239.0162,96.0,1078.0,871.03466164
239.0164,93.5,1038.0,871.03466131
239.0166,95.5,1058.0,871.03466149
239.0168,94.5,1106.0,871.03466185
239.017,95.5,1070.0,871.0346619
239.0172,94.0,1180.0,871.03466182
239.0174,92.0,1058.0,871.03466149
239.0176,91.5,1054.0,871.03466182
239.0178,89.0,1009.0,871.0346615
239.018,91.0,978.0,871.03466157
239.0182,90.0,1026.0,871.03466134
239.0184,87.5,945.0,871.03466129
239.0186,88.0,941.0,871.03466138
239.0188,89.5,934.0,871.03466135
239.019,80.0,805.0,871.03466167
239.0192,87.5,921.0,871.03466165
239.0194,82.5,845.0,871.03466159
239.0196,83.5,929.0,871.03466146
239.0198,85.5,944.0,871.03466165
