239.75,90.5,865.0,871.0346625
239.7505,95.5,968.0,871.03466306
239.751,94.0,895.0,871.03466276
239.7515,90.5,774.0,871.03466244
239.752,90.0,775.0,871.03466261
239.7525,84.5,730.0,871.03466311
239.753,88.0,772.0,871.03466275
239.7535,91.0,831.0,871.03466274
239.754,92.0,924.0,871.03466273
239.7545,95.5,1139.0,871.03466265
239.755,96.0,1084.0,871.03466254
239.7555,96.5,1190.0,871.03466221
239.756,98.0,1146.0,871.03466226
239.7565,97.0,1242.0,871.03466273
239.757,97.5,1351.0,871.03466207
239.7575,97.5,1308.0,871.0346626
239.758,95.5,1106.0,871.03466261
239.7585,94.5,1049.0,871.03466298
239.759,96.0,1049.0,871.03466251
239.7595,94.5,949.0,871.03466273
239.76,96.0,926.0,871.03466266
239.7605,90.5,834.0,871.03466258
239.761,90.5,859.0,871.03466273
239.7615,90.0,747.0,871.03466265
239.762,94.0,893.0,871.03466237
239.7625,95.5,990.0,871.0346624
239.763,96.5,1213.0,871.0346627
239.7635,97.5,1225.0,871.03466214
239.764,96.5,1288.0,871.03466271
239.7645,98.0,1207.0,871.0346626
239.765,97.0,1292.0,871.03466274
239.7655,97.5,1190.0,871.03466244
239.766,98.0,1373.0,871.03466249
239.7665,97.0,1199.0,871.03466257
239.767,99.5,1250.0,871.03466232
239.7675,98.5,1316.0,871.03466198
239.768,96.0,1133.0,871.03466228
239.7685,98.0,1117.0,871.03466234
239.769,96.0,1009.0,871.03466243
239.7695,95.5,1092.0,871.03466252
239.77,96.0,1006.0,871.03466292
239.7705,97.0,930.0,871.03466223
239.771,93.5,958.0,871.03466244
239.7715,95.0,1075.0,871.03466243
239.772,96.0,1046.0,871.0346624
239.7725,96.0,1096.0,871.03466225
239.773,96.0,1045.0,871.03466232
239.7735,98.5,1023.0,871.03466226
239.774,89.5,794.0,871.0346626
239.7745,95.0,913.0,871.03466247
239.775,93.5,967.0,871.03466252
239.7755,97.5,1062.0,871.03466202
239.776,88.5,905.0,871.03466233
239.7765,90.5,836.0,871.03466232
239.777,95.0,848.0,871.03466252
239.7775,92.0,909.0,871.03466273
239.778,92.5,1083.0,871.0346623
239.7785,97.5,1323.0,871.0346626
239.779,96.5,1282.0,871.03466217
239.7795,95.0,1349.0,871.03466256
239.78,98.0,1331.0,871.03466236
239.7805,96.0,1252.0,871.03466192
239.781,98.5,1242.0,871.03466247
239.7815,93.5,1071.0,871.03466219
239.782,98.0,1143.0,871.03466224
239.7825,98.0,1109.0,871.03466241
239.783,95.0,1054.0,871.03466229
239.7835,95.5,1109.0,871.03466209
239.784,94.5,1174.0,871.0346625
239.7845,96.5,1270.0,871.0346622
239.785,99.5,1287.0,871.03466238
239.7855,96.5,1237.0,871.03466277
239.786,95.5,1163.0,871.03466196
239.7865,93.5,1131.0,871.03466242
239.787,93.0,1233.0,871.03466234
239.7875,96.0,1197.0,871.03466254
239.788,96.0,1262.0,871.03466258
239.7885,98.5,1346.0,871.0346623
239.789,95.0,1293.0,871.03466223
239.7895,93.5,1189.0,871.03466252
239.79,95.0,1200.0,871.0346624
239.7905,95.0,991.0,871.03466257
239.791,96.0,971.0,871.03466241
239.7915,94.0,1002.0,871.03466256
239.792,91.0,980.0,871.03466248
239.7925,94.0,994.0,871.03466236
239.793,94.0,1011.0,871.03466248
239.7935,92.0,987.0,871.03466265
239.794,94.0,1025.0,871.03466219
239.7945,84.5,858.0,871.03466263
239.795,83.5,933.0,871.03466247
239.7955,70.5,665.0,871.03466225
239.796,65.5,657.0,871.03466231
239.7965,67.5,695.0,871.03466276
239.797,60.0,645.0,871.03466265
239.7975,68.5,804.0,871.03466283
239.798,68.0,836.0,871.03466238
239.7985,80.5,1008.0,871.03466207
239.799,82.5,932.0,871.03466217
239.7995,87.0,1028.0,871.03466234
239.8,84.5,932.0,871.03466277
239.8005,87.0,1003.0,871.03466282
239.801,88.5,989.0,871.03466238
239.8015,87.5,1009.0,871.03466301
239.802,88.5,1078.0,871.03466277
239.8025,79.0,987.0,871.03466247
239.803,73.5,943.0,871.03466222
239.8035,80.5,879.0,871.03466293
