235.45,0,1042,96.5
235.45,0.5,1103,96.5
235.45,1,997,94.5
235.45,1.5,997,91
235.45,2,878,84
235.45,2.5,952,83.5
235.45,3,780,72.5
235.45,3.5,694,64
235.45,4,638,55.5
235.45,4.5,534,48
235.45,5,458,40.5
235.45,5.5,318,27.5
235.45,6,295,25.5
235.45,6.5,195,19.5
235.45,7,145,10.5
235.45,7.5,216,17.5
235.45,8,182,12.5
235.45,8.5,143,11
235.45,9,157,11
235.45,9.5,186,16
235.45,10,230,20.5
235.45,10.5,359,31
235.45,11,342,31
235.45,11.5,404,37
235.45,12,558,47.5
235.45,12.5,612,56.5
235.45,13,661,60.5
235.45,13.5,741,66.5
235.45,14,692,64.5
235.45,14.5,902,82.5
235.45,15,873,77
235.45,15.5,897,86
235.45,16,883,84.5
235.45,16.5,879,79
235.45,17,922,85
235.45,17.5,799,78.5
235.45,18,841,79
235.45,18.5,828,72.5
235.45,19,846,74.5
235.45,19.5,585,55
