120.8265,97,687,871.034923
120.827,96,697,871.0349229
120.8275,98,664,871.0349233
120.828,96,772,871.0349229
120.8285,98,770,871.034923
120.829,93,696,871.0349232
120.8295,100,772,871.0349233
120.83,97,736,871.0349231
120.8305,94,722,871.0349232
120.831,95,745,871.0349231
120.8315,96,746,871.034923
120.832,95,818,871.034923
120.8325,95,791,871.0349233
120.833,94,729,871.0349233
120.8335,95,780,871.0349232
120.834,95,833,871.034923
120.8345,98,740,871.0349231
120.835,95,809,871.0349233
120.8355,95,715,871.0349231
120.836,97,719,871.0349234
120.8365,94,696,871.034923
120.837,92,735,871.0349231
120.8375,94,758,871.0349231
120.838,94,673,871.0349231
120.8385,94,690,871.0349233
120.839,96,699,871.0349229
120.8395,94,681,871.0349234
120.84,98,575,871.0349232
120.8405,95,630,871.0349231
120.841,98,708,871.0349231
120.8415,93,638,871.0349235
120.842,95,642,871.0349231
120.8425,93,662,871.0349232
120.843,94,660,871.0349233
120.8435,94,680,871.0349234
120.844,99,666,871.0349234
120.8445,99,729,871.0349234
120.845,99,673,871.0349233
120.8455,95,679,871.0349231
120.846,92,611,871.0349232
120.8465,98,699,871.0349229
120.847,94,645,871.0349234
120.8475,94,679,871.034923
120.848,96,737,871.0349232
120.8485,91,651,871.0349233
120.849,95,705,871.0349234
120.8495,91,652,871.0349231
120.85,94,659,871.0349232
120.8505,92,687,871.0349235
120.851,96,683,871.0349234
120.8515,93,615,871.0349234
120.852,97,687,871.0349233
120.8525,98,715,871.0349233
120.853,96,634,871.0349232
120.8535,94,637,871.0349235
120.854,89,654,871.0349231
120.8545,99,667,871.0349232
120.855,96,650,871.0349233
120.8555,94,664,871.0349233
120.856,92,643,871.0349229
120.8565,92,670,871.0349231
120.857,92,629,871.0349233
120.8575,94,658,871.0349235
120.858,94,701,871.0349236
120.8585,92,733,871.0349233
120.859,94,675,871.0349234
120.8595,99,729,871.0349233
120.86,98,727,871.0349233
120.8605,96,732,871.0349232
120.861,96,720,871.0349234
120.8615,97,660,871.0349233
120.862,95,741,871.0349234
120.8625,91,668,871.0349232
120.863,96,647,871.0349233
120.8635,93,677,871.0349233
120.864,93,677,871.0349235
120.8645,97,721,871.0349233
120.865,100,707,871.0349235
120.8655,98,669,871.034923
120.866,95,721,871.0349233
120.8665,96,733,871.0349234
120.867,97,712,871.0349235
120.8675,93,576,871.0349233
120.868,97,710,871.0349231
120.8685,94,683,871.0349235
120.869,98,718,871.0349235
120.8695,95,676,871.0349234
120.87,92,600,871.0349232
120.8705,93,666,871.0349233
120.871,95,745,871.0349232
120.8715,97,687,871.0349232
120.872,95,749,871.0349235
120.8725,99,703,871.0349236
120.873,92,731,871.0349232
120.8735,95,742,871.0349233
120.874,97,728,871.0349233
120.8745,93,670,871.0349232
120.875,95,702,871.0349232
120.8755,94,630,871.0349236
120.876,96,705,871.0349234
120.8765,97,688,871.0349231
120.877,95,749,871.0349234
120.8775,96,695,871.0349234
120.878,93,674,871.0349233
120.8785,94,723,871.0349235
120.879,95,705,871.0349234
120.8795,95,695,871.0349234
120.88,100,770,871.0349236
120.8805,96,694,871.0349232
120.881,96,747,871.0349234
120.8815,94,674,871.0349236
120.882,97,647,871.0349233
120.8825,98,704,871.0349234
120.883,97,765,871.0349235
120.8835,94,654,871.0349237
120.884,98,794,871.0349233
120.8845,97,720,871.0349237
120.885,96,726,871.0349232
120.8855,97,743,871.0349236
120.886,97,797,871.0349233
120.8865,96,789,871.0349233
120.887,99,763,871.0349234
120.8875,95,781,871.0349233
120.888,95,742,871.0349233
120.8885,14,19,871.0349236
120.889,96,774,871.0349233
120.8895,97,854,871.0349235
120.89,93,792,871.0349234
120.8905,95,716,871.0349236
120.891,97,778,871.0349233
120.8915,96,702,871.0349236
120.892,97,772,871.0349236
120.8925,98,654,871.0349234
120.893,91,624,871.0349233
120.8935,91,619,871.0349233
120.894,95,743,871.0349234
120.8945,93,694,871.0349238
120.895,92,667,871.0349234
120.8955,96,633,871.0349234
120.896,97,658,871.034923
120.8965,92,609,871.0349236
120.897,95,661,871.0349232
120.8975,97,629,871.0349232
120.898,95,617,871.0349232
120.8985,96,667,871.0349233
120.899,91,646,871.0349234
120.8995,96,640,871.0349235
120.9,95,626,871.0349236
120.9005,99,651,871.0349233
120.901,97,674,871.0349231
120.9015,94,612,871.0349234
120.902,96,679,871.0349235
120.9025,96,656,871.0349234
120.903,98,694,871.0349234
120.9035,96,679,871.0349233
120.904,94,688,871.0349233
120.9045,89,594,871.0349236
120.905,93,672,871.0349235
120.9055,92,622,871.0349232
120.906,92,635,871.0349235
120.9065,89,617,871.0349234
120.907,93,664,871.0349232
120.9075,94,598,871.0349237
120.908,100,688,871.0349232
120.9085,95,699,871.0349234
120.909,94,658,871.0349234
120.9095,94,713,871.0349233
120.91,97,677,871.0349234
120.9105,97,709,871.0349233
120.911,95,692,871.0349233
120.9115,93,634,871.0349232
120.912,98,707,871.034923
120.9125,96,784,871.0349233
120.913,95,720,871.0349237
120.9135,95,724,871.0349234
120.914,94,695,871.0349234
120.9145,91,700,871.0349232
120.915,97,673,871.0349231
120.9155,93,670,871.0349231
120.916,97,657,871.0349237
120.9165,96,731,871.034923
120.917,98,677,871.034923
120.9175,98,694,871.0349232
120.918,93,670,871.0349234
120.9185,95,649,871.0349232
120.919,94,710,871.0349233
120.9195,95,656,871.0349232
120.92,95,707,871.0349231
120.9205,93,660,871.0349232
120.921,98,719,871.0349235
120.9215,92,618,871.0349232
120.922,96,664,871.0349236
120.9225,96,684,871.0349233
120.923,95,671,871.0349233
120.9235,99,704,871.0349232
120.924,99,720,871.0349231
120.9245,93,586,871.0349233
120.925,94,611,871.0349232
120.9255,93,682,871.0349237
120.926,96,676,871.0349236
120.9265,92,683,871.0349231
120.927,99,706,871.0349235
120.9275,92,664,871.0349233
120.928,96,669,871.0349231
120.9285,96,701,871.0349233
120.929,95,691,871.0349234
120.9295,98,709,871.0349232
120.93,94,663,871.0349235
120.9305,96,703,871.0349236
120.931,95,687,871.0349232
120.9315,96,668,871.0349234
120.932,94,648,871.0349232
120.9325,98,639,871.0349234
120.933,97,781,871.0349235
120.9335,95,727,871.0349236
120.934,94,672,871.0349232
120.9345,94,761,871.0349234
120.935,89,708,871.0349233
120.9355,95,755,871.0349232
120.936,97,745,871.0349232
120.9365,97,751,871.0349235
120.937,96,760,871.0349232
120.9375,97,756,871.0349233
120.938,94,685,871.0349232
120.9385,96,737,871.0349232
120.939,93,718,871.0349234
120.9395,97,747,871.0349234
120.94,98,752,871.0349234
120.9405,97,693,871.0349233
120.941,94,705,871.0349234
120.9415,98,706,871.0349232
120.942,97,724,871.0349233
120.9425,94,655,871.0349233
120.943,94,656,871.0349232
120.9435,97,621,871.0349233
120.944,95,677,871.0349235
120.9445,98,708,871.0349233
120.945,94,601,871.0349234
120.9455,91,661,871.0349232
120.946,93,648,871.0349233
120.9465,88,629,871.0349234
120.947,95,665,871.0349234
120.9475,96,617,871.0349233
120.948,98,660,871.0349234
120.9485,94,601,871.0349235
120.949,94,612,871.0349233
120.9495,96,605,871.0349232
120.95,94,639,871.0349235
120.9505,94,600,871.0349232
120.951,98,592,871.0349234
120.9515,95,685,871.0349233
120.952,96,673,871.0349235
120.9525,91,576,871.0349234
120.953,91,592,871.0349235
120.9535,91,602,871.0349233
120.954,94,642,871.0349231
120.9545,96,695,871.0349233
120.955,96,698,871.0349232
120.9555,98,683,871.0349232
120.956,93,666,871.0349232
120.9565,95,717,871.0349231
120.957,98,762,871.0349235
120.9575,92,645,871.0349234
120.958,96,659,871.0349234
120.9585,92,664,871.0349231
120.959,95,644,871.0349233
120.9595,98,734,871.0349232
120.96,95,640,871.0349232
120.9605,96,679,871.0349234
120.961,96,681,871.0349233
120.9615,96,655,871.0349233
120.962,98,702,871.0349236
120.9625,92,685,871.0349232
120.963,95,709,871.0349233
120.9635,97,727,871.034923
120.964,99,703,871.0349234
120.9645,98,680,871.0349233
120.965,97,642,871.0349233
120.9655,97,703,871.0349234
120.966,95,568,871.0349233
120.9665,98,640,871.0349231
120.967,97,706,871.0349232
120.9675,97,677,871.034923
120.968,95,610,871.0349233
120.9685,97,645,871.0349232
120.969,98,714,871.0349232
120.9695,96,717,871.0349233
120.97,98,695,871.0349231
120.9705,95,670,871.0349234
120.971,96,718,871.0349233
120.9715,97,639,871.0349234
120.972,97,681,871.0349235
120.9725,94,673,871.0349237
120.973,96,651,871.0349234
120.9735,96,736,871.0349231
120.974,94,689,871.0349233
120.9745,97,715,871.0349231
120.975,92,612,871.0349233
120.9755,98,730,871.0349234
120.976,94,696,871.0349232
120.9765,96,694,871.0349234
120.977,95,701,871.0349232
120.9775,99,698,871.0349235
120.978,96,706,871.0349232
120.9785,95,706,871.034923
120.979,92,716,871.0349232
120.9795,98,726,871.0349232
120.98,93,693,871.0349231
120.9805,94,677,871.0349234
120.981,96,730,871.0349233
120.9815,93,696,871.0349234
120.982,94,715,871.0349233
120.9825,96,780,871.0349231
120.983,98,740,871.0349234
120.9835,94,696,871.0349236
120.984,95,703,871.0349231
120.9845,98,707,871.0349231
120.985,93,675,871.0349233
120.9855,94,696,871.0349233
120.986,97,697,871.0349232
120.9865,97,713,871.0349235
120.987,100,684,871.0349236
120.9875,93,611,871.034923
120.988,92,666,871.034923
120.9885,95,593,871.0349233
120.989,94,660,871.0349233
120.9895,97,713,871.0349231
120.99,95,651,871.0349234
120.9905,95,654,871.0349232
120.991,96,646,871.0349232
120.9915,93,731,871.034923
120.992,95,657,871.0349233
120.9925,96,663,871.0349231
120.993,97,648,871.0349232
120.9935,98,687,871.0349232
120.994,93,675,871.0349233
120.9945,96,614,871.0349235
120.995,93,626,871.0349232
120.9955,97,704,871.0349233
120.996,96,651,871.034923
120.9965,96,716,871.0349232
120.997,99,699,871.0349233
120.9975,99,680,871.0349234
120.998,97,741,871.0349232
120.9985,96,696,871.0349231
120.999,95,675,871.0349233
120.9995,96,688,871.0349233
121,98,744,871.0349231
121.0005,96,735,871.0349234
121.001,95,673,871.0349232
121.0015,94,640,871.0349232
121.002,97,762,871.034923
121.0025,92,623,871.0349236
121.003,98,717,871.0349233
121.0035,98,741,871.0349234
121.004,98,684,871.0349232
121.0045,95,678,871.0349232
121.005,97,698,871.0349232
121.0055,94,691,871.0349234
121.006,97,694,871.0349233
121.0065,98,695,871.0349231
121.007,96,700,871.0349234
121.0075,95,735,871.0349232
121.008,96,699,871.0349231
121.0085,98,726,871.0349232
121.009,94,678,871.0349233
121.0095,97,732,871.0349233
121.01,97,707,871.034923
121.0105,94,682,871.0349232
121.011,95,655,871.0349231
121.0115,93,672,871.0349233
121.012,94,661,871.0349234
121.0125,98,718,871.0349231
121.013,94,673,871.0349236
121.0135,96,680,871.0349232
121.014,95,694,871.0349232
121.0145,97,757,871.0349235
121.015,96,691,871.0349232
121.0155,95,748,871.0349234
121.016,96,690,871.0349232
121.0165,92,635,871.0349232
121.017,97,708,871.0349231
121.0175,96,708,871.0349231
121.018,98,744,871.0349231
121.0185,93,707,871.0349233
121.019,98,734,871.0349233
121.0195,98,718,871.0349233
121.02,95,737,871.0349233
121.0205,97,734,871.0349233
121.021,98,772,871.0349234
121.0215,99,724,871.0349236
121.022,99,727,871.0349233
121.0225,99,688,871.0349231
121.023,95,698,871.0349234
121.0235,97,681,871.034923
121.024,94,693,871.0349234
121.0245,96,735,871.0349234
121.025,96,715,871.0349235
121.0255,95,681,871.0349234
121.026,91,681,871.0349231
121.0265,96,693,871.0349231
121.027,91,664,871.0349232
121.0275,95,638,871.0349231
121.028,97,727,871.0349233
121.0285,93,670,871.0349235
121.029,99,725,871.0349233
121.0295,98,703,871.0349233
121.03,93,689,871.0349231
121.0305,96,691,871.0349235
121.031,95,630,871.0349235
121.0315,94,644,871.0349233
121.032,95,697,871.0349233
121.0325,98,668,871.0349235
121.033,95,682,871.0349234
121.0335,92,630,871.0349234
121.034,97,686,871.0349233
121.0345,94,663,871.0349234
121.035,94,732,871.0349235
121.0355,98,726,871.0349233
121.036,96,628,871.0349237
121.0365,97,681,871.0349231
121.037,92,677,871.0349232
121.0375,96,720,871.0349235
121.038,93,608,871.0349235
121.0385,95,681,871.0349234
121.039,97,679,871.0349232
121.0395,93,647,871.0349234
121.04,95,657,871.0349234
121.0405,92,683,871.0349232
121.041,99,726,871.0349232
121.0415,94,699,871.0349231
121.042,95,671,871.0349233
121.0425,94,681,871.0349233
121.043,95,724,871.0349236
121.0435,99,672,871.0349232
121.044,91,665,871.0349229
121.0445,96,722,871.0349233
121.045,91,706,871.0349234
121.0455,96,756,871.0349233
121.046,97,714,871.0349235
121.0465,95,687,871.0349235
121.047,96,708,871.0349231
121.0475,96,744,871.0349232
121.048,96,664,871.0349231
121.0485,91,681,871.0349234
121.049,96,722,871.0349234
121.0495,93,675,871.0349232
121.05,92,777,871.0349231
121.0505,96,686,871.0349235
121.051,95,729,871.0349236
121.0515,95,700,871.0349231
121.052,95,719,871.0349233
121.0525,94,749,871.0349234
121.053,98,750,871.0349232
121.0535,96,703,871.0349233
121.054,98,687,871.034923
121.0545,97,711,871.0349231
121.055,97,703,871.0349232
121.0555,97,764,871.0349231
121.056,96,691,871.0349236
121.0565,96,726,871.0349236
121.057,94,751,871.0349234
121.0575,95,699,871.0349233
121.058,97,672,871.0349233
121.0585,95,656,871.0349233
121.059,95,712,871.0349236
121.0595,94,697,871.0349233
121.06,97,758,871.0349234
121.0605,94,626,871.0349232
121.061,90,628,871.0349233
121.0615,93,722,871.0349234
121.062,94,651,871.0349233
121.0625,97,697,871.0349236
121.063,93,702,871.0349232
121.0635,98,667,871.0349234
121.064,97,708,871.0349234
121.0645,99,724,871.0349234
121.065,96,672,871.0349232
121.0655,94,656,871.034923
121.066,92,671,871.0349231
121.0665,98,695,871.0349236
121.067,96,694,871.0349232
121.0675,95,624,871.0349231
121.068,94,678,871.0349236
121.0685,90,658,871.0349233
121.069,96,654,871.0349229
121.0695,90,660,871.0349234
121.07,96,743,871.0349235
121.0705,97,705,871.0349235
121.071,94,662,871.0349232
121.0715,96,729,871.0349234
121.072,91,705,871.034923
121.0725,100,687,871.0349233
121.073,98,734,871.0349232
121.0735,96,705,871.0349232
121.074,98,788,871.0349233
121.0745,95,710,871.0349231
121.075,97,716,871.0349235
121.0755,97,675,871.0349233
121.076,98,771,871.0349235
