105.512,98.0,315.0,871.0349188074445
105.5125,100.0,341.0,871.0349190252183
105.513,100.0,362.0,871.0349188361293
105.5135,96.0,325.0,871.0349192624615
105.514,96.0,309.0,871.0349191948067
105.5145,92.0,333.0,871.0349187357057
105.515,98.0,319.0,871.0349189055107
105.5155,98.0,342.0,871.0349191368339
105.516,100.0,331.0,871.0349192388722
105.5165,98.0,364.0,871.0349186574892
105.517,92.0,314.0,871.034919054086
105.5175,94.0,311.0,871.0349192086725
105.518,90.0,334.0,871.0349191336437
105.5185,98.0,365.0,871.0349190125513
105.519,94.0,309.0,871.0349191829719
105.5195,96.0,326.0,871.0349186678915
105.52,94.0,315.0,871.0349192670822
105.5205,96.0,332.0,871.0349190091715
105.521,98.0,364.0,871.0349192069399
105.5215,92.0,323.0,871.0349189765412
