235.485,88.5,733.0,871.03466246
235.48510000000002,89.0,812.0,871.03466256
235.48520000000002,88.0,808.0,871.03466264
235.48530000000002,93.0,864.0,871.03466244
235.48540000000003,90.0,839.0,871.03466265
235.4855,88.0,810.0,871.03466242
235.4856,90.5,875.0,871.03466237
235.4857,91.5,831.0,871.03466233
235.4858,89.0,803.0,871.03466223
235.48590000000002,91.5,821.0,871.03466207
235.48600000000002,94.0,862.0,871.0346625
235.48610000000002,93.0,895.0,871.03466223
235.48620000000003,92.5,861.0,871.03466283
235.4863,92.5,873.0,871.03466227
235.4864,91.0,853.0,871.0346623
235.4865,90.5,821.0,871.03466235
235.4866,93.0,861.0,871.03466217
235.4867,90.5,844.0,871.03466249
235.48680000000002,90.0,857.0,871.0346625
235.48690000000002,91.0,871.0,871.03466257
235.48700000000002,90.5,834.0,871.03466276
235.48710000000003,92.5,855.0,871.03466217
235.4872,90.5,826.0,871.03466253
235.4873,93.5,852.0,871.0346625
235.4874,92.0,892.0,871.03466268
235.4875,88.5,857.0,871.03466213
235.48760000000001,94.5,893.0,871.03466268
235.48770000000002,92.0,834.0,871.03466229
235.48780000000002,92.5,824.0,871.03466282
235.48790000000002,93.5,874.0,871.03466267
235.488,91.5,845.0,871.03466252
235.4881,92.5,865.0,871.03466262
235.4882,91.0,836.0,871.03466263
235.4883,91.0,825.0,871.03466249
235.4884,89.5,864.0,871.03466263
235.48850000000002,92.5,851.0,871.03466231
235.48860000000002,88.0,765.0,871.03466259
235.48870000000002,88.5,853.0,871.03466296
235.48880000000003,92.0,875.0,871.03466248
235.4889,91.5,869.0,871.03466251
235.489,91.5,827.0,871.03466231
235.4891,91.0,832.0,871.03466278
235.4892,92.0,859.0,871.03466266
235.48930000000001,92.0,894.0,871.03466264
235.48940000000002,93.0,909.0,871.03466252
235.48950000000002,90.5,877.0,871.03466257
235.48960000000002,92.5,862.0,871.03466262
235.48970000000003,91.5,858.0,871.03466234
235.4898,91.5,840.0,871.03466251
235.4899,90.0,792.0,871.03466262
235.49,95.0,895.0,871.03466264
235.4901,92.0,866.0,871.03466303
235.49020000000002,89.0,794.0,871.03466286
235.49030000000002,91.0,878.0,871.03466263
235.49040000000002,93.0,803.0,871.03466257
235.49050000000003,89.0,829.0,871.03466203
235.4906,89.0,843.0,871.03466263
235.4907,91.0,879.0,871.03466236
235.4908,90.0,848.0,871.03466247
235.4909,91.5,846.0,871.03466268
235.491,91.0,839.0,871.03466291
235.49110000000002,94.0,878.0,871.03466262
235.49120000000002,93.5,873.0,871.03466244
235.49130000000002,92.5,867.0,871.03466256
235.49140000000003,91.5,806.0,871.03466246
235.4915,92.0,894.0,871.03466251
235.4916,91.5,840.0,871.03466257
235.4917,90.5,792.0,871.03466269
235.4918,92.5,879.0,871.03466244
235.49190000000002,95.5,868.0,871.03466243
235.49200000000002,92.0,817.0,871.03466228
235.49210000000002,88.5,800.0,871.03466277
235.49220000000003,89.5,833.0,871.03466261
235.4923,90.0,822.0,871.03466277
235.4924,91.0,819.0,871.03466259
235.4925,90.0,874.0,871.03466222
235.4926,90.5,838.0,871.03466271
235.4927,92.5,879.0,871.03466266
235.49280000000002,90.0,798.0,871.03466273
235.49290000000002,93.5,812.0,871.03466294
235.49300000000002,90.5,823.0,871.03466249
235.49310000000003,91.0,865.0,871.03466247
235.4932,91.0,840.0,871.03466264
235.4933,90.5,836.0,871.03466281
235.4934,92.0,814.0,871.03466264
235.4935,90.5,835.0,871.03466278
235.49360000000001,92.5,875.0,871.03466269
235.49370000000002,92.5,799.0,871.03466269
235.49380000000002,92.0,866.0,871.03466245
235.49390000000002,90.5,842.0,871.03466272
235.494,90.0,856.0,871.03466249
235.4941,90.0,842.0,871.03466276
235.4942,88.0,779.0,871.03466293
235.4943,86.5,825.0,871.03466274
235.4944,90.0,802.0,871.03466293
235.49450000000002,93.5,823.0,871.03466292
235.49460000000002,95.5,877.0,871.03466301
235.49470000000002,91.0,852.0,871.03466255
235.49480000000003,88.0,835.0,871.03466283
235.4949,94.0,881.0,871.03466235
