0.0,94.0,872.0,871.03463254
2.0,93.5,859.0,871.03463238
4.0,90.5,832.0,871.03463242
6.0,88.5,873.0,871.0346327
8.0,93.5,897.0,871.03463273
10.0,91.5,914.0,871.03463236
12.0,79.5,727.0,871.03463294
14.0,82.0,766.0,871.03463266
16.0,79.5,752.0,871.03463255
18.0,67.5,639.0,871.03463256
20.0,68.5,598.0,871.03463247
22.0,66.5,640.0,871.03463285
24.0,72.0,637.0,871.03463287
26.0,67.0,582.0,871.03463254
28.0,61.5,526.0,871.03463261
30.0,61.5,534.0,871.03463269
32.0,56.0,517.0,871.03463224
34.0,53.0,493.0,871.03463228
36.0,50.5,465.0,871.03463229
38.0,53.5,535.0,871.03463268
40.0,44.0,407.0,871.03463224
42.0,50.0,474.0,871.03463256
44.0,45.5,402.0,871.03463258
46.0,35.5,323.0,871.03463263
48.0,44.5,368.0,871.03463273
50.0,37.5,316.0,871.03463232
52.0,34.5,330.0,871.03463266
54.0,43.5,389.0,871.03463243
56.0,39.0,342.0,871.0346323
58.0,37.5,384.0,871.03463274
60.0,36.5,341.0,871.03463244
62.0,42.0,351.0,871.03463292
64.0,42.0,367.0,871.03463291
66.0,39.5,355.0,871.03463266
68.0,39.5,336.0,871.03463244
70.0,54.5,418.0,871.03463229
72.0,49.5,433.0,871.03463274
74.0,56.0,440.0,871.0346324
76.0,60.5,543.0,871.03463287
78.0,62.0,560.0,871.03463208
80.0,59.5,564.0,871.03463253
82.0,67.0,573.0,871.0346327
84.0,72.0,661.0,871.03463239
86.0,66.5,608.0,871.03463286
88.0,68.0,631.0,871.03463284
90.0,75.5,679.0,871.03463257
92.0,77.0,670.0,871.03463288
94.0,82.0,694.0,871.03463277
96.0,81.0,729.0,871.03463243
98.0,80.5,699.0,871.03463272
100.0,85.0,757.0,871.03463222
102.0,84.0,766.0,871.03463219
104.0,86.0,824.0,871.03463237
106.0,91.5,856.0,871.03463231
108.0,91.5,925.0,871.03463277
110.0,88.5,844.0,871.0346326
112.0,89.5,872.0,871.03463235
114.0,85.0,796.0,871.03463239
116.0,86.5,840.0,871.03463252
118.0,83.5,777.0,871.03463261
120.0,89.0,793.0,871.03463259
122.0,77.5,726.0,871.03463258
124.0,75.5,670.0,871.03463267
126.0,79.0,697.0,871.03463242
128.0,72.5,640.0,871.03463241
130.0,65.5,580.0,871.03463232
132.0,65.5,571.0,871.03463275
134.0,68.0,595.0,871.03463217
136.0,68.0,582.0,871.03463273
138.0,63.5,583.0,871.03463275
140.0,55.5,510.0,871.03463248
142.0,56.0,470.0,871.03463265
144.0,57.5,469.0,871.03463273
146.0,51.5,436.0,871.03463278
148.0,54.5,435.0,871.03463257
150.0,46.5,377.0,871.03463273
152.0,43.0,333.0,871.03463256
154.0,39.0,343.0,871.03463252
156.0,50.0,404.0,871.03463234
158.0,44.0,383.0,871.03463269
160.0,43.5,367.0,871.03463227
162.0,39.5,338.0,871.03463269
164.0,41.0,331.0,871.03463248
166.0,45.5,356.0,871.03463276
168.0,43.5,394.0,871.03463266
170.0,43.0,363.0,871.03463268
172.0,45.0,400.0,871.03463248
174.0,48.0,417.0,871.0346326
176.0,50.5,442.0,871.0346325
178.0,47.0,393.0,871.03463267
180.0,52.0,467.0,871.03463267
182.0,51.5,480.0,871.03463279
184.0,49.0,406.0,871.03463227
186.0,53.5,463.0,871.0346325
188.0,49.5,420.0,871.03463255
190.0,57.5,489.0,871.03463281
192.0,61.5,484.0,871.03463255
194.0,56.0,482.0,871.03463233
196.0,60.0,505.0,871.03463258
198.0,65.0,548.0,871.03463264
200.0,66.5,591.0,871.03463269
202.0,67.5,609.0,871.03463238
204.0,66.0,573.0,871.03463271
206.0,73.5,670.0,871.03463298
208.0,73.5,695.0,871.03463272
210.0,76.0,719.0,871.03463273
212.0,83.0,764.0,871.03463274
214.0,81.5,718.0,871.03463219
216.0,79.0,716.0,871.03463253
218.0,85.5,843.0,871.03463209
220.0,79.5,734.0,871.03463253
222.0,83.0,740.0,871.03463289
224.0,85.5,835.0,871.03463254
226.0,84.0,825.0,871.03463231
228.0,89.0,858.0,871.03463266
230.0,85.5,831.0,871.03463246
232.0,78.0,716.0,871.03463245
234.0,83.5,737.0,871.03463234
236.0,76.5,650.0,871.03463255
238.0,69.5,546.0,871.0346325
