235.4,95.5,1080.0,871.03466518
235.41,93.5,1027.0,871.03466527
235.42000000000002,94.0,1069.0,871.0346658
235.43,93.0,1084.0,871.03466536
235.44,88.0,967.0,871.03466544
235.45000000000002,91.5,1010.0,871.03466501
235.46,67.5,786.0,871.03466541
235.47,27.0,309.0,871.03466506
235.48000000000002,90.5,1010.0,871.03466534
235.49,84.0,927.0,871.03466511
235.5,95.5,1072.0,871.03466539
235.51000000000002,87.0,1001.0,871.03466525
235.52,92.0,1035.0,871.03466531
235.53,94.5,1089.0,871.03466515
235.54,94.0,1070.0,871.03466519
235.55,92.0,1001.0,871.03466566
235.56,95.5,1058.0,871.0346651
235.57,92.5,996.0,871.03466517
235.58,93.0,1011.0,871.03466536
235.59,95.5,1014.0,871.03466549
235.6,95.0,976.0,871.0346651
235.61,94.5,1030.0,871.03466491
235.62,95.0,1045.0,871.03466533
235.63,97.0,1089.0,871.03466507
235.64000000000001,96.0,1032.0,871.03466559
235.65,95.0,1078.0,871.03466535
235.66,93.0,1009.0,871.03466523
235.67000000000002,91.5,1072.0,871.03466519
235.68,94.0,1082.0,871.03466538
235.69,93.5,1070.0,871.03466545
235.70000000000002,97.0,1068.0,871.03466551
235.71,93.0,1029.0,871.0346653
235.72,95.0,1035.0,871.03466555
235.73000000000002,94.0,1015.0,871.03466515
235.74,98.0,1025.0,871.03466495
235.75,94.5,1078.0,871.03466525
235.76000000000002,95.5,1073.0,871.03466507
235.77,96.5,1110.0,871.03466544
235.78,93.5,1004.0,871.0346653
235.79,94.5,1106.0,871.03466534
235.8,97.0,1049.0,871.03466558
235.81,96.5,1030.0,871.03466525
235.82,94.0,1040.0,871.03466502
235.83,95.0,1092.0,871.03466588
235.84,97.0,1154.0,871.03466531
235.85,95.0,1012.0,871.03466523
235.86,97.0,1155.0,871.034665
235.87,97.5,1038.0,871.0346653
235.88,97.5,1130.0,871.03466509
235.89000000000001,97.5,1088.0,871.03466518
