235.4525,0.0,1161.0,97.5
235.4525,1.0,1126.0,96.5
235.4525,2.0,1098.0,95.0
235.4525,3.0,1044.0,93.0
235.4525,4.0,1030.0,92.5
235.4525,5.0,958.0,83.0
235.4525,6.0,976.0,81.5
235.4525,7.0,889.0,79.5
235.4525,8.0,940.0,78.0
235.4525,9.0,832.0,76.0
235.4525,10.0,689.0,63.0
235.4525,11.0,714.0,63.0
235.4525,12.0,602.0,52.0
235.4525,13.0,543.0,45.5
235.4525,14.0,567.0,48.0
235.4525,15.0,547.0,46.0
235.4525,16.0,300.0,29.0
235.4525,17.0,385.0,32.0
235.4525,18.0,298.0,25.0
235.4525,19.0,279.0,22.5
235.4525,20.0,265.0,21.0
235.4525,21.0,255.0,22.0
235.4525,22.0,220.0,17.5
235.4525,23.0,209.0,17.0
235.4525,24.0,200.0,17.5
235.4525,25.0,204.0,18.5
235.4525,26.0,273.0,21.5
235.4525,27.0,219.0,19.5
235.4525,28.0,288.0,24.5
235.4525,29.0,342.0,28.0
