0.0,91.5,801.0,871.03463238
2.0,84.0,749.0,871.03463239
4.0,84.5,769.0,871.03463253
6.0,82.0,706.0,871.03463286
8.0,73.5,642.0,871.03463315
10.0,68.0,655.0,871.03463262
12.0,58.0,506.0,871.0346326
14.0,47.0,451.0,871.03463266
16.0,50.5,443.0,871.0346328
18.0,32.5,277.0,871.03463245
20.0,30.5,282.0,871.0346325
22.0,27.0,246.0,871.03463243
24.0,35.0,290.0,871.03463265
26.0,32.5,278.0,871.03463244
28.0,37.5,325.0,871.03463243
30.0,36.0,319.0,871.03463246
32.0,45.0,416.0,871.03463274
34.0,60.5,551.0,871.03463273
36.0,61.0,538.0,871.03463269
38.0,75.5,682.0,871.03463262
40.0,77.0,715.0,871.0346321
42.0,82.5,776.0,871.03463261
44.0,88.0,812.0,871.03463261
46.0,86.5,788.0,871.03463269
48.0,91.5,867.0,871.03463253
50.0,82.0,734.0,871.0346327
52.0,85.0,815.0,871.0346324
54.0,72.0,693.0,871.03463257
56.0,69.5,668.0,871.03463252
58.0,62.5,552.0,871.03463265
