235.4525,0.0,929.0,94.5
235.4525,1.0,978.0,94.5
235.4525,2.0,926.0,94.0
235.4525,3.0,810.0,88.0
235.4525,4.0,816.0,84.5
235.4525,5.0,801.0,81.5
235.4525,6.0,713.0,68.0
235.4525,7.0,639.0,69.5
235.4525,8.0,540.0,55.0
235.4525,9.0,469.0,48.0
235.4525,10.0,450.0,45.5
235.4525,11.0,307.0,29.5
235.4525,12.0,294.0,32.5
235.4525,13.0,264.0,27.0
235.4525,14.0,208.0,18.5
235.4525,15.0,175.0,15.5
235.4525,16.0,132.0,12.0
235.4525,17.0,149.0,14.5
235.4525,18.0,139.0,14.0
235.4525,19.0,159.0,15.0
235.4525,20.0,239.0,21.0
235.4525,21.0,211.0,21.0
235.4525,22.0,235.0,25.5
235.4525,23.0,311.0,33.0
235.4525,24.0,347.0,35.5
235.4525,25.0,399.0,41.0
235.4525,26.0,522.0,53.0
235.4525,27.0,546.0,56.5
235.4525,28.0,664.0,67.0
235.4525,29.0,526.0,55.0
