239.0,91.0,421.0,871.03464533
239.0025,94.0,437.0,871.03464482
239.005,93.0,456.0,871.03464503
239.0075,94.0,447.0,871.03464486
239.01,91.0,429.0,871.03464481
239.0125,86.0,427.0,871.03464481
239.015,87.0,397.0,871.03464513
239.0175,90.0,425.0,871.03464489
239.02,92.0,401.0,871.03464511
239.0225,93.0,446.0,871.03464515
239.025,91.0,425.0,871.03464531
239.0275,94.0,405.0,871.03464476
239.03,94.0,429.0,871.03464531
239.0325,94.0,438.0,871.0346451
239.035,89.0,448.0,871.03464531
239.0375,97.0,446.0,871.03464528
239.04,96.0,482.0,871.034645
239.0425,93.0,450.0,871.03464541
239.045,93.0,435.0,871.03464506
239.0475,93.0,455.0,871.03464524
239.05,90.0,403.0,871.03464519
239.0525,89.0,424.0,871.03464517
239.055,96.0,436.0,871.03464512
239.0575,94.0,437.0,871.03464517
239.06,98.0,470.0,871.03464476
239.0625,93.0,430.0,871.03464467
239.065,90.0,413.0,871.03464472
239.0675,96.0,451.0,871.03464513
239.07,99.0,470.0,871.03464504
239.0725,94.0,454.0,871.03464557
239.075,96.0,442.0,871.03464481
239.0775,98.0,457.0,871.03464498
239.08,91.0,451.0,871.03464508
239.0825,94.0,460.0,871.03464563
239.085,91.0,490.0,871.03464503
239.0875,92.0,434.0,871.03464481
239.09,92.0,467.0,871.03464506
239.0925,94.0,456.0,871.0346453
239.095,96.0,449.0,871.03464496
239.0975,94.0,446.0,871.03464509
239.1,95.0,460.0,871.03464495
239.1025,91.0,410.0,871.03464517
239.105,90.0,450.0,871.03464509
239.1075,88.0,396.0,871.03464475
239.11,94.0,487.0,871.03464529
239.1125,95.0,446.0,871.03464522
239.115,93.0,456.0,871.03464512
239.1175,97.0,453.0,871.03464502
239.12,99.0,499.0,871.03464521
239.1225,91.0,471.0,871.0346454
239.125,93.0,443.0,871.03464496
239.1275,91.0,438.0,871.034645
239.13,94.0,455.0,871.03464501
239.1325,92.0,450.0,871.0346453
239.135,93.0,482.0,871.03464533
239.1375,94.0,445.0,871.03464495
239.14,95.0,432.0,871.03464506
239.1425,93.0,435.0,871.03464517
239.145,92.0,465.0,871.0346452
239.1475,92.0,451.0,871.03464502
239.15,97.0,437.0,871.03464525
239.1525,92.0,404.0,871.03464503
239.155,94.0,496.0,871.03464466
239.1575,94.0,467.0,871.03464491
239.16,95.0,425.0,871.03464506
239.1625,98.0,467.0,871.03464514
239.165,96.0,454.0,871.03464497
239.1675,95.0,448.0,871.03464496
239.17,90.0,433.0,871.03464502
239.1725,90.0,431.0,871.03464506
239.175,91.0,417.0,871.03464483
239.1775,94.0,424.0,871.03464505
239.18,93.0,432.0,871.03464515
239.1825,93.0,434.0,871.03464499
239.185,91.0,476.0,871.03464479
239.1875,94.0,444.0,871.03464494
239.19,93.0,442.0,871.03464506
239.1925,94.0,449.0,871.03464499
239.195,92.0,442.0,871.03464478
239.1975,92.0,439.0,871.03464494
239.2,94.0,458.0,871.03464514
239.2025,93.0,464.0,871.03464499
239.205,92.0,423.0,871.03464544
239.2075,96.0,473.0,871.03464518
239.21,90.0,422.0,871.03464522
239.2125,92.0,436.0,871.0346452
239.215,93.0,463.0,871.03464488
239.2175,98.0,467.0,871.03464521
239.22,98.0,486.0,871.03464494
239.2225,95.0,431.0,871.03464501
239.225,94.0,451.0,871.03464521
239.2275,97.0,464.0,871.03464507
239.23,93.0,456.0,871.03464478
239.2325,91.0,422.0,871.03464522
239.235,94.0,479.0,871.03464497
239.2375,95.0,486.0,871.03464493
239.24,91.0,422.0,871.03464484
239.2425,94.0,427.0,871.03464509
239.245,90.0,434.0,871.03464525
