235.45,0,1012,94.5
235.45,1,997,92
235.45,2,880,83
235.45,3,717,73.5
235.45,4,575,50.5
235.45,5,470,44
235.45,6,323,29
235.45,7,144,13
235.45,8,156,13.5
235.45,9,108,10.5
235.45,10,187,15.5
235.45,11,352,30.5
235.45,12,516,47
235.45,13,754,69
235.45,14,796,74.5
235.45,15,933,82.5
235.45,16,915,82.5
235.45,17,948,86.5
235.45,18,820,73
235.45,19,740,64.5
235.45,20,533,45
235.45,21,409,38.5
235.45,22,230,20
235.45,23,220,18
235.45,24,259,20
235.45,25,306,27
235.45,26,392,36
235.45,27,405,36.5
235.45,28,476,43
235.45,29,609,60.5
235.45,30,794,74.5
235.45,31,768,68
235.45,32,880,81
235.45,33,769,70
235.45,34,761,66
235.45,35,536,53
235.45,36,622,56.5
235.45,37,456,40
235.45,38,341,31.5
235.45,39,376,35
