239.0,94.0,442.0,871.03464627
239.002,91.0,435.0,871.03464618
239.004,97.0,451.0,871.03464641
239.006,95.0,469.0,871.03464633
239.008,91.0,441.0,871.03464641
239.01,92.0,487.0,871.03464602
239.012,96.0,456.0,871.03464623
239.014,96.0,480.0,871.03464624
239.016,97.0,477.0,871.03464626
239.018,95.0,459.0,871.03464636
239.02,92.0,474.0,871.03464624
239.022,97.0,429.0,871.03464637
239.024,91.0,462.0,871.03464611
239.026,94.0,450.0,871.03464602
239.028,94.0,466.0,871.03464626
239.03,88.0,452.0,871.03464635
239.032,92.0,445.0,871.03464584
239.034,94.0,483.0,871.03464632
239.036,95.0,480.0,871.03464633
239.038,95.0,426.0,871.03464649
239.04,98.0,515.0,871.03464616
239.042,96.0,455.0,871.03464617
239.044,93.0,481.0,871.03464643
239.046,94.0,437.0,871.03464629
239.048,93.0,445.0,871.03464629
239.05,91.0,485.0,871.03464646
239.052,91.0,398.0,871.03464634
239.054,92.0,441.0,871.03464639
239.056,94.0,442.0,871.03464607
239.058,97.0,486.0,871.03464633
239.06,89.0,408.0,871.03464616
239.062,93.0,422.0,871.03464618
239.064,93.0,441.0,871.0346465
239.066,88.0,428.0,871.03464602
239.068,89.0,410.0,871.03464635
239.07,91.0,425.0,871.03464624
239.072,92.0,440.0,871.03464626
239.074,95.0,443.0,871.03464625
239.076,93.0,464.0,871.03464629
239.078,91.0,431.0,871.03464626
239.08,93.0,450.0,871.03464625
239.082,91.0,461.0,871.03464633
239.084,95.0,447.0,871.03464648
239.086,96.0,455.0,871.03464611
239.088,92.0,410.0,871.03464629
239.09,94.0,468.0,871.03464648
239.092,91.0,462.0,871.03464617
239.094,95.0,463.0,871.03464624
239.096,93.0,420.0,871.03464622
239.098,90.0,437.0,871.03464608
239.1,95.0,470.0,871.0346462
239.102,96.0,468.0,871.03464639
239.104,93.0,440.0,871.03464595
239.106,89.0,455.0,871.03464591
239.108,94.0,448.0,871.0346463
239.11,94.0,484.0,871.03464604
239.112,97.0,481.0,871.03464611
239.114,95.0,436.0,871.03464605
239.116,95.0,460.0,871.0346464
239.118,93.0,447.0,871.03464625
239.12,92.0,450.0,871.03464628
239.122,96.0,482.0,871.03464622
239.124,90.0,435.0,871.03464626
239.126,94.0,448.0,871.03464631
239.128,90.0,442.0,871.03464608
239.13,94.0,465.0,871.03464611
239.132,96.0,464.0,871.03464615
239.134,91.0,440.0,871.03464641
239.136,94.0,443.0,871.03464616
239.138,89.0,467.0,871.03464632
239.14,89.0,446.0,871.03464633
239.142,93.0,466.0,871.03464627
239.144,96.0,428.0,871.03464615
239.146,96.0,479.0,871.03464624
239.148,93.0,416.0,871.03464662
239.15,98.0,446.0,871.03464656
239.152,91.0,427.0,871.03464603
239.154,97.0,464.0,871.03464647
239.156,94.0,425.0,871.03464628
239.158,1.0,20.0,871.0346463
239.16,0.0,13.0,871.03464652
239.162,3.0,15.0,871.03464617
239.164,97.0,455.0,871.03464624
239.166,94.0,431.0,871.03464606
239.168,92.0,441.0,871.03464606
239.17,91.0,410.0,871.03464612
239.172,93.0,455.0,871.03464624
239.174,95.0,431.0,871.03464607
239.176,93.0,425.0,871.03464631
239.178,92.0,456.0,871.03464647
239.18,95.0,455.0,871.03464629
239.182,97.0,457.0,871.03464612
239.184,91.0,440.0,871.03464608
239.186,95.0,464.0,871.03464607
239.188,96.0,460.0,871.03464621
239.19,97.0,468.0,871.03464637
239.192,94.0,458.0,871.03464628
239.194,94.0,452.0,871.03464599
239.196,89.0,424.0,871.03464599
239.198,96.0,486.0,871.03464624
239.2,95.0,454.0,871.03464655
239.202,93.0,435.0,871.03464624
239.204,98.0,458.0,871.03464583
239.206,89.0,432.0,871.03464628
239.208,94.0,493.0,871.03464646
239.21,94.0,452.0,871.03464597
239.212,95.0,454.0,871.03464607
239.214,92.0,447.0,871.0346463
239.216,91.0,444.0,871.03464637
239.218,96.0,477.0,871.03464642
239.22,93.0,456.0,871.03464642
239.222,97.0,470.0,871.03464621
239.224,91.0,413.0,871.03464625
239.226,92.0,428.0,871.03464634
239.228,92.0,452.0,871.03464613
239.23,89.0,460.0,871.03464646
239.232,94.0,448.0,871.03464629
239.234,97.0,420.0,871.03464643
239.236,98.0,468.0,871.03464644
239.238,93.0,434.0,871.03464601
239.24,90.0,407.0,871.03464614
239.242,93.0,451.0,871.03464617
239.244,95.0,436.0,871.03464618
239.246,94.0,474.0,871.03464641
239.248,94.0,450.0,871.03464597
239.25,95.0,454.0,871.03464637
239.252,93.0,445.0,871.03464642
239.254,90.0,420.0,871.03464634
239.256,95.0,465.0,871.0346465
239.258,89.0,419.0,871.03464622
239.26,96.0,436.0,871.03464617
239.262,92.0,469.0,871.03464619
239.264,90.0,424.0,871.03464615
239.266,90.0,453.0,871.034646
239.268,91.0,454.0,871.03464634
239.27,91.0,446.0,871.03464623
239.272,92.0,448.0,871.03464628
239.274,98.0,500.0,871.0346464
239.276,94.0,457.0,871.03464615
239.278,96.0,489.0,871.03464635
239.28,98.0,495.0,871.03464642
239.282,93.0,410.0,871.03464637
239.284,94.0,456.0,871.03464646
239.286,94.0,461.0,871.0346464
239.288,93.0,472.0,871.03464625
239.29,91.0,396.0,871.03464617
239.292,91.0,455.0,871.03464646
239.294,96.0,440.0,871.03464632
239.296,95.0,474.0,871.03464609
239.298,93.0,441.0,871.03464629
239.3,94.0,465.0,871.03464625
239.302,94.0,475.0,871.03464644
239.304,93.0,442.0,871.0346464
239.306,92.0,458.0,871.034646
239.308,95.0,440.0,871.03464643
239.31,97.0,469.0,871.03464613
239.312,97.0,461.0,871.03464618
239.314,97.0,463.0,871.03464635
239.316,96.0,435.0,871.03464637
239.318,93.0,433.0,871.03464652
239.32,92.0,470.0,871.03464635
239.322,93.0,432.0,871.03464642
239.324,93.0,470.0,871.03464619
239.326,93.0,426.0,871.03464643
239.328,95.0,458.0,871.0346462
239.33,97.0,488.0,871.03464616
239.332,97.0,479.0,871.03464626
239.334,95.0,454.0,871.03464645
239.336,92.0,450.0,871.03464639
239.338,90.0,453.0,871.03464621
239.34,90.0,425.0,871.03464641
239.342,89.0,436.0,871.03464619
239.344,89.0,451.0,871.03464608
239.346,91.0,453.0,871.03464623
239.348,96.0,457.0,871.03464655
239.35,94.0,467.0,871.03464618
239.352,97.0,451.0,871.03464623
239.354,87.0,398.0,871.03464615
239.356,86.0,391.0,871.03464633
239.358,92.0,417.0,871.03464599
239.36,96.0,446.0,871.03464627
239.362,92.0,404.0,871.03464642
239.364,92.0,403.0,871.03464635
239.366,89.0,444.0,871.0346464
239.368,94.0,435.0,871.03464641
239.37,94.0,418.0,871.03464615
239.372,92.0,433.0,871.03464626
239.374,96.0,438.0,871.03464648
239.376,94.0,421.0,871.03464629
239.378,92.0,435.0,871.03464617
239.38,88.0,395.0,871.03464627
239.382,91.0,450.0,871.03464621
239.384,95.0,449.0,871.03464665
239.386,92.0,422.0,871.03464602
239.388,91.0,428.0,871.03464602
239.39,92.0,433.0,871.03464617
239.392,93.0,462.0,871.03464619
239.394,93.0,448.0,871.03464653
239.396,92.0,457.0,871.0346462
239.398,88.0,392.0,871.03464627
239.4,99.0,442.0,871.03464602
239.402,90.0,409.0,871.03464651
239.404,94.0,439.0,871.03464629
239.406,92.0,467.0,871.03464622
239.408,92.0,463.0,871.03464636
239.41,95.0,450.0,871.03464639
239.412,92.0,444.0,871.03464632
239.414,89.0,405.0,871.03464629
239.416,92.0,417.0,871.03464667
239.418,99.0,478.0,871.03464623
239.42,90.0,385.0,871.0346463
239.422,89.0,427.0,871.03464628
239.424,90.0,440.0,871.03464664
239.426,96.0,457.0,871.03464628
239.428,87.0,413.0,871.0346464
239.43,96.0,443.0,871.03464653
239.432,86.0,406.0,871.03464638
239.434,93.0,430.0,871.03464626
239.436,92.0,434.0,871.03464628
239.438,92.0,420.0,871.03464612
239.44,91.0,452.0,871.03464655
239.442,88.0,441.0,871.03464656
239.444,94.0,414.0,871.03464614
239.446,93.0,437.0,871.03464657
239.448,94.0,402.0,871.03464634
239.45,92.0,451.0,871.03464644
239.452,92.0,406.0,871.03464623
239.454,93.0,435.0,871.0346464
239.456,90.0,444.0,871.03464631
239.458,95.0,443.0,871.03464641
239.46,91.0,445.0,871.03464616
239.462,92.0,436.0,871.03464641
239.464,92.0,400.0,871.03464629
239.466,92.0,465.0,871.0346463
239.468,89.0,416.0,871.03464649
239.47,96.0,442.0,871.03464622
239.472,96.0,440.0,871.03464632
239.474,94.0,464.0,871.03464621
239.476,97.0,437.0,871.0346463
239.478,91.0,398.0,871.03464647
239.48,87.0,373.0,871.0346466
239.482,94.0,441.0,871.03464636
239.484,91.0,403.0,871.03464639
239.486,92.0,468.0,871.03464665
239.488,91.0,399.0,871.03464672
239.49,96.0,449.0,871.03464679
239.492,96.0,427.0,871.03464615
239.494,94.0,451.0,871.03464642
239.496,92.0,408.0,871.03464608
239.498,90.0,421.0,871.03464656
239.5,90.0,431.0,871.03464608
239.502,91.0,412.0,871.03464646
239.504,90.0,440.0,871.03464652
239.506,94.0,441.0,871.03464645
239.508,87.0,388.0,871.03464659
239.51,89.0,418.0,871.03464626
239.512,92.0,418.0,871.03464631
239.514,93.0,457.0,871.03464604
239.516,92.0,424.0,871.0346467
239.518,94.0,468.0,871.03464621
239.52,95.0,452.0,871.03464626
239.522,92.0,431.0,871.03464657
239.524,95.0,446.0,871.03464629
239.526,97.0,453.0,871.03464661
239.528,91.0,437.0,871.03464648
239.53,91.0,407.0,871.03464661
239.532,95.0,470.0,871.03464655
239.534,93.0,456.0,871.03464663
239.536,95.0,436.0,871.03464631
239.538,97.0,464.0,871.03464659
239.54,94.0,437.0,871.03464679
239.542,94.0,433.0,871.03464639
239.544,95.0,425.0,871.03464652
239.546,89.0,391.0,871.03464628
239.548,96.0,455.0,871.03464659
239.55,95.0,493.0,871.0346465
239.552,96.0,456.0,871.03464638
239.554,90.0,387.0,871.03464647
239.556,95.0,449.0,871.03464654
239.558,92.0,436.0,871.03464644
239.56,91.0,434.0,871.03464661
239.562,91.0,400.0,871.0346464
239.564,87.0,442.0,871.03464633
239.566,95.0,431.0,871.03464653
239.568,96.0,441.0,871.03464685
239.57,88.0,379.0,871.03464624
239.572,92.0,428.0,871.03464631
239.574,91.0,424.0,871.03464645
239.576,92.0,479.0,871.03464636
239.578,91.0,456.0,871.03464643
239.58,93.0,459.0,871.03464639
239.582,93.0,460.0,871.03464636
239.584,88.0,418.0,871.03464627
239.586,96.0,432.0,871.03464644
239.588,94.0,437.0,871.03464651
239.59,91.0,427.0,871.03464653
239.592,90.0,468.0,871.03464617
239.594,88.0,438.0,871.03464637
239.596,92.0,447.0,871.03464631
239.598,92.0,425.0,871.03464662
239.6,97.0,518.0,871.03464649
239.602,94.0,459.0,871.03464651
239.604,98.0,442.0,871.03464656
239.606,91.0,437.0,871.03464629
239.608,94.0,449.0,871.03464632
239.61,92.0,424.0,871.03464637
239.612,90.0,426.0,871.03464668
239.614,89.0,433.0,871.03464669
239.616,94.0,429.0,871.03464648
239.618,92.0,442.0,871.03464665
239.62,90.0,416.0,871.03464655
239.622,90.0,416.0,871.03464633
239.624,96.0,441.0,871.03464634
239.626,96.0,443.0,871.03464619
239.628,92.0,448.0,871.03464642
239.63,90.0,399.0,871.03464624
239.632,97.0,444.0,871.03464678
