317.1,0,931,100
317.1,1,881,100
317.1,2,926,98
317.1,3,949,99
317.1,4,872,97
317.1,5,914,100
317.1,6,918,98
317.1,7,881,99
317.1,8,798,92
317.1,9,766,90
317.1,10,955,100
317.1,11,853,96
317.1,12,941,98
317.1,13,897,95
317.1,14,872,94
317.1,15,782,89
317.1,16,867,94
317.1,17,768,92
317.1,18,683,82
317.1,19,758,88
317.1,20,759,88
317.1,21,792,91
317.1,22,804,91
317.1,23,788,88
317.1,24,737,89
317.1,25,699,89
317.1,26,732,90
317.1,27,759,90
317.1,28,717,83
317.1,29,815,85
317.1,30,809,91
317.1,31,749,94
317.1,32,829,94
317.1,33,749,82
317.1,34,772,85
317.1,35,746,86
317.1,36,886,89
317.1,37,814,90
317.1,38,889,92
317.1,39,714,84
317.1,40,720,83
317.1,41,685,76
317.1,42,698,82
317.1,43,749,83
317.1,44,872,89
317.1,45,739,83
317.1,46,751,85
317.1,47,715,84
317.1,48,804,87
317.1,49,771,84
317.1,50,772,82
317.1,51,646,80
317.1,52,765,83
317.1,53,694,82
317.1,54,741,81
317.1,55,696,79
317.1,56,703,76
317.1,57,683,78
317.1,58,682,84
317.1,59,661,80
317.1,60,583,80
317.1,61,688,84
317.1,62,692,81
317.1,63,763,88
317.1,64,755,85
317.1,65,652,76
317.1,66,649,77
317.1,67,674,81
317.1,68,746,86
317.1,69,806,90
317.1,70,651,78
317.1,71,763,93
317.1,72,787,88
317.1,73,759,88
317.1,74,659,73
317.1,75,703,81
317.1,76,696,83
317.1,77,707,85
317.1,78,708,78
317.1,79,612,73
317.1,80,701,80
317.1,81,685,79
317.1,82,725,88
317.1,83,744,84
317.1,84,732,84
317.1,85,778,86
317.1,86,731,78
317.1,87,778,85
317.1,88,815,88
317.1,89,741,83
317.1,90,783,86
317.1,91,682,78
317.1,92,650,83
317.1,93,614,74
317.1,94,673,81
317.1,95,670,77
317.1,96,670,75
317.1,97,732,81
317.1,98,728,80
317.1,99,677,75
317.1,100,646,75
317.1,101,752,86
317.1,102,748,83
317.1,103,785,84
317.1,104,844,90
317.1,105,784,82
317.1,106,733,85
317.1,107,857,92
317.1,108,812,87
317.1,109,837,88
317.1,110,619,75
317.1,111,713,82
317.1,112,659,80
317.1,113,682,78
317.1,114,776,87
317.1,115,607,71
317.1,116,648,79
317.1,117,713,78
317.1,118,734,80
317.1,119,538,68
317.1,120,739,81
317.1,121,669,77
317.1,122,645,74
317.1,123,613,78
317.1,124,713,84
317.1,125,586,69
317.1,126,640,75
317.1,127,751,82
317.1,128,729,85
317.1,129,743,85
317.1,130,640,78
317.1,131,688,75
317.1,132,559,73
317.1,133,593,77
317.1,134,636,76
317.1,135,740,80
317.1,136,672,78
317.1,137,611,72
317.1,138,660,78
317.1,139,653,77
317.1,140,652,79
317.1,141,693,76
317.1,142,488,70
317.1,143,629,78
317.1,144,684,77
317.1,145,550,66
317.1,146,655,78
317.1,147,622,70
317.1,148,620,79
317.1,149,659,72
317.1,150,571,68
317.1,151,646,80
317.1,152,626,74
317.1,153,574,73
317.1,154,695,85
317.1,155,572,71
317.1,156,619,74
317.1,157,508,60
317.1,158,569,67
317.1,159,622,74
317.1,160,600,73
317.1,161,610,74
317.1,162,644,74
317.1,163,607,76
317.1,164,718,84
317.1,165,694,79
317.1,166,639,84
317.1,167,618,70
317.1,168,637,71
317.1,169,674,72
317.1,170,621,74
317.1,171,667,74
317.1,172,675,81
317.1,173,648,71
317.1,174,704,81
317.1,175,620,74
317.1,176,825,86
317.1,177,589,73
317.1,178,698,84
317.1,179,630,76
317.1,180,751,83
317.1,181,618,72
317.1,182,696,81
317.1,183,612,72
317.1,184,621,72
317.1,185,713,78
317.1,186,663,79
317.1,187,725,89
317.1,188,752,81
317.1,189,649,79
317.1,190,672,77
317.1,191,645,77
317.1,192,760,84
317.1,193,673,77
317.1,194,611,72
317.1,195,706,80
317.1,196,693,76
317.1,197,702,80
317.1,198,615,69
317.1,199,633,73
317.1,200,704,81
317.1,201,710,80
317.1,202,675,80
317.1,203,749,75
317.1,204,679,80
317.1,205,704,82
317.1,206,684,81
317.1,207,601,71
317.1,208,645,78
