235.43,2.5,51.0,871.03466202
235.431,2.0,36.0,871.03466201
235.43200000000002,85.0,762.0,871.03466189
235.433,83.0,706.0,871.03466179
235.434,84.0,778.0,871.03466204
235.435,89.0,764.0,871.03466219
235.436,87.0,774.0,871.03466196
235.437,81.5,730.0,871.03466191
235.43800000000002,87.5,805.0,871.03466215
235.439,85.5,753.0,871.03466211
235.44,91.5,803.0,871.0346623
235.441,86.5,719.0,871.0346622
235.442,91.0,785.0,871.03466198
235.443,89.0,781.0,871.03466223
235.44400000000002,89.5,785.0,871.03466217
235.445,84.0,784.0,871.03466168
235.446,86.5,779.0,871.03466178
235.447,90.0,787.0,871.03466186
235.448,84.5,709.0,871.03466182
235.449,85.5,808.0,871.03466219
235.45000000000002,88.5,840.0,871.03466213
235.451,85.5,797.0,871.03466217
235.452,84.0,759.0,871.03466203
235.453,84.5,776.0,871.03466187
235.454,87.5,791.0,871.03466241
235.455,88.0,806.0,871.03466175
235.45600000000002,84.5,751.0,871.03466166
235.457,83.0,728.0,871.03466214
235.458,86.0,761.0,871.03466206
235.459,89.0,793.0,871.03466196
235.46,81.5,751.0,871.03466159
235.461,86.0,774.0,871.0346622
235.46200000000002,84.5,761.0,871.03466181
235.463,77.0,710.0,871.0346615
235.464,70.5,644.0,871.03466195
235.465,70.0,601.0,871.03466222
235.466,76.5,696.0,871.03466179
235.467,67.0,596.0,871.03466179
235.46800000000002,64.5,601.0,871.03466167
235.469,70.0,647.0,871.03466177
235.47,68.5,634.0,871.03466202
235.471,77.5,704.0,871.034662
235.472,69.0,612.0,871.03466186
235.473,79.0,724.0,871.0346622
235.47400000000002,81.0,711.0,871.03466253
235.475,80.5,772.0,871.03466207
235.476,80.0,704.0,871.03466192
235.477,76.0,729.0,871.03466206
235.478,87.0,810.0,871.03466167
235.479,88.0,789.0,871.03466166
235.48000000000002,82.5,786.0,871.03466175
235.481,87.0,777.0,871.03466209
235.482,86.5,783.0,871.03466228
235.483,89.0,836.0,871.03466175
235.484,87.0,801.0,871.03466203
235.485,88.5,868.0,871.03466175
235.48600000000002,87.5,812.0,871.03466195
235.487,83.5,813.0,871.03466205
235.488,85.5,727.0,871.03466197
235.489,83.0,736.0,871.03466199
235.49,32.0,306.0,871.03466186
235.491,1.5,54.0,871.03466194
235.49200000000002,3.0,60.0,871.03466162
235.493,6.5,64.0,871.03466176
235.494,6.0,73.0,871.03466213
235.495,4.0,55.0,871.03466172
235.496,6.0,64.0,871.034662
235.497,5.0,71.0,871.03466176
235.49800000000002,2.5,68.0,871.03466204
235.499,4.0,58.0,871.03466179
235.5,4.0,56.0,871.03466198
235.501,2.0,67.0,871.03466161
235.502,53.0,463.0,871.03466177
235.50300000000001,87.0,823.0,871.03466169
235.50400000000002,79.0,785.0,871.03466215
235.505,90.5,801.0,871.03466163
235.506,81.0,739.0,871.03466193
235.507,84.0,787.0,871.03466192
235.508,86.0,844.0,871.0346621
235.50900000000001,87.5,762.0,871.03466183
235.51000000000002,86.0,778.0,871.03466172
235.511,89.5,838.0,871.03466193
235.512,87.5,774.0,871.03466145
235.513,90.5,822.0,871.03466147
235.514,85.0,775.0,871.03466177
235.51500000000001,88.5,784.0,871.03466174
235.51600000000002,82.0,766.0,871.03466213
235.517,88.0,816.0,871.03466196
235.518,85.0,813.0,871.03466143
235.519,85.5,745.0,871.03466198
235.52,86.0,801.0,871.03466168
235.52100000000002,83.0,785.0,871.03466198
235.52200000000002,90.5,885.0,871.03466135
235.523,86.5,791.0,871.03466157
235.524,87.0,783.0,871.03466171
235.525,83.5,791.0,871.03466206
235.526,84.5,776.0,871.03466171
235.52700000000002,85.5,800.0,871.03466166
235.52800000000002,82.5,761.0,871.03466171
235.529,86.5,794.0,871.03466211
