0.0,73.5,543.0,871.03463615
1.0,77.5,522.0,871.03463608
2.0,75.0,551.0,871.03463643
3.0,78.0,568.0,871.03463597
4.0,78.5,568.0,871.0346362
5.0,72.0,506.0,871.03463598
6.0,77.5,565.0,871.03463635
7.0,72.5,524.0,871.03463613
8.0,78.5,571.0,871.03463611
9.0,73.0,536.0,871.03463629
10.0,76.5,546.0,871.03463626
11.0,72.5,535.0,871.03463573
12.0,78.0,563.0,871.03463618
13.0,72.0,550.0,871.03463609
14.0,72.5,543.0,871.03463607
15.0,76.5,547.0,871.0346363
16.0,75.5,584.0,871.03463609
17.0,73.0,522.0,871.03463599
18.0,73.5,542.0,871.03463572
19.0,80.5,574.0,871.03463599
20.0,65.5,507.0,871.03463587
21.0,69.0,482.0,871.03463587
22.0,69.5,481.0,871.03463582
23.0,71.5,537.0,871.03463597
24.0,70.0,524.0,871.03463609
25.0,69.5,493.0,871.03463599
26.0,67.5,472.0,871.03463584
27.0,69.5,474.0,871.0346359
28.0,70.0,477.0,871.03463614
29.0,73.5,515.0,871.03463561
30.0,69.5,506.0,871.03463592
31.0,72.0,519.0,871.03463595
32.0,66.0,501.0,871.03463585
33.0,70.0,513.0,871.03463595
34.0,76.5,522.0,871.034636
35.0,68.5,485.0,871.03463596
36.0,70.5,474.0,871.03463589
37.0,77.0,566.0,871.03463578
38.0,82.0,568.0,871.03463589
39.0,71.0,531.0,871.03463584
40.0,71.0,517.0,871.03463601
41.0,74.5,499.0,871.03463591
42.0,74.5,502.0,871.03463571
43.0,72.5,524.0,871.03463598
44.0,71.5,522.0,871.03463577
45.0,80.0,571.0,871.03463586
46.0,75.0,532.0,871.03463587
47.0,69.0,501.0,871.03463614
48.0,71.5,522.0,871.03463597
49.0,73.5,550.0,871.03463576
50.0,77.5,560.0,871.03463582
51.0,73.0,525.0,871.0346359
52.0,76.5,550.0,871.03463566
53.0,74.0,539.0,871.03463567
54.0,68.5,504.0,871.03463575
55.0,70.5,489.0,871.03463586
56.0,69.0,471.0,871.03463582
57.0,67.5,497.0,871.03463588
58.0,74.0,519.0,871.03463585
59.0,71.5,488.0,871.0346357
60.0,73.0,542.0,871.03463536
61.0,71.5,506.0,871.03463565
62.0,68.0,492.0,871.03463573
63.0,70.5,507.0,871.03463601
64.0,71.5,490.0,871.03463599
65.0,71.5,486.0,871.03463623
66.0,75.0,508.0,871.0346358
67.0,72.0,497.0,871.03463593
68.0,72.0,515.0,871.03463592
69.0,71.5,516.0,871.03463588
70.0,65.5,492.0,871.0346359
71.0,68.0,468.0,871.03463582
72.0,69.5,507.0,871.03463576
73.0,67.0,487.0,871.0346358
74.0,66.5,468.0,871.0346359
75.0,67.0,462.0,871.0346359
76.0,70.5,501.0,871.03463588
77.0,71.5,540.0,871.03463561
78.0,70.0,477.0,871.03463553
79.0,65.0,437.0,871.03463548
80.0,70.0,507.0,871.03463549
81.0,69.5,519.0,871.03463577
82.0,66.5,461.0,871.03463569
83.0,72.5,482.0,871.03463585
84.0,67.5,485.0,871.03463575
85.0,66.5,470.0,871.03463572
86.0,64.0,453.0,871.03463581
87.0,73.5,511.0,871.03463576
88.0,73.5,521.0,871.03463592
89.0,66.5,458.0,871.03463584
90.0,67.5,444.0,871.03463586
91.0,71.5,476.0,871.03463559
92.0,68.5,449.0,871.03463577
93.0,66.0,453.0,871.03463583
94.0,68.5,476.0,871.0346357
95.0,73.0,503.0,871.03463604
96.0,71.0,494.0,871.03463594
97.0,67.5,477.0,871.0346359
98.0,70.0,467.0,871.03463557
99.0,72.5,522.0,871.03463592
100.0,67.5,465.0,871.03463575
101.0,68.5,487.0,871.03463579
102.0,71.0,478.0,871.0346358
103.0,66.5,444.0,871.03463593
104.0,70.5,504.0,871.03463599
105.0,66.0,498.0,871.03463573
106.0,63.5,467.0,871.03463556
107.0,68.5,517.0,871.03463559
108.0,64.0,456.0,871.03463553
109.0,76.0,496.0,871.03463577
110.0,69.5,488.0,871.03463543
111.0,68.5,479.0,871.03463573
112.0,68.0,477.0,871.03463593
113.0,64.5,452.0,871.03463569
114.0,61.0,456.0,871.03463556
115.0,64.5,455.0,871.03463571
116.0,65.0,448.0,871.03463567
117.0,70.5,507.0,871.0346356
118.0,76.0,530.0,871.03463558
119.0,66.0,455.0,871.03463572
120.0,64.5,450.0,871.03463573
121.0,66.5,482.0,871.03463565
122.0,70.0,470.0,871.03463557
123.0,63.0,447.0,871.03463547
124.0,64.0,453.0,871.03463578
125.0,60.5,427.0,871.03463568
126.0,67.0,486.0,871.03463549
127.0,68.0,465.0,871.03463555
128.0,69.0,460.0,871.03463569
129.0,69.5,462.0,871.03463551
130.0,68.5,485.0,871.03463584
131.0,69.0,497.0,871.03463589
132.0,67.5,479.0,871.03463565
133.0,66.0,494.0,871.03463563
134.0,66.0,481.0,871.03463576
135.0,70.0,487.0,871.03463551
136.0,68.0,479.0,871.03463573
137.0,66.5,478.0,871.03463545
138.0,75.5,486.0,871.03463567
139.0,67.0,484.0,871.03463556
140.0,70.0,479.0,871.0346355
141.0,68.5,463.0,871.0346357
142.0,65.0,473.0,871.0346357
143.0,64.0,442.0,871.03463568
144.0,71.5,505.0,871.03463568
145.0,73.5,481.0,871.03463549
146.0,70.5,471.0,871.03463575
147.0,66.5,466.0,871.03463593
148.0,69.5,474.0,871.0346357
149.0,70.0,492.0,871.03463592
150.0,68.0,454.0,871.03463586
151.0,67.0,458.0,871.03463585
