235.46,93.5,897.0,871.03466559
235.4601,94.5,981.0,871.03466537
235.46020000000001,95.0,950.0,871.03466559
235.46030000000002,93.5,936.0,871.03466569
235.46040000000002,94.0,918.0,871.03466517
235.4605,97.5,984.0,871.03466584
235.4606,94.5,939.0,871.03466589
235.4607,95.5,977.0,871.03466544
235.4608,93.5,930.0,871.03466599
235.4609,93.0,932.0,871.03466561
235.461,97.5,980.0,871.03466548
235.46110000000002,91.5,896.0,871.03466549
235.46120000000002,90.0,834.0,871.03466549
235.4613,92.5,875.0,871.0346656
235.4614,92.0,919.0,871.03466547
235.4615,90.0,863.0,871.03466579
235.4616,93.5,904.0,871.03466548
235.4617,91.5,969.0,871.03466542
235.4618,94.0,935.0,871.03466581
235.4619,94.0,957.0,871.03466524
235.46200000000002,92.5,976.0,871.03466596
235.46210000000002,93.0,907.0,871.03466563
235.4622,92.0,958.0,871.03466516
235.4623,92.0,922.0,871.03466541
235.4624,91.5,936.0,871.03466588
235.4625,95.5,979.0,871.0346662
235.4626,94.0,949.0,871.03466547
235.4627,93.5,876.0,871.03466545
235.46280000000002,93.5,880.0,871.03466531
235.46290000000002,93.0,868.0,871.03466573
235.463,92.0,860.0,871.03466577
235.4631,91.0,875.0,871.03466545
235.4632,90.0,880.0,871.03466552
235.4633,89.5,927.0,871.03466557
235.4634,92.5,894.0,871.03466562
235.4635,93.5,911.0,871.03466558
235.4636,91.0,921.0,871.03466528
235.46370000000002,90.0,895.0,871.03466599
235.46380000000002,91.0,916.0,871.03466534
235.4639,90.0,898.0,871.03466565
235.464,95.5,967.0,871.03466578
235.4641,91.5,923.0,871.03466577
235.4642,90.0,914.0,871.03466539
235.4643,96.5,1077.0,871.03466545
235.4644,93.0,1048.0,871.03466545
235.46450000000002,95.0,1046.0,871.03466557
235.46460000000002,91.5,929.0,871.03466564
235.46470000000002,93.0,917.0,871.03466556
235.4648,93.0,927.0,871.03466547
235.4649,94.0,918.0,871.03466553
235.465,88.0,822.0,871.03466519
235.4651,92.5,904.0,871.03466558
235.4652,89.5,882.0,871.03466597
235.4653,88.0,868.0,871.03466552
235.46540000000002,91.0,915.0,871.03466572
235.46550000000002,90.5,872.0,871.03466552
235.4656,92.0,904.0,871.03466547
235.4657,92.0,924.0,871.03466595
235.4658,85.5,869.0,871.0346661
235.4659,88.0,869.0,871.0346655
235.466,90.0,882.0,871.0346655
235.4661,94.5,936.0,871.03466543
235.46620000000001,91.5,934.0,871.03466543
235.46630000000002,90.5,926.0,871.03466557
235.46640000000002,88.0,894.0,871.03466581
235.4665,92.0,978.0,871.03466533
235.4666,92.0,952.0,871.03466549
235.4667,88.5,921.0,871.03466554
235.4668,88.0,922.0,871.03466556
235.4669,89.5,956.0,871.03466571
235.467,90.0,898.0,871.03466608
235.46710000000002,92.5,930.0,871.03466578
235.46720000000002,92.0,893.0,871.03466618
235.4673,92.5,886.0,871.03466535
235.4674,92.5,930.0,871.03466552
235.4675,89.0,836.0,871.03466534
235.4676,94.0,871.0,871.03466551
235.4677,93.0,874.0,871.03466561
235.4678,85.5,815.0,871.03466548
235.46790000000001,88.5,879.0,871.03466526
