180.0,286.0,1548.0,871.03482668
180.025,288.0,1623.0,871.03482667
180.05,285.0,1546.0,871.03482682
180.075,279.0,1529.0,871.0348267
180.1,278.0,1536.0,871.03482654
180.125,284.0,1520.0,871.0348271
180.15,289.0,1486.0,871.03482686
180.175,290.0,1569.0,871.03482735
180.2,284.0,1488.0,871.03482674
180.225,284.0,1564.0,871.0348269
180.25,284.0,1524.0,871.03482671
180.275,287.0,1532.0,871.03482662
180.3,285.0,1607.0,871.03482692
180.325,282.0,1516.0,871.03482686
180.35,288.0,1471.0,871.03482684
180.375,288.0,1468.0,871.03482684
180.4,286.0,1526.0,871.03482685
180.425,283.0,1503.0,871.03482652
180.45,280.0,1499.0,871.03482647
180.475,282.0,1547.0,871.03482683
180.5,288.0,1512.0,871.03482645
180.525,274.0,1399.0,871.03482657
180.55,283.0,1559.0,871.03482693
180.575,279.0,1430.0,871.03482696
180.6,290.0,1491.0,871.03482719
180.625,285.0,1503.0,871.03482705
180.65,273.0,1424.0,871.03482699
180.675,283.0,1488.0,871.03482731
180.7,290.0,1578.0,871.03482676
180.725,289.0,1460.0,871.0348268
180.75,287.0,1548.0,871.03482723
180.775,287.0,1519.0,871.03482705
180.8,280.0,1506.0,871.03482685
180.825,289.0,1487.0,871.03482676
180.85,280.0,1439.0,871.03482672
180.875,281.0,1424.0,871.03482692
180.9,280.0,1490.0,871.03482692
180.925,285.0,1569.0,871.03482705
180.95,291.0,1569.0,871.03482691
180.975,278.0,1447.0,871.03482684
181.0,279.0,1505.0,871.03482659
181.025,281.0,1484.0,871.03482668
181.05,287.0,1537.0,871.03482719
181.075,277.0,1481.0,871.03482712
181.1,280.0,1523.0,871.03482714
181.125,284.0,1473.0,871.03482687
181.15,278.0,1500.0,871.03482694
181.175,284.0,1555.0,871.03482634
181.2,288.0,1589.0,871.03482671
181.225,284.0,1508.0,871.03482727
181.25,274.0,1505.0,871.03482695
181.275,287.0,1535.0,871.03482731
181.3,285.0,1540.0,871.03482679
181.325,282.0,1501.0,871.03482717
181.35,290.0,1606.0,871.03482684
181.375,282.0,1486.0,871.03482757
181.4,285.0,1543.0,871.03482689
181.425,289.0,1582.0,871.03482713
181.45,285.0,1635.0,871.03482693
181.475,286.0,1632.0,871.03482693
181.5,281.0,1506.0,871.03482696
181.525,281.0,1461.0,871.03482731
181.55,279.0,1544.0,871.03482721
181.575,289.0,1546.0,871.03482698
181.6,276.0,1448.0,871.03482694
181.625,293.0,1616.0,871.03482696
181.65,290.0,1517.0,871.03482693
181.675,277.0,1524.0,871.03482665
181.7,285.0,1554.0,871.03482678
181.725,190.0,1080.0,871.03482706
181.75,280.0,1516.0,871.03482706
181.775,284.0,1559.0,871.03482709
181.8,282.0,1486.0,871.03482676
181.825,282.0,1550.0,871.03482721
181.85,280.0,1511.0,871.03482717
181.875,287.0,1542.0,871.03482705
181.9,289.0,1498.0,871.03482687
181.925,286.0,1525.0,871.03482696
181.95,292.0,1619.0,871.03482695
181.975,288.0,1570.0,871.03482673
182.0,291.0,1565.0,871.03482737
182.025,285.0,1494.0,871.0348274
182.05,283.0,1563.0,871.0348272
182.075,283.0,1509.0,871.03482728
182.1,283.0,1457.0,871.03482727
182.125,285.0,1534.0,871.03482697
182.15,287.0,1577.0,871.03482662
182.175,288.0,1540.0,871.03482728
182.2,290.0,1507.0,871.03482674
182.225,286.0,1555.0,871.03482688
182.25,285.0,1583.0,871.03482676
182.275,287.0,1566.0,871.03482704
182.3,287.0,1506.0,871.03482719
182.325,289.0,1597.0,871.03482681
182.35,290.0,1593.0,871.03482704
182.375,281.0,1536.0,871.03482746
182.4,288.0,1530.0,871.03482678
182.425,289.0,1616.0,871.03482702
