0.0,94.5,912.0,871.03464703
5.0,91.0,950.0,871.034647
10.0,93.5,941.0,871.03464721
15.0,94.0,912.0,871.03464719
20.0,97.5,993.0,871.03464722
25.0,91.5,921.0,871.03464714
30.0,96.0,970.0,871.03464746
35.0,94.0,921.0,871.03464728
40.0,87.0,846.0,871.03464703
45.0,95.5,898.0,871.0346473
50.0,92.0,931.0,871.03464745
55.0,91.0,937.0,871.03464707
60.0,96.0,956.0,871.03464752
65.0,88.0,930.0,871.03464714
70.0,90.0,858.0,871.03464714
75.0,88.5,859.0,871.03464694
80.0,93.5,1023.0,871.03464706
85.0,91.0,881.0,871.03464717
90.0,93.0,972.0,871.034647
95.0,89.5,910.0,871.03464704
100.0,93.5,942.0,871.03464724
105.0,92.5,943.0,871.03464717
110.0,91.5,977.0,871.03464714
115.0,88.0,885.0,871.03464739
120.0,88.0,919.0,871.03464718
125.0,88.5,924.0,871.03464739
130.0,87.5,841.0,871.03464685
135.0,90.0,907.0,871.03464705
140.0,91.0,892.0,871.03464732
145.0,88.5,880.0,871.03464716
150.0,83.0,863.0,871.03464705
155.0,87.5,908.0,871.03464714
160.0,91.5,837.0,871.03464729
165.0,88.5,855.0,871.03464725
170.0,88.0,916.0,871.03464734
175.0,89.5,890.0,871.0346471
180.0,87.5,865.0,871.0346467
185.0,92.5,960.0,871.03464733
190.0,90.0,896.0,871.03464721
195.0,92.5,959.0,871.03464709
200.0,91.0,896.0,871.03464704
205.0,89.0,881.0,871.03464711
210.0,88.0,885.0,871.03464724
215.0,90.0,881.0,871.03464709
220.0,91.0,912.0,871.03464713
225.0,90.0,953.0,871.03464699
230.0,88.0,873.0,871.03464751
235.0,86.0,922.0,871.03464717
240.0,87.5,876.0,871.03464711
245.0,88.0,943.0,871.03464722
250.0,87.5,939.0,871.03464722
255.0,88.5,882.0,871.03464712
260.0,92.0,896.0,871.03464696
265.0,89.0,919.0,871.03464718
270.0,88.5,885.0,871.03464709
275.0,87.5,934.0,871.03464699
280.0,93.5,944.0,871.03464746
285.0,96.0,968.0,871.03464731
290.0,84.0,866.0,871.03464735
295.0,87.5,893.0,871.03464727
300.0,85.5,838.0,871.03464699
305.0,84.0,854.0,871.03464702
310.0,81.0,816.0,871.0346472
315.0,85.0,905.0,871.03464709
320.0,83.0,875.0,871.03464676
325.0,81.0,821.0,871.03464732
330.0,85.0,877.0,871.034647
335.0,86.0,964.0,871.03464716
340.0,84.5,862.0,871.03464716
345.0,87.5,889.0,871.03464697
350.0,83.5,845.0,871.03464705
355.0,82.0,833.0,871.03464735
360.0,84.0,887.0,871.0346471
365.0,85.5,888.0,871.03464711
370.0,85.0,924.0,871.03464721
375.0,85.0,818.0,871.03464729
380.0,88.5,908.0,871.03464709
385.0,89.5,937.0,871.03464699
390.0,89.0,948.0,871.03464718
395.0,88.5,959.0,871.03464715
400.0,92.5,907.0,871.0346474
405.0,91.0,941.0,871.03464719
410.0,86.5,853.0,871.0346475
415.0,91.0,875.0,871.03464716
420.0,93.0,947.0,871.03464701
425.0,89.5,919.0,871.0346474
430.0,86.5,916.0,871.03464711
435.0,87.0,876.0,871.03464695
440.0,87.0,907.0,871.03464701
445.0,89.5,939.0,871.03464716
450.0,90.0,966.0,871.03464706
455.0,88.0,909.0,871.03464709
460.0,88.5,898.0,871.03464713
465.0,88.5,890.0,871.03464711
470.0,84.0,865.0,871.03464707
475.0,89.5,921.0,871.03464739
480.0,91.0,920.0,871.03464747
485.0,91.0,877.0,871.03464726
490.0,91.5,919.0,871.03464718
495.0,88.5,889.0,871.03464712
500.0,90.0,930.0,871.03464702
505.0,86.5,848.0,871.0346469
510.0,91.5,903.0,871.03464717
515.0,87.0,896.0,871.03464707
520.0,87.5,907.0,871.03464726
525.0,86.0,855.0,871.03464705
530.0,86.0,897.0,871.03464722
535.0,90.0,922.0,871.03464729
540.0,89.5,920.0,871.03464721
545.0,87.0,872.0,871.0346473
550.0,88.0,896.0,871.03464692
555.0,92.5,901.0,871.03464725
560.0,89.5,903.0,871.03464713
565.0,89.5,933.0,871.03464739
570.0,89.5,881.0,871.03464731
575.0,91.0,877.0,871.03464682
580.0,91.0,956.0,871.03464704
585.0,88.5,916.0,871.03464715
590.0,94.5,983.0,871.03464717
595.0,87.5,887.0,871.03464742
600.0,84.0,826.0,871.03464687
605.0,90.5,889.0,871.03464728
610.0,91.0,890.0,871.03464694
615.0,95.0,934.0,871.03464715
620.0,92.0,894.0,871.03464695
625.0,91.5,929.0,871.03464721
630.0,90.5,864.0,871.03464731
635.0,91.5,872.0,871.03464741
640.0,91.5,866.0,871.03464735
645.0,92.0,933.0,871.03464715
650.0,91.0,871.0,871.03464713
655.0,89.5,874.0,871.03464705
660.0,92.5,915.0,871.03464715
665.0,90.5,907.0,871.03464721
670.0,92.0,922.0,871.03464712
675.0,88.0,837.0,871.03464734
680.0,95.0,921.0,871.03464701
685.0,87.0,929.0,871.03464718
690.0,93.5,961.0,871.03464766
695.0,90.0,965.0,871.03464725
700.0,91.0,904.0,871.03464725
705.0,89.0,948.0,871.03464702
710.0,90.0,879.0,871.03464717
715.0,91.5,974.0,871.03464724
720.0,90.0,966.0,871.03464701
725.0,89.0,930.0,871.03464716
730.0,88.5,928.0,871.03464726
735.0,89.5,895.0,871.03464732
740.0,97.5,1002.0,871.03464727
745.0,92.5,994.0,871.03464715
750.0,90.5,926.0,871.03464737
755.0,93.0,983.0,871.03464719
760.0,93.0,964.0,871.03464677
765.0,92.5,982.0,871.03464765
770.0,91.0,948.0,871.03464724
775.0,90.0,887.0,871.03464712
780.0,90.5,957.0,871.03464716
785.0,96.0,1051.0,871.03464737
790.0,90.0,894.0,871.03464722
795.0,91.0,923.0,871.03464741
800.0,91.0,905.0,871.03464711
805.0,90.5,920.0,871.03464706
810.0,94.0,1012.0,871.03464717
815.0,88.0,941.0,871.03464726
820.0,89.0,936.0,871.03464714
825.0,86.5,904.0,871.03464716
830.0,90.0,910.0,871.03464734
835.0,91.5,951.0,871.03464716
840.0,89.0,982.0,871.03464702
845.0,88.5,946.0,871.03464718
850.0,90.5,938.0,871.03464709
855.0,93.5,1020.0,871.03464753
860.0,87.5,853.0,871.03464742
865.0,93.0,998.0,871.03464698
870.0,89.5,964.0,871.03464697
875.0,91.0,940.0,871.03464713
880.0,94.5,995.0,871.03464743
885.0,92.0,916.0,871.03464714
890.0,91.5,906.0,871.0346476
895.0,92.0,940.0,871.03464723
900.0,93.5,995.0,871.03464708
905.0,93.0,951.0,871.03464727
910.0,93.0,941.0,871.03464699
915.0,92.0,962.0,871.03464724
920.0,89.5,928.0,871.03464739
925.0,89.0,952.0,871.0346474
930.0,94.5,985.0,871.03464729
935.0,92.0,1041.0,871.03464726
940.0,91.5,989.0,871.0346471
945.0,93.0,972.0,871.03464701
950.0,90.5,919.0,871.0346474
955.0,95.0,990.0,871.03464716
960.0,92.0,976.0,871.0346472
965.0,93.0,989.0,871.03464719
970.0,92.0,1012.0,871.03464745
975.0,93.0,1014.0,871.03464708
980.0,88.0,1016.0,871.03464734
985.0,91.5,1014.0,871.03464696
990.0,92.0,975.0,871.03464734
995.0,92.5,1007.0,871.03464725
1000.0,92.5,1006.0,871.0346472
1005.0,90.5,979.0,871.03464741
1010.0,92.0,992.0,871.03464706
1015.0,94.5,970.0,871.03464711
1020.0,92.0,931.0,871.03464727
1025.0,90.0,856.0,871.03464709
1030.0,91.0,965.0,871.03464731
1035.0,90.0,886.0,871.03464722
1040.0,91.0,911.0,871.03464697
1045.0,91.0,980.0,871.03464732
1050.0,89.0,938.0,871.03464756
1055.0,91.0,931.0,871.03464769
1060.0,93.0,1001.0,871.03464723
1065.0,93.5,942.0,871.03464739
1070.0,89.5,975.0,871.0346469
1075.0,92.5,939.0,871.03464726
1080.0,87.5,887.0,871.03464723
1085.0,87.5,926.0,871.03464675
1090.0,90.5,940.0,871.03464713
1095.0,89.5,873.0,871.03464737
1100.0,89.5,901.0,871.03464718
1105.0,93.5,924.0,871.03464729
1110.0,91.5,944.0,871.03464746
1115.0,92.5,948.0,871.03464763
1120.0,91.0,943.0,871.03464751
1125.0,93.0,939.0,871.03464703
1130.0,90.5,852.0,871.03464718
1135.0,91.5,901.0,871.03464725
1140.0,86.5,861.0,871.03464728
1145.0,89.5,898.0,871.03464723
1150.0,89.5,905.0,871.0346474
1155.0,88.5,894.0,871.03464719
1160.0,89.5,952.0,871.03464734
1165.0,94.0,944.0,871.03464714
1170.0,92.5,934.0,871.0346475
1175.0,89.0,869.0,871.03464741
1180.0,91.5,919.0,871.03464751
1185.0,92.5,947.0,871.03464706
1190.0,94.0,951.0,871.03464741
1195.0,91.0,904.0,871.03464725
1200.0,93.0,971.0,871.03464711
1205.0,91.5,964.0,871.03464722
1210.0,92.0,902.0,871.03464724
1215.0,91.0,899.0,871.0346474
1220.0,93.0,950.0,871.03464725
1225.0,93.0,931.0,871.03464717
1230.0,87.0,876.0,871.03464748
1235.0,88.5,880.0,871.03464713
1240.0,94.0,1003.0,871.03464724
1245.0,96.0,977.0,871.03464749
1250.0,90.0,946.0,871.03464732
1255.0,94.0,944.0,871.03464701
1260.0,91.5,952.0,871.03464723
1265.0,89.5,914.0,871.03464712
1270.0,85.0,868.0,871.03464724
1275.0,92.0,925.0,871.03464729
1280.0,91.5,896.0,871.0346475
1285.0,89.0,870.0,871.0346474
1290.0,83.5,855.0,871.03464713
1295.0,90.5,895.0,871.03464727
1300.0,89.0,912.0,871.03464718
1305.0,88.0,891.0,871.03464739
1310.0,91.5,963.0,871.03464717
1315.0,89.5,898.0,871.03464725
1320.0,88.5,908.0,871.03464721
1325.0,86.5,905.0,871.03464683
1330.0,91.5,925.0,871.03464716
1335.0,88.5,868.0,871.03464717
1340.0,91.0,979.0,871.03464711
1345.0,86.0,872.0,871.034647
1350.0,88.5,874.0,871.03464727
1355.0,91.5,930.0,871.03464696
1360.0,90.5,885.0,871.03464719
1365.0,92.0,932.0,871.03464733
1370.0,88.5,925.0,871.03464732
1375.0,91.0,878.0,871.03464745
1380.0,89.0,861.0,871.03464719
1385.0,91.5,896.0,871.03464723
1390.0,91.0,910.0,871.03464734
1395.0,89.0,894.0,871.03464712
1400.0,89.5,914.0,871.03464728
1405.0,92.5,999.0,871.03464692
1410.0,91.0,961.0,871.03464689
1415.0,90.5,921.0,871.03464732
1420.0,88.5,872.0,871.0346472
1425.0,90.5,891.0,871.03464678
1430.0,86.0,885.0,871.03464703
1435.0,93.0,976.0,871.03464713
1440.0,91.0,925.0,871.03464692
1445.0,89.0,884.0,871.03464718
1450.0,91.0,965.0,871.03464727
1455.0,92.5,914.0,871.03464741
1460.0,84.0,838.0,871.03464712
1465.0,91.0,926.0,871.03464744
1470.0,87.5,896.0,871.03464709
1475.0,95.0,994.0,871.03464713
1480.0,87.0,893.0,871.03464707
1485.0,91.5,939.0,871.03464754
1490.0,91.5,841.0,871.03464723
1495.0,93.0,915.0,871.03464698
1500.0,89.0,932.0,871.03464724
1505.0,87.5,834.0,871.03464715
1510.0,89.0,928.0,871.0346472
1515.0,91.0,934.0,871.03464679
1520.0,94.0,974.0,871.03464721
1525.0,89.0,907.0,871.03464701
1530.0,92.0,923.0,871.03464727
1535.0,92.5,983.0,871.03464714
1540.0,93.0,966.0,871.03464705
1545.0,91.5,979.0,871.03464717
1550.0,91.5,975.0,871.03464708
1555.0,87.5,847.0,871.03464732
1560.0,93.5,980.0,871.03464726
1565.0,93.0,1025.0,871.03464723
1570.0,89.0,931.0,871.03464725
1575.0,91.0,967.0,871.03464699
1580.0,87.5,912.0,871.03464733
1585.0,90.0,930.0,871.03464737
1590.0,88.0,927.0,871.03464753
1595.0,93.5,946.0,871.03464712
1600.0,86.5,902.0,871.03464701
1605.0,94.0,942.0,871.03464709
1610.0,92.5,915.0,871.03464715
1615.0,88.0,902.0,871.03464701
1620.0,89.5,912.0,871.03464718
1625.0,90.5,902.0,871.03464707
1630.0,93.0,955.0,871.03464708
1635.0,90.5,957.0,871.03464733
1640.0,92.5,994.0,871.03464734
1645.0,91.0,962.0,871.03464734
1650.0,91.0,923.0,871.03464712
1655.0,87.5,941.0,871.03464706
1660.0,90.0,898.0,871.03464735
1665.0,94.0,977.0,871.03464721
1670.0,92.0,939.0,871.03464703
1675.0,92.0,999.0,871.03464713
1680.0,94.0,993.0,871.03464732
1685.0,92.0,929.0,871.03464713
1690.0,93.5,958.0,871.03464737
1695.0,91.0,942.0,871.03464729
1700.0,92.0,925.0,871.03464713
1705.0,91.0,994.0,871.03464727
1710.0,89.5,903.0,871.03464711
1715.0,82.5,789.0,871.03464718
1720.0,87.5,924.0,871.03464727
1725.0,91.5,921.0,871.03464725
1730.0,84.0,812.0,871.03464687
1735.0,92.0,890.0,871.03464712
1740.0,93.0,951.0,871.03464736
1745.0,89.0,908.0,871.03464719
1750.0,91.5,953.0,871.03464745
1755.0,92.5,1005.0,871.03464728
1760.0,93.0,1047.0,871.03464726
1765.0,91.0,966.0,871.03464726
1770.0,93.5,986.0,871.03464753
1775.0,88.0,850.0,871.03464718
1780.0,93.5,936.0,871.03464735
1785.0,91.0,953.0,871.03464714
1790.0,93.5,929.0,871.03464701
1795.0,88.0,909.0,871.03464699
1800.0,92.5,938.0,871.03464734
1805.0,91.0,945.0,871.03464701
1810.0,93.5,957.0,871.0346471
1815.0,93.0,948.0,871.03464714
1820.0,93.0,935.0,871.03464709
1825.0,86.0,906.0,871.03464738
1830.0,91.0,984.0,871.03464711
1835.0,90.5,930.0,871.03464743
1840.0,90.5,956.0,871.03464721
1845.0,89.0,942.0,871.03464711
1850.0,91.0,916.0,871.03464745
1855.0,92.5,965.0,871.03464729
1860.0,92.0,894.0,871.03464747
1865.0,92.0,951.0,871.03464736
1870.0,90.0,894.0,871.03464739
1875.0,89.0,898.0,871.03464738
1880.0,90.5,910.0,871.03464722
1885.0,91.5,961.0,871.03464739
1890.0,92.5,903.0,871.0346474
1895.0,95.0,935.0,871.03464726
1900.0,59.5,637.0,871.03464706
1905.0,3.5,50.0,871.03464732
1910.0,91.5,939.0,871.03464743
1915.0,91.5,981.0,871.03464721
1920.0,94.0,980.0,871.03464754
1925.0,88.5,872.0,871.0346472
1930.0,91.0,924.0,871.0346471
1935.0,93.0,945.0,871.03464701
1940.0,91.5,932.0,871.03464711
1945.0,93.0,954.0,871.03464737
1950.0,89.0,937.0,871.03464737
1955.0,94.5,982.0,871.03464716
1960.0,90.5,910.0,871.03464717
1965.0,89.0,871.0,871.03464717
1970.0,89.5,879.0,871.03464736
1975.0,92.5,913.0,871.0346473
1980.0,91.0,913.0,871.03464739
1985.0,92.5,913.0,871.03464709
1990.0,92.0,916.0,871.03464704
1995.0,91.5,903.0,871.03464729
