239.94,62.0,469.0,871.03464155
239.9401,65.0,517.0,871.03464112
239.9402,60.0,460.0,871.0346414
239.9403,63.5,519.0,871.03464152
239.9404,55.5,446.0,871.03464124
239.9405,61.0,483.0,871.03464117
239.9406,47.5,359.0,871.03464129
239.9407,57.5,439.0,871.03464128
239.9408,57.5,441.0,871.03464143
239.9409,49.5,377.0,871.03464124
239.941,54.0,417.0,871.0346413
239.9411,52.0,388.0,871.03464108
239.9412,51.0,411.0,871.03464142
239.94129999999998,53.5,416.0,871.03464156
239.9414,52.0,398.0,871.03464085
239.9415,54.0,391.0,871.03464123
239.9416,52.0,408.0,871.03464134
239.9417,49.5,386.0,871.03464148
239.9418,49.0,385.0,871.03464157
239.9419,49.0,362.0,871.03464103
239.942,49.0,370.0,871.03464183
239.9421,53.0,406.0,871.03464152
239.94219999999999,43.5,351.0,871.03464133
239.9423,44.0,378.0,871.03464127
239.9424,54.0,441.0,871.03464134
239.9425,47.5,355.0,871.03464125
239.9426,47.0,362.0,871.03464155
239.9427,50.0,396.0,871.03464145
239.9428,42.0,314.0,871.03464147
239.9429,46.5,360.0,871.03464136
239.94299999999998,43.5,355.0,871.03464117
239.9431,49.5,373.0,871.03464152
239.9432,44.0,362.0,871.03464141
239.9433,43.0,343.0,871.0346416
239.9434,47.5,342.0,871.03464127
239.9435,39.5,322.0,871.03464164
239.9436,45.0,344.0,871.03464123
239.9437,44.5,347.0,871.0346413
239.9438,45.0,354.0,871.03464154
239.94389999999999,45.5,331.0,871.03464139
239.944,40.5,343.0,871.03464142
239.9441,44.0,321.0,871.03464116
239.9442,45.0,320.0,871.03464139
239.9443,40.0,312.0,871.03464131
239.9444,46.0,376.0,871.03464135
239.9445,46.5,359.0,871.0346415
239.9446,42.5,357.0,871.03464134
239.9447,42.0,323.0,871.03464116
239.9448,43.5,326.0,871.03464136
239.9449,50.0,379.0,871.03464134
239.945,53.0,434.0,871.03464146
239.9451,80.0,667.0,871.03464162
239.9452,79.5,584.0,871.03464752
239.9453,80.0,589.0,871.03464748
239.9454,77.0,572.0,871.03464752
239.9455,82.0,616.0,871.03464834
239.94559999999998,76.0,559.0,871.03464756
239.9457,43.5,331.0,871.03464786
239.9458,36.5,300.0,871.03464126
239.9459,43.0,321.0,871.0346415
239.946,51.0,357.0,871.03464159
239.9461,40.0,317.0,871.0346419
239.9462,47.0,347.0,871.03464109
239.9463,40.5,308.0,871.03464135
239.9464,42.0,331.0,871.03464161
239.9465,46.5,391.0,871.03464147
239.9466,46.0,348.0,871.03464153
239.9467,47.5,389.0,871.03464132
239.9468,46.5,368.0,871.03464136
239.9469,35.5,295.0,871.03464155
239.947,42.5,322.0,871.03464166
239.9471,48.5,381.0,871.03464123
239.9472,49.5,368.0,871.0346413
239.94729999999998,44.5,333.0,871.03464163
239.9474,45.0,338.0,871.03464155
239.9475,40.5,311.0,871.03464162
239.9476,45.5,327.0,871.03464132
239.9477,43.0,331.0,871.03464148
239.9478,46.5,345.0,871.0346412
239.9479,49.5,349.0,871.03464124
239.948,47.5,371.0,871.03464117
239.9481,47.5,356.0,871.03464149
239.94819999999999,49.0,361.0,871.03464128
239.9483,51.5,389.0,871.03464188
239.9484,54.0,426.0,871.03464154
239.9485,43.0,350.0,871.03464139
239.9486,48.0,357.0,871.03464117
239.9487,52.0,403.0,871.03464158
239.9488,47.0,368.0,871.03464144
239.9489,49.5,390.0,871.03464121
239.94899999999998,48.5,362.0,871.03464154
239.9491,51.0,388.0,871.03464133
239.9492,44.5,344.0,871.03464177
239.9493,54.5,425.0,871.03464117
239.9494,52.0,406.0,871.0346415
239.9495,47.0,391.0,871.0346408
239.9496,51.0,380.0,871.03464131
239.9497,46.5,373.0,871.03464168
239.9498,57.5,405.0,871.03464135
