241.7,82.0,332.0,871.0346537
241.701,82.0,338.0,871.03465364
241.702,84.0,314.0,871.03465366
241.70299999999997,82.0,308.0,871.03465336
241.70399999999998,81.0,329.0,871.03465388
241.70499999999998,80.0,325.0,871.03465359
241.706,88.0,354.0,871.03465379
241.707,84.0,357.0,871.0346535
241.708,86.0,349.0,871.03465327
241.70899999999997,78.0,306.0,871.03465339
241.70999999999998,78.0,313.0,871.0346535
241.71099999999998,80.0,294.0,871.03465359
241.712,84.0,319.0,871.0346537
241.713,94.0,384.0,871.0346537
241.714,92.0,386.0,871.03465343
241.71499999999997,90.0,406.0,871.03465349
241.71599999999998,87.0,399.0,871.03465348
241.71699999999998,82.0,357.0,871.03465359
241.718,82.0,333.0,871.03465387
241.719,78.0,317.0,871.03465358
241.72,78.0,301.0,871.03465387
241.72099999999998,83.0,337.0,871.03465394
241.72199999999998,83.0,312.0,871.03465362
241.72299999999998,85.0,335.0,871.0346536
241.724,85.0,281.0,871.03465352
241.725,74.0,260.0,871.03465362
241.726,80.0,315.0,871.0346535
241.72699999999998,77.0,278.0,871.03465351
241.72799999999998,88.0,322.0,871.03465343
241.72899999999998,87.0,318.0,871.03465364
241.73,86.0,325.0,871.03465361
241.731,84.0,316.0,871.0346538
241.732,83.0,287.0,871.0346541
241.73299999999998,77.0,286.0,871.03465364
241.73399999999998,69.0,260.0,871.03465363
241.73499999999999,84.0,325.0,871.03465389
241.736,81.0,296.0,871.0346535
241.737,86.0,334.0,871.03465373
241.738,84.0,322.0,871.03465362
241.73899999999998,83.0,334.0,871.0346535
241.73999999999998,80.0,307.0,871.03465394
241.74099999999999,86.0,329.0,871.03465366
241.742,81.0,343.0,871.0346535
241.743,88.0,367.0,871.03465371
241.744,88.0,357.0,871.0346536
241.74499999999998,90.0,364.0,871.03465359
241.74599999999998,88.0,357.0,871.03465339
241.74699999999999,85.0,354.0,871.03465349
241.748,80.0,310.0,871.03465377
241.749,86.0,342.0,871.034654
241.75,90.0,376.0,871.03465363
241.75099999999998,86.0,349.0,871.03465361
241.75199999999998,88.0,351.0,871.0346539
241.753,80.0,348.0,871.03465372
241.754,87.0,358.0,871.0346536
241.755,84.0,346.0,871.03465389
241.756,91.0,411.0,871.03465361
241.75699999999998,85.0,373.0,871.03465365
241.75799999999998,95.0,361.0,871.03465381
241.759,87.0,381.0,871.03465345
241.76,86.0,384.0,871.03465365
241.761,89.0,362.0,871.03465393
241.762,80.0,318.0,871.03465402
241.76299999999998,82.0,287.0,871.03465373
241.76399999999998,75.0,263.0,871.03465357
241.765,89.0,339.0,871.03465371
241.766,79.0,311.0,871.03465376
241.767,82.0,321.0,871.03465389
241.768,90.0,361.0,871.03465371
241.76899999999998,82.0,352.0,871.03465371
241.76999999999998,86.0,355.0,871.03465359
241.771,84.0,359.0,871.03465365
241.772,83.0,332.0,871.03465366
241.773,89.0,361.0,871.03465379
241.774,83.0,335.0,871.03465373
241.77499999999998,83.0,345.0,871.03465381
241.77599999999998,87.0,328.0,871.03465376
241.777,85.0,319.0,871.03465379
241.778,82.0,349.0,871.03465385
241.779,88.0,313.0,871.03465389
241.78,74.0,312.0,871.03465349
241.78099999999998,79.0,297.0,871.03465364
241.78199999999998,87.0,325.0,871.03465335
241.783,87.0,372.0,871.03465372
241.784,85.0,365.0,871.03465378
241.785,86.0,404.0,871.03465395
241.786,95.0,461.0,871.03465386
241.78699999999998,94.0,487.0,871.03465363
241.78799999999998,92.0,441.0,871.03465331
241.789,91.0,453.0,871.03465365
241.79,94.0,427.0,871.03465347
241.791,94.0,476.0,871.03465376
241.792,91.0,401.0,871.03465377
241.79299999999998,93.0,407.0,871.03465369
241.79399999999998,93.0,422.0,871.03465375
241.795,94.0,398.0,871.03465378
241.796,88.0,365.0,871.03465384
241.797,77.0,318.0,871.03465369
241.798,82.0,344.0,871.03465326
241.79899999999998,87.0,332.0,871.03465365
241.79999999999998,78.0,321.0,871.03465378
241.801,76.0,323.0,871.03465396
241.802,80.0,337.0,871.03465343
241.803,86.0,391.0,871.03465404
241.804,84.0,384.0,871.03465352
241.80499999999998,80.0,308.0,871.03465356
241.80599999999998,82.0,320.0,871.0346538
241.807,89.0,369.0,871.03465342
241.808,83.0,322.0,871.03465374
241.809,88.0,340.0,871.03465398
241.81,86.0,353.0,871.03465295
241.81099999999998,88.0,364.0,871.03465373
241.81199999999998,80.0,327.0,871.03465391
241.813,89.0,356.0,871.03465344
241.814,86.0,341.0,871.03465357
241.815,92.0,361.0,871.0346537
241.816,88.0,364.0,871.03465344
241.81699999999998,90.0,386.0,871.03465375
241.81799999999998,89.0,404.0,871.03465415
241.819,79.0,322.0,871.03465348
241.82,82.0,324.0,871.03465357
241.821,86.0,316.0,871.03465366
241.822,80.0,365.0,871.03465371
241.82299999999998,89.0,349.0,871.03465339
241.82399999999998,83.0,329.0,871.03465376
241.825,89.0,375.0,871.03465367
241.826,82.0,342.0,871.03465358
241.827,81.0,344.0,871.03465378
241.82799999999997,87.0,348.0,871.03465366
241.82899999999998,84.0,369.0,871.03465373
241.82999999999998,90.0,396.0,871.03465365
241.831,85.0,378.0,871.03465363
241.832,90.0,362.0,871.03465349
241.833,86.0,370.0,871.0346536
241.83399999999997,90.0,408.0,871.0346539
241.83499999999998,88.0,394.0,871.0346536
241.83599999999998,95.0,406.0,871.03465362
241.837,92.0,432.0,871.0346537
241.838,94.0,480.0,871.03465394
241.839,96.0,415.0,871.03465356
241.83999999999997,90.0,359.0,871.03465385
241.84099999999998,85.0,347.0,871.03465391
241.84199999999998,84.0,332.0,871.03465368
241.843,85.0,339.0,871.03465358
241.844,85.0,346.0,871.03465369
241.845,88.0,345.0,871.03465379
241.84599999999998,85.0,334.0,871.03465378
241.84699999999998,84.0,350.0,871.0346537
241.84799999999998,83.0,334.0,871.03465386
241.849,88.0,357.0,871.03465372
241.85,82.0,353.0,871.03465384
241.851,88.0,347.0,871.0346542
241.85199999999998,86.0,365.0,871.03465394
241.85299999999998,95.0,421.0,871.0346537
241.85399999999998,78.0,328.0,871.03465361
241.855,87.0,365.0,871.03465359
241.856,84.0,324.0,871.03465348
241.857,82.0,314.0,871.03465375
241.85799999999998,86.0,345.0,871.0346541
241.85899999999998,84.0,359.0,871.03465376
241.85999999999999,81.0,343.0,871.03465399
241.861,85.0,377.0,871.0346539
241.862,91.0,395.0,871.03465399
241.863,87.0,383.0,871.03465409
241.86399999999998,89.0,385.0,871.03465416
241.86499999999998,89.0,439.0,871.03465367
241.86599999999999,95.0,440.0,871.03465375
241.867,85.0,373.0,871.03465398
241.868,93.0,393.0,871.03465372
241.869,93.0,423.0,871.03465378
241.86999999999998,86.0,409.0,871.03465407
