212.95,760,92,344179490
213,579,71,344179490
213.05,843,94,344179490
213.1,856,99,344179490
213.15,830,92,344179490
213.2,856,92,344179490
213.25,864,98,344179490
213.3,940,97,344179490
213.35,900,95,344179490
213.4,934,94,344179490
213.45,939,98,344179490
213.5,893,93,344179490
213.55,908,93,344179490
213.6,923,98,344179490
213.65,941,94,344179490
213.7,900,92,344179490
213.75,885,92,344179490
213.8,939,98,344179490
213.85,875,92,344179490
213.9,850,95,344179490
213.95,816,92,344179490
214,775,87,344179490
214.05,773,98,344179490
214.1,760,88,344179490
214.15,830,94,344179490
214.2,650,81,344179490
214.25,778,92,344179490
214.55,817,92,344179490
214.6,804,90,344179490
214.65,769,87,344179490
214.7,633,69,344179490
214.75,921,97,344179490
214.8,736,76,344179490
214.85,828,93,344179490
214.9,587,67,344179490
214.95,863,90,344179490
215,863,92,344179490
215.05,930,97,344179490
215.1,888,96,344179490
215.15,911,92,344179490
215.2,1021,98,344179490
215.25,922,95,344179490
215.3,818,87,344179490
215.35,754,87,344179490
215.4,812,90,344179490
215.45,899,92,344179490
215.5,754,87,344179490
215.55,754,84,344179490
215.6,682,79,344179490
215.65,662,74,344179490
215.7,860,91,344179490
215.75,730,83,344179490
215.8,812,89,344179490
215.85,836,95,344179490
215.9,753,97,344179490
215.95,565,75,344179490
216,779,97,344179490
216.05,706,85,344179490
216.1,680,88,344179490
216.15,821,94,344179490
216.2,830,96,344179490
216.25,897,98,344179490
216.4,822,100,344179490
216.45,883,97,344179490
216.5,746,93,344179490
216.55,698,84,344179490
216.6,784,92,344179490
216.65,772,88,344179490
216.7,901,99,344179490
216.75,861,96,344179490
216.8,745,87,344179490
216.85,859,98,344179490
216.9,758,84,344179490
216.95,866,99,344179490
217,662,80,344179490
223.8,885,96,344179490
223.85,846,100,344179490
223.9,871,95,344179490
223.95,941,100,344179490
224,937,100,344179490
224.05,953,98,344179490
224.1,979,98,344179490
224.15,884,91,344179490
224.2,839,89,344179490
224.25,997,95,344179490
224.3,932,98,344179490
224.35,946,98,344179490
224.4,934,99,344179490
224.5,915,95,344179490
224.55,970,99,344179490
224.6,933,99,344179490
224.65,873,89,344179490
224.7,913,96,344179490
224.75,816,93,344179490
224.8,952,97,344179490
224.85,1007,99,344179490
224.9,744,83,344179490
224.95,868,90,344179490
225,847,92,344179490
225.05,878,95,344179490
225.1,773,88,344179490
225.15,864,99,344179490
225.25,871,100,344179490
225.3,891,98,344179490
225.35,803,95,344179490
225.4,760,91,344179490
