234.6,95.5,1106.0,871.03463857
234.601,96.0,1077.0,871.03463886
234.602,96.5,1072.0,871.03463863
234.60299999999998,97.5,1097.0,871.03463883
234.60399999999998,96.5,1087.0,871.03463878
234.605,97.0,1071.0,871.03463853
234.606,97.5,1067.0,871.03463867
234.607,96.5,1075.0,871.03463847
234.608,96.0,1059.0,871.03463858
234.60899999999998,94.0,1040.0,871.03463859
234.60999999999999,95.0,1080.0,871.03463852
234.611,97.5,1058.0,871.03463863
234.612,97.0,1112.0,871.0346387
234.613,95.5,1069.0,871.03463864
234.614,96.0,1103.0,871.03463892
234.61499999999998,97.5,1133.0,871.03463851
234.61599999999999,95.5,1115.0,871.03463856
234.617,97.0,1117.0,871.03463863
234.618,94.0,1119.0,871.03463889
234.619,96.0,1149.0,871.03463837
234.62,96.0,1061.0,871.03463889
234.62099999999998,95.5,1070.0,871.03463859
234.62199999999999,96.0,1125.0,871.03463853
234.623,96.0,1083.0,871.03463859
234.624,97.0,1056.0,871.03463852
234.625,94.5,1054.0,871.03463878
234.626,97.5,1110.0,871.03463879
234.62699999999998,96.0,1101.0,871.03463853
234.628,96.0,1042.0,871.03463837
234.629,94.0,1091.0,871.03463897
234.63,97.5,1055.0,871.0346389
234.631,96.0,1037.0,871.03463874
234.632,94.5,1049.0,871.03463888
234.63299999999998,94.0,1088.0,871.03463862
234.634,97.5,1082.0,871.03463864
234.635,94.5,1064.0,871.03463879
234.636,98.0,1066.0,871.03463886
234.637,96.0,1154.0,871.03463853
234.638,97.5,1080.0,871.03463865
234.63899999999998,99.0,1103.0,871.03463842
234.64,95.5,1092.0,871.03463871
234.641,94.0,1041.0,871.03463908
234.642,97.5,1063.0,871.03463854
234.643,97.0,1139.0,871.03463881
234.644,95.0,1070.0,871.03463853
234.64499999999998,97.5,1084.0,871.03463862
234.646,94.5,1080.0,871.03463844
234.647,97.5,1109.0,871.03463858
234.648,95.0,1038.0,871.03463867
234.649,97.0,1083.0,871.03463869
234.65,96.0,1131.0,871.03463882
234.65099999999998,96.0,1100.0,871.03463869
234.652,95.0,1089.0,871.03463876
234.653,97.0,1046.0,871.0346387
234.654,98.0,1076.0,871.03463897
234.655,96.5,1068.0,871.03463871
234.656,96.0,1105.0,871.03463854
234.65699999999998,95.0,1032.0,871.03463881
234.658,96.0,1060.0,871.0346387
234.659,97.0,1129.0,871.03463837
234.66,96.5,1053.0,871.0346389
234.661,95.5,1063.0,871.03463862
234.662,94.0,1045.0,871.03463865
234.66299999999998,96.0,1043.0,871.03463901
234.664,95.5,1033.0,871.0346384
234.665,96.5,1125.0,871.03463868
234.666,93.5,1047.0,871.03463852
234.667,97.5,1085.0,871.03463861
234.668,98.0,1085.0,871.03463862
234.66899999999998,96.0,1005.0,871.0346385
234.67,94.0,1073.0,871.03463854
234.671,95.0,1119.0,871.03463837
234.672,95.0,1061.0,871.03463863
234.673,95.5,1067.0,871.03463903
234.674,97.5,1115.0,871.03463859
234.67499999999998,94.5,1087.0,871.03463855
234.676,96.0,1153.0,871.03463861
234.677,98.5,1080.0,871.03463877
234.678,96.5,1079.0,871.03463871
234.679,96.0,1084.0,871.03463838
234.68,98.0,1118.0,871.03463844
234.68099999999998,95.0,1064.0,871.03463877
234.682,97.0,1044.0,871.03463845
234.683,96.5,1078.0,871.03463838
234.684,96.5,1037.0,871.03463891
234.685,97.0,1068.0,871.03463894
234.686,96.0,1060.0,871.03463858
234.68699999999998,94.5,1049.0,871.03463897
234.688,97.0,1021.0,871.0346386
234.689,97.5,1086.0,871.03463888
234.69,94.0,1057.0,871.03463867
234.691,94.5,1058.0,871.03463872
234.692,95.5,1114.0,871.03463902
234.69299999999998,95.0,1035.0,871.03463829
234.694,95.5,1055.0,871.03463837
234.695,93.0,1061.0,871.03463872
234.696,92.5,1069.0,871.03463832
234.697,95.0,1020.0,871.0346386
234.698,94.5,1056.0,871.03463878
234.69899999999998,94.0,1003.0,871.03463851
234.7,94.5,1044.0,871.0346387
234.701,97.0,1036.0,871.03463901
234.702,97.0,1080.0,871.03463859
234.703,95.0,1034.0,871.03463835
234.704,96.5,1079.0,871.03463891
234.70499999999998,94.0,1107.0,871.03463881
234.706,96.0,1055.0,871.03463891
234.707,94.5,1117.0,871.03463857
234.708,95.5,1042.0,871.03463852
234.709,95.5,1054.0,871.03463858
234.71,95.5,1104.0,871.03463861
234.71099999999998,96.5,1057.0,871.03463895
234.712,95.0,1035.0,871.03463876
234.713,95.0,1102.0,871.03463858
234.714,96.0,1131.0,871.03463843
234.715,94.5,1086.0,871.0346388
234.716,94.0,1077.0,871.0346389
234.71699999999998,92.0,1085.0,871.03463893
234.718,91.5,1069.0,871.03463864
234.719,93.0,1071.0,871.03463886
234.72,93.5,1033.0,871.03463893
234.721,94.0,1010.0,871.03463924
234.722,88.5,963.0,871.03463863
234.72299999999998,88.5,958.0,871.03463837
234.724,92.0,1048.0,871.03463858
234.725,87.0,963.0,871.03463915
234.726,87.5,961.0,871.03463887
234.727,86.0,934.0,871.03463875
234.72799999999998,85.5,925.0,871.03463844
234.72899999999998,85.0,908.0,871.03463873
234.73,87.5,983.0,871.03463865
234.731,88.5,953.0,871.03463876
234.732,89.0,941.0,871.03463865
234.733,88.0,963.0,871.03463899
234.73399999999998,83.0,932.0,871.0346384
234.73499999999999,85.0,909.0,871.03463889
234.736,87.0,1013.0,871.0346384
234.737,88.5,961.0,871.03463898
234.738,82.5,874.0,871.03463863
234.739,86.5,910.0,871.03463855
234.73999999999998,97.0,1127.0,871.03463861
234.74099999999999,87.5,977.0,871.03463886
234.742,87.0,960.0,871.03463839
234.743,92.5,1109.0,871.0346386
234.744,92.5,1052.0,871.03463852
234.745,92.0,1029.0,871.03463865
234.74599999999998,91.5,1035.0,871.03463842
234.74699999999999,93.5,1002.0,871.03463859
234.748,91.5,945.0,871.03463874
234.749,95.0,1035.0,871.03463853
