319.66,0.0,8573.0,99.5
319.66,2.0,8829.0,99.5
319.66,4.0,8897.0,99.7
319.66,6.0,8902.0,99.4
319.66,8.0,8943.0,99.4
319.66,10.0,9189.0,99.0
319.66,12.0,9307.0,99.4
319.66,14.0,8740.0,99.5
319.66,16.0,8230.0,99.7
319.66,18.0,9265.0,99.0
319.66,20.0,8859.0,99.1
319.66,22.0,8777.0,99.3
319.66,24.0,9025.0,97.8
319.66,26.0,9224.0,97.9
319.66,28.0,9079.0,98.8
319.66,30.0,7855.0,99.2
319.66,32.0,8820.0,98.7
319.66,34.0,8923.0,97.6
319.66,36.0,9075.0,97.6
319.66,38.0,8783.0,97.2
319.66,40.0,8390.0,96.3
319.66,42.0,8454.0,96.3
319.66,44.0,9047.0,97.1
319.66,46.0,9099.0,97.2
319.66,48.0,8695.0,96.1
319.66,50.0,9190.0,97.5
319.66,52.0,9180.0,98.3
319.66,54.0,9052.0,98.8
319.66,56.0,8894.0,98.4
319.66,58.0,9081.0,96.7
319.66,60.0,8792.0,96.4
319.66,62.0,8903.0,96.1
319.66,64.0,8996.0,96.2
319.66,66.0,8944.0,98.2
319.66,68.0,8921.0,96.8
319.66,70.0,8767.0,96.3
319.66,72.0,8347.0,96.0
319.66,74.0,8774.0,95.5
319.66,76.0,8590.0,96.3
319.66,78.0,8735.0,98.1
319.66,80.0,8855.0,97.1
319.66,82.0,8826.0,96.7
319.66,84.0,8917.0,96.6
319.66,86.0,8661.0,97.1
319.66,88.0,8705.0,94.8
319.66,90.0,8722.0,94.9
319.66,92.0,8936.0,95.5
319.66,94.0,8580.0,95.0
319.66,96.0,8650.0,95.2
319.66,98.0,8553.0,95.3
319.66,100.0,8540.0,94.6
319.66,102.0,8486.0,95.2
319.66,104.0,8751.0,95.8
319.66,106.0,8362.0,94.5
319.66,108.0,8470.0,95.2
319.66,110.0,8414.0,93.9
319.66,112.0,8690.0,96.9
319.66,114.0,8922.0,95.6
319.66,116.0,8683.0,96.4
