228.4,82.5,662.0,871.03466151
228.4005,89.5,730.0,871.03466146
228.401,78.5,619.0,871.03466154
228.4015,84.0,677.0,871.03466124
228.40200000000002,84.5,727.0,871.03466158
228.4025,84.5,640.0,871.03466132
228.403,89.0,730.0,871.03466136
228.4035,90.5,773.0,871.03466137
228.404,89.0,751.0,871.03466108
228.4045,89.5,741.0,871.03466135
228.405,86.5,727.0,871.03466109
228.40550000000002,85.0,667.0,871.03466171
228.406,87.0,695.0,871.03466146
228.4065,86.5,691.0,871.03466128
228.407,83.0,627.0,871.03466126
228.4075,87.0,705.0,871.03466129
228.40800000000002,80.5,616.0,871.03466152
228.4085,81.0,616.0,871.03466127
228.409,80.0,649.0,871.03466149
228.4095,84.0,641.0,871.03466122
228.41,78.0,604.0,871.03466147
228.4105,82.0,653.0,871.0346611
228.411,81.5,639.0,871.03466104
228.41150000000002,83.0,689.0,871.0346614
228.412,82.5,695.0,871.03466107
228.4125,84.5,642.0,871.03466082
228.413,84.0,644.0,871.03466114
228.4135,88.5,692.0,871.03466118
228.41400000000002,84.0,668.0,871.03466125
228.4145,84.0,680.0,871.03466143
228.415,84.0,668.0,871.03466136
228.4155,83.5,618.0,871.03466177
228.416,82.0,628.0,871.03466105
228.4165,82.0,615.0,871.03466153
228.417,82.5,638.0,871.03466138
228.41750000000002,80.5,603.0,871.03466128
228.418,79.0,601.0,871.03466094
228.4185,84.5,630.0,871.03466129
228.419,79.5,554.0,871.03466124
228.4195,84.5,623.0,871.03466121
228.42000000000002,75.5,558.0,871.03466108
228.4205,81.5,632.0,871.03466148
228.421,83.0,629.0,871.03466096
228.4215,78.5,641.0,871.03466099
228.422,84.0,639.0,871.03466162
228.4225,82.0,643.0,871.03466115
228.423,77.5,592.0,871.03466139
228.42350000000002,74.5,570.0,871.03466147
228.424,82.0,630.0,871.03466124
228.4245,77.0,619.0,871.0346614
228.425,79.0,589.0,871.03466131
228.4255,77.0,560.0,871.03466158
228.42600000000002,68.0,500.0,871.03466104
228.4265,69.0,528.0,871.03466119
228.427,81.5,602.0,871.03466119
228.4275,79.0,570.0,871.03466128
228.428,82.5,605.0,871.03466148
228.4285,69.5,494.0,871.03466064
228.429,70.5,516.0,871.03466118
228.42950000000002,77.5,559.0,871.03466085
228.43,78.5,563.0,871.03466079
