319.66,0,951,98
319.66,2,977,98
319.66,4,974,99
319.66,6,955,100
319.66,8,939,100
319.66,10,995,100
319.66,12,951,100
319.66,14,914,99
319.66,16,933,99
319.66,18,917,97
319.66,20,929,100
319.66,22,1023,98
319.66,24,978,99
319.66,26,1052,99
319.66,28,947,99
319.66,30,897,99
319.66,32,897,99
319.66,34,898,97
319.66,36,902,96
319.66,38,916,99
319.66,40,937,99
319.66,42,944,100
319.66,44,953,98
319.66,46,920,95
319.66,48,904,98
319.66,50,904,97
319.66,52,932,99
319.66,54,907,96
319.66,56,925,95
319.66,58,849,96
319.66,60,895,97
319.66,62,952,94
319.66,64,807,94
319.66,66,944,97
319.66,68,958,99
319.66,70,946,97
319.66,72,1029,97
319.66,74,1031,99
319.66,76,912,96
319.66,78,978,99
319.66,80,936,95
319.66,82,985,96
319.66,84,890,95
319.66,86,885,97
319.66,88,930,97
319.66,90,914,96
319.66,92,950,95
319.66,94,956,98
319.66,96,964,94
319.66,98,959,100
319.66,100,950,96
319.66,102,897,96
319.66,104,933,98
319.66,106,933,97
319.66,108,872,93
319.66,110,903,98
319.66,112,880,97
319.66,114,855,96
319.66,116,1009,97
319.66,118,862,95
319.66,120,944,99
319.66,122,970,96
319.66,124,868,97
319.66,126,914,99
319.66,128,884,97
319.66,130,889,92
319.66,132,886,95
319.66,134,883,93
319.66,136,870,96
319.66,138,786,94
319.66,140,740,90
319.66,142,730,91
319.66,144,808,95
319.66,146,676,88
319.66,148,808,95
319.66,150,874,95
319.66,152,792,91
319.66,154,821,96
319.66,156,805,93
319.66,158,813,98
319.66,160,855,93
319.66,162,870,95
319.66,164,925,96
319.66,166,860,95
319.66,168,859,94
319.66,170,812,94
319.66,172,771,94
319.66,174,784,96
319.66,176,843,94
319.66,178,805,92
319.66,180,945,96
319.66,182,925,97
319.66,184,853,92
319.66,186,907,97
319.66,188,849,92
319.66,190,953,93
319.66,192,932,94
319.66,194,774,88
319.66,196,755,88
319.66,198,788,89
319.66,200,884,93
319.66,202,854,92
319.66,204,888,91
319.66,206,886,96
319.66,208,847,97
319.66,210,909,96
319.66,212,776,88
319.66,214,759,91
319.66,216,889,90
319.66,218,836,94
319.66,220,823,97
319.66,222,867,93
319.66,224,873,94
319.66,226,927,96
319.66,228,842,94
319.66,230,835,88
319.66,232,861,91
319.66,234,858,91
319.66,236,833,94
319.66,238,856,93
319.66,240,817,89
319.66,242,835,91
319.66,244,831,90
319.66,246,841,93
319.66,248,856,91
319.66,250,822,94
319.66,252,832,86
319.66,254,830,92
319.66,256,841,86
319.66,258,879,91
319.66,260,918,94
319.66,262,776,86
319.66,264,787,90
319.66,266,812,90
319.66,268,804,86
319.66,270,816,90
319.66,272,833,92
319.66,274,800,91
319.66,276,845,87
319.66,278,800,90
319.66,280,852,97
319.66,282,827,89
319.66,284,790,89
319.66,286,847,92
319.66,288,844,92
319.66,290,865,93
319.66,292,922,97
319.66,294,771,88
319.66,296,728,83
319.66,298,792,88
319.66,300,786,88
319.66,302,914,95
319.66,304,835,91
319.66,306,787,86
319.66,308,869,86
319.66,310,849,92
319.66,312,826,89
319.66,314,771,91
319.66,316,811,87
319.66,318,873,88
319.66,320,859,90
319.66,322,883,94
319.66,324,883,91
319.66,326,881,89
319.66,328,881,95
319.66,330,993,96
319.66,332,821,91
319.66,334,870,85
319.66,336,842,90
319.66,338,870,94
319.66,340,844,87
319.66,342,918,93
319.66,344,935,89
319.66,346,935,95
319.66,348,936,91
319.66,350,935,93
319.66,352,908,94
319.66,354,840,93
319.66,356,840,88
319.66,358,988,97
319.66,360,942,92
319.66,362,909,94
319.66,364,817,85
319.66,366,947,97
319.66,368,801,87
319.66,370,875,92
319.66,372,835,87
319.66,374,823,91
319.66,376,784,91
319.66,378,828,97
319.66,380,837,89
319.66,382,822,85
319.66,384,864,87
319.66,386,1005,96
319.66,388,964,95
319.66,390,911,94
319.66,392,863,89
319.66,394,939,95
319.66,396,889,86
319.66,398,819,85
319.66,400,809,87
319.66,402,871,87
319.66,404,834,93
319.66,406,964,92
319.66,408,857,92
319.66,410,1016,97
319.66,412,954,90
319.66,414,992,98
319.66,416,875,92
319.66,418,976,97
319.66,420,894,93
319.66,422,923,93
319.66,424,995,96
319.66,426,875,88
319.66,428,873,86
319.66,430,922,89
319.66,432,847,89
