235.462,95.0,955.0,871.03466652
235.4621,93.5,979.0,871.03466683
235.4622,95.0,976.0,871.03466666
235.4623,95.0,984.0,871.03466687
235.4624,95.5,983.0,871.03466681
235.46249999999998,96.5,991.0,871.03466665
235.46259999999998,94.5,970.0,871.03466702
235.46269999999998,95.0,1023.0,871.03466677
235.4628,91.0,915.0,871.03466689
235.4629,96.5,980.0,871.03466664
235.463,93.5,968.0,871.03466639
235.4631,95.5,947.0,871.03466699
235.4632,94.5,897.0,871.03466672
235.46329999999998,96.5,970.0,871.03466678
235.46339999999998,93.5,894.0,871.03466661
235.46349999999998,96.0,966.0,871.03466665
235.46359999999999,93.0,915.0,871.0346666
235.4637,94.0,898.0,871.03466632
235.4638,93.5,910.0,871.03466639
235.4639,93.5,962.0,871.03466657
235.464,93.5,948.0,871.03466662
235.4641,95.0,972.0,871.03466691
235.46419999999998,95.5,973.0,871.03466663
235.46429999999998,94.0,932.0,871.03466653
235.46439999999998,91.0,899.0,871.03466675
235.4645,94.5,917.0,871.03466658
235.4646,95.0,956.0,871.03466652
235.4647,90.0,936.0,871.03466649
235.4648,92.5,862.0,871.03466682
235.4649,90.5,890.0,871.03466656
235.46499999999997,95.5,899.0,871.03466674
235.46509999999998,92.0,889.0,871.03466677
235.46519999999998,93.0,966.0,871.03466674
235.46529999999998,91.5,926.0,871.03466674
235.4654,94.0,921.0,871.0346666
235.4655,94.0,898.0,871.03466659
235.4656,95.5,998.0,871.03466682
235.4657,93.0,962.0,871.03466639
235.4658,96.0,966.0,871.03466652
235.46589999999998,95.0,982.0,871.0346667
235.46599999999998,95.5,950.0,871.03466676
235.46609999999998,88.0,926.0,871.03466669
235.4662,92.5,927.0,871.03466693
235.4663,94.5,908.0,871.03466659
235.4664,91.0,925.0,871.03466673
235.4665,93.0,967.0,871.03466676
235.4666,93.5,917.0,871.03466624
235.4667,91.5,999.0,871.03466658
235.46679999999998,95.0,915.0,871.0346669
235.46689999999998,93.5,915.0,871.03466663
235.46699999999998,95.5,913.0,871.03466659
235.4671,93.5,901.0,871.03466632
235.4672,95.5,940.0,871.03466673
235.4673,95.0,953.0,871.03466663
235.4674,94.5,926.0,871.03466634
235.4675,93.0,930.0,871.03466647
235.46759999999998,92.0,917.0,871.03466666
235.46769999999998,94.0,915.0,871.03466626
235.46779999999998,94.0,912.0,871.03466658
235.4679,95.5,949.0,871.03466658
235.468,93.0,889.0,871.03466634
235.4681,96.5,936.0,871.03466645
235.4682,93.0,902.0,871.03466641
235.4683,93.5,941.0,871.03466649
235.4684,89.5,884.0,871.03466655
235.46849999999998,94.5,948.0,871.03466662
235.46859999999998,90.5,909.0,871.03466666
235.46869999999998,87.0,840.0,871.0346667
235.4688,89.0,849.0,871.03466624
235.4689,89.5,861.0,871.03466671
235.469,87.0,897.0,871.03466643
235.4691,86.5,895.0,871.03466628
235.4692,90.5,945.0,871.03466642
235.46929999999998,89.0,850.0,871.03466648
235.46939999999998,88.5,878.0,871.03466649
235.46949999999998,88.5,849.0,871.03466652
235.46959999999999,89.0,913.0,871.03466658
235.4697,88.5,811.0,871.03466627
235.4698,89.0,865.0,871.03466655
235.4699,88.5,816.0,871.0346667
235.47,84.0,824.0,871.03466639
235.4701,89.5,863.0,871.03466661
235.47019999999998,87.5,863.0,871.03466609
235.47029999999998,77.0,770.0,871.03466643
235.47039999999998,79.5,805.0,871.03466668
235.4705,76.5,720.0,871.0346668
235.4706,82.5,766.0,871.03466659
235.4707,80.0,778.0,871.03466667
235.4708,85.0,777.0,871.03466661
235.4709,85.5,894.0,871.03466653
235.47099999999998,85.5,889.0,871.0346662
235.47109999999998,86.5,867.0,871.0346662
235.47119999999998,87.0,840.0,871.03466676
235.47129999999999,80.5,832.0,871.0346667
235.4714,83.5,832.0,871.03466679
235.4715,81.0,790.0,871.03466645
235.4716,78.5,726.0,871.03466634
235.4717,87.0,852.0,871.03466649
235.4718,87.0,861.0,871.0346664
235.47189999999998,82.0,821.0,871.03466662
235.47199999999998,86.0,853.0,871.03466616
235.47209999999998,92.0,903.0,871.03466615
235.4722,93.0,896.0,871.03466641
235.4723,90.5,905.0,871.03466669
235.4724,97.5,972.0,871.03466668
235.4725,93.5,954.0,871.03466657
235.4726,95.0,935.0,871.03466683
235.4727,91.5,867.0,871.03466671
235.47279999999998,92.5,924.0,871.03466617
235.47289999999998,94.5,957.0,871.0346669
235.47299999999998,94.5,935.0,871.03466644
235.4731,95.0,938.0,871.03466657
235.4732,93.5,938.0,871.03466662
235.4733,91.5,904.0,871.03466633
235.4734,95.0,977.0,871.0346667
235.4735,93.5,893.0,871.03466652
235.47359999999998,93.5,975.0,871.03466656
235.47369999999998,95.0,953.0,871.03466665
235.47379999999998,96.5,950.0,871.03466619
235.4739,96.5,929.0,871.03466642
