213.15,344179490.0,97.0,944.0
213.16,344179490.0,97.0,961.0
213.17,344179490.0,98.0,1004.0
213.18,344179490.0,94.0,923.0
213.19,344179490.0,96.0,931.0
213.2,344179490.0,95.0,1006.0
213.21,344179490.0,89.0,932.0
213.22,344179490.0,96.0,928.0
213.23,344179490.0,91.0,902.0
213.24,344179490.0,97.0,949.0
213.25,344179490.0,91.0,881.0
213.26,344179490.0,91.0,875.0
213.27,344179490.0,91.0,868.0
213.28,344179490.0,96.0,945.0
213.29,344179490.0,92.0,873.0
213.3,344179490.0,91.0,869.0
213.31,344179490.0,92.0,903.0
213.32,344179490.0,97.0,946.0
213.33,344179490.0,98.0,1034.0
213.34,344179490.0,95.0,889.0
213.35,344179490.0,93.0,933.0
213.8,344179490.0,99.0,939.0
213.81,344179490.0,94.0,871.0
213.82,344179490.0,97.0,921.0
213.83,344179490.0,87.0,801.0
213.84,344179490.0,93.0,904.0
213.85,344179490.0,87.0,834.0
213.86,344179490.0,94.0,876.0
213.87,344179490.0,92.0,834.0
213.88,344179490.0,92.0,905.0
213.89,344179490.0,94.0,874.0
213.9,344179490.0,92.0,864.0
213.91,344179490.0,97.0,925.0
213.92,344179490.0,95.0,923.0
213.93,344179490.0,95.0,963.0
213.94,344179490.0,97.0,908.0
213.95,344179490.0,95.0,869.0
213.96,344179490.0,93.0,944.0
213.97,344179490.0,82.0,801.0
213.98,344179490.0,89.0,901.0
213.99,344179490.0,86.0,803.0
214.0,344179490.0,82.0,835.0
214.01,344179490.0,91.0,862.0
214.02,344179490.0,93.0,948.0
214.03,344179490.0,94.0,888.0
214.04,344179490.0,87.0,863.0
214.05,344179490.0,90.0,871.0
214.75,344179490.0,92.0,927.0
214.76,344179490.0,93.0,887.0
214.77,344179490.0,89.0,927.0
214.78,344179490.0,91.0,948.0
214.79,344179490.0,95.0,1012.0
214.8,344179490.0,80.0,761.0
214.81,344179490.0,92.0,852.0
214.82,344179490.0,92.0,914.0
214.83,344179490.0,85.0,876.0
214.84,344179490.0,83.0,790.0
214.85,344179490.0,82.0,790.0
214.95,344179490.0,75.0,697.0
214.96,344179490.0,73.0,683.0
214.97,344179490.0,79.0,704.0
214.98,344179490.0,83.0,829.0
214.99,344179490.0,85.0,835.0
215.0,344179490.0,73.0,696.0
215.01,344179490.0,89.0,860.0
215.02,344179490.0,85.0,792.0
215.03,344179490.0,84.0,820.0
215.04,344179490.0,66.0,638.0
215.05,344179490.0,72.0,746.0
215.06,344179490.0,83.0,797.0
215.07,344179490.0,82.0,815.0
215.08,344179490.0,89.0,917.0
215.09,344179490.0,88.0,830.0
215.1,344179490.0,78.0,786.0
215.11,344179490.0,86.0,859.0
215.12,344179490.0,82.0,854.0
215.13,344179490.0,83.0,768.0
215.14,344179490.0,85.0,869.0
215.15,344179490.0,88.0,864.0
215.16,344179490.0,89.0,859.0
215.17,344179490.0,79.0,800.0
215.18,344179490.0,91.0,857.0
215.19,344179490.0,88.0,844.0
215.2,344179490.0,89.0,871.0
215.25,344179490.0,89.0,898.0
215.26,344179490.0,84.0,864.0
215.27,344179490.0,74.0,699.0
215.28,344179490.0,92.0,873.0
215.29,344179490.0,78.0,787.0
215.3,344179490.0,82.0,769.0
215.31,344179490.0,70.0,672.0
215.32,344179490.0,73.0,701.0
215.33,344179490.0,77.0,709.0
215.34,344179490.0,80.0,793.0
215.35,344179490.0,91.0,954.0
215.36,344179490.0,79.0,815.0
215.37,344179490.0,89.0,922.0
215.38,344179490.0,84.0,807.0
215.39,344179490.0,78.0,773.0
215.4,344179490.0,95.0,1021.0
215.65,344179490.0,79.0,800.0
215.66,344179490.0,83.0,827.0
215.67,344179490.0,73.0,737.0
215.68,344179490.0,74.0,704.0
215.69,344179490.0,69.0,648.0
215.7,344179490.0,76.0,714.0
215.71,344179490.0,74.0,737.0
215.72,344179490.0,84.0,821.0
215.73,344179490.0,68.0,689.0
215.74,344179490.0,75.0,753.0
215.75,344179490.0,78.0,760.0
215.95,344179490.0,81.0,798.0
215.96,344179490.0,77.0,757.0
215.97,344179490.0,82.0,826.0
215.98,344179490.0,82.0,843.0
215.99,344179490.0,76.0,670.0
216.0,344179490.0,63.0,598.0
216.01,344179490.0,75.0,762.0
216.02,344179490.0,81.0,807.0
216.03,344179490.0,68.0,707.0
216.04,344179490.0,77.0,773.0
216.05,344179490.0,76.0,735.0
216.6,344179490.0,73.0,796.0
216.61,344179490.0,86.0,886.0
216.62,344179490.0,69.0,680.0
216.63,344179490.0,68.0,731.0
216.64,344179490.0,70.0,718.0
216.65,344179490.0,83.0,801.0
216.66,344179490.0,85.0,792.0
216.67,344179490.0,91.0,863.0
216.68,344179490.0,95.0,938.0
216.69,344179490.0,89.0,812.0
216.7,344179490.0,88.0,893.0
