235.4525,0.0,1050.0,96.0
235.4525,1.0,1103.0,97.5
235.4525,2.0,1109.0,98.5
235.4525,3.0,1093.0,94.5
235.4525,4.0,982.0,94.0
235.4525,5.0,1082.0,91.5
235.4525,6.0,1004.0,90.0
235.4525,7.0,968.0,89.0
235.4525,8.0,947.0,88.0
235.4525,9.0,979.0,89.0
235.4525,10.0,978.0,86.5
235.4525,11.0,914.0,81.0
235.4525,12.0,836.0,79.0
235.4525,13.0,909.0,79.0
235.4525,14.0,895.0,75.0
235.4525,15.0,823.0,69.5
235.4525,16.0,704.0,59.5
235.4525,17.0,792.0,63.5
235.4525,18.0,712.0,62.0
235.4525,19.0,705.0,63.5
235.4525,20.0,648.0,57.0
235.4525,21.0,699.0,59.0
235.4525,22.0,592.0,50.0
235.4525,23.0,553.0,49.0
235.4525,24.0,562.0,45.5
235.4525,25.0,616.0,55.5
235.4525,26.0,493.0,42.5
235.4525,27.0,447.0,39.0
235.4525,28.0,373.0,34.0
235.4525,29.0,393.0,36.5
