119.35,96.0,761.0,871.0349228947022
119.3505,97.0,707.0,871.0349229190487
119.351,99.0,805.0,871.0349230982715
119.35149999999999,93.0,667.0,871.0349227908126
119.35199999999999,97.0,743.0,871.0349230345239
119.35249999999999,97.0,776.0,871.0349228279242
119.353,96.0,773.0,871.0349231233602
119.3535,98.0,766.0,871.0349232032952
119.354,95.0,706.0,871.0349229861467
119.35449999999999,94.0,707.0,871.034922988034
119.35499999999999,96.0,723.0,871.0349228473895
119.35549999999999,96.0,712.0,871.0349231670292
119.356,93.0,741.0,871.0349227348584
119.3565,97.0,731.0,871.0349228176204
119.357,95.0,706.0,871.0349228530267
119.35749999999999,97.0,685.0,871.0349231334754
119.35799999999999,96.0,636.0,871.0349233361903
119.35849999999999,89.0,696.0,871.0349230354101
119.359,95.0,746.0,871.034922981576
119.3595,93.0,708.0,871.0349227067921
