235.5,0,1036,94
235.5,1,961,90.5
235.5,2,951,88
235.5,3,761,75.5
235.5,4,762,68.5
235.5,5,680,61
235.5,6,720,66.5
235.5,7,802,78.5
235.5,8,946,88
235.5,9,976,90
235.5,10,1006,92.5
235.5,11,947,85.5
235.5,12,810,75
235.5,13,786,73
235.5,14,739,65
235.5,15,727,67.5
235.5,16,766,71.5
235.5,17,951,85.5
235.5,18,1016,92.5
235.5,19,982,90
235.5,20,950,89
235.5,21,840,76
235.5,22,783,65.5
235.5,23,701,64
235.5,24,709,65.5
235.5,25,833,72.5
235.5,26,945,82
235.5,27,968,88
235.5,28,1068,94
235.5,29,910,87
235.5,30,866,80.5
235.5,31,765,73
235.5,32,782,70
235.5,33,730,67
235.5,34,755,71
235.5,35,943,80.5
235.5,36,888,84.5
235.5,37,993,92.5
235.5,38,904,85
235.5,39,833,76.5
