235.46,88.0,808.0,871.03466824
235.4601,94.5,824.0,871.03466793
235.46020000000001,92.0,900.0,871.03466799
235.46030000000002,94.0,942.0,871.03466805
235.46040000000002,97.0,932.0,871.03466773
235.4605,92.0,847.0,871.03466784
235.4606,90.0,838.0,871.03466796
235.4607,93.0,881.0,871.03466757
235.4608,92.0,892.0,871.03466783
235.4609,94.0,899.0,871.03466764
235.461,92.0,849.0,871.03466814
235.46110000000002,88.5,850.0,871.03466804
235.46120000000002,92.0,881.0,871.0346679
235.4613,89.5,912.0,871.03466793
235.4614,91.0,878.0,871.03466782
235.4615,93.5,895.0,871.03466782
235.4616,90.5,819.0,871.03466783
235.4617,91.5,863.0,871.0346676
235.4618,91.0,838.0,871.03466815
235.4619,93.0,906.0,871.03466777
235.46200000000002,96.0,862.0,871.03466794
235.46210000000002,91.5,853.0,871.03466758
235.4622,89.0,836.0,871.0346677
235.4623,93.0,864.0,871.03466777
235.4624,95.5,865.0,871.03466785
235.4625,93.5,940.0,871.03466763
235.4626,94.5,900.0,871.03466798
235.4627,90.0,876.0,871.03466762
235.46280000000002,90.0,873.0,871.03466763
235.46290000000002,93.0,933.0,871.03466761
235.463,91.0,852.0,871.03466788
235.4631,94.0,904.0,871.03466784
235.4632,91.0,828.0,871.03466788
235.4633,91.0,844.0,871.03466793
235.4634,95.5,893.0,871.03466774
235.4635,91.5,888.0,871.03466787
235.4636,89.5,839.0,871.03466782
235.46370000000002,91.5,849.0,871.03466769
235.46380000000002,94.0,882.0,871.03466765
235.4639,92.5,839.0,871.034668
235.464,95.0,897.0,871.03466786
235.4641,94.5,899.0,871.03466761
235.4642,93.0,875.0,871.03466754
235.4643,91.0,857.0,871.03466801
235.4644,96.0,963.0,871.03466733
235.46450000000002,91.0,924.0,871.03466772
235.46460000000002,95.0,910.0,871.03466724
235.46470000000002,95.0,926.0,871.03466773
235.4648,98.0,934.0,871.03466759
235.4649,86.5,823.0,871.0346677
235.465,94.0,932.0,871.03466763
235.4651,93.0,891.0,871.03466823
235.4652,94.5,886.0,871.03466783
235.4653,92.5,787.0,871.03466792
235.46540000000002,94.0,892.0,871.03466761
235.46550000000002,93.0,898.0,871.03466778
235.4656,92.5,875.0,871.03466771
235.4657,93.0,863.0,871.03466749
235.4658,96.0,904.0,871.03466758
235.4659,91.5,881.0,871.03466781
235.466,94.5,907.0,871.03466769
235.4661,95.0,890.0,871.03466782
235.46620000000001,96.0,969.0,871.03466792
235.46630000000002,92.0,938.0,871.03466769
235.46640000000002,92.0,869.0,871.03466741
235.4665,90.5,844.0,871.03466781
235.4666,92.5,882.0,871.03466736
235.4667,91.0,887.0,871.03466766
235.4668,90.5,847.0,871.03466762
235.4669,88.5,835.0,871.03466766
235.467,89.5,844.0,871.03466746
235.46710000000002,89.5,824.0,871.03466791
235.46720000000002,95.0,864.0,871.03466766
235.4673,89.5,823.0,871.03466736
235.4674,91.0,812.0,871.03466735
235.4675,96.0,889.0,871.03466761
235.4676,89.5,833.0,871.03466724
235.4677,94.5,911.0,871.0346676
235.4678,91.5,885.0,871.0346679
235.46790000000001,93.0,823.0,871.03466741
235.46800000000002,94.5,869.0,871.03466753
235.46810000000002,95.0,858.0,871.03466757
235.4682,92.5,906.0,871.03466759
235.4683,93.0,881.0,871.03466789
235.4684,94.0,868.0,871.03466786
235.4685,91.0,881.0,871.03466751
235.4686,91.5,848.0,871.03466753
235.4687,91.5,784.0,871.03466778
235.46880000000002,92.5,862.0,871.03466766
235.46890000000002,87.0,845.0,871.03466758
235.469,93.5,955.0,871.0346671
235.4691,90.5,848.0,871.03466779
235.4692,88.0,793.0,871.03466743
235.4693,88.0,796.0,871.03466739
235.4694,90.5,850.0,871.03466759
235.4695,90.0,860.0,871.03466772
235.4696,93.5,899.0,871.03466755
235.46970000000002,93.5,841.0,871.03466756
235.46980000000002,89.0,893.0,871.03466777
235.4699,92.5,825.0,871.03466744
235.47,90.5,848.0,871.03466735
235.4701,91.0,838.0,871.03466769
235.4702,90.0,826.0,871.03466732
235.4703,90.5,845.0,871.0346675
235.4704,93.5,874.0,871.03466747
235.47050000000002,92.5,877.0,871.03466716
235.47060000000002,89.5,836.0,871.03466757
235.47070000000002,92.5,816.0,871.03466749
235.4708,91.5,867.0,871.03466724
235.4709,92.5,848.0,871.03466757
235.471,86.5,793.0,871.03466745
235.4711,94.5,882.0,871.0346674
235.4712,91.0,850.0,871.03466757
235.4713,94.0,839.0,871.03466719
235.47140000000002,92.0,885.0,871.03466744
235.47150000000002,92.0,808.0,871.03466715
235.4716,93.0,830.0,871.03466719
235.4717,91.0,840.0,871.03466741
235.4718,93.5,866.0,871.03466766
235.4719,90.5,867.0,871.03466743
