104.404,96.0,785.0,871.0349310193947
104.4045,99.0,808.0,871.034931239559
104.405,94.0,752.0,871.034931072444
104.40549999999999,98.0,841.0,871.0349312535901
104.40599999999999,98.0,808.0,871.0349310293
104.4065,100.0,758.0,871.0349309956937
104.407,99.0,811.0,871.0349310594606
104.4075,98.0,792.0,871.0349306790861
104.408,97.0,740.0,871.0349311992177
104.40849999999999,98.0,769.0,871.0349308079831
104.40899999999999,96.0,819.0,871.0349308560449
104.4095,98.0,773.0,871.0349311698054
104.41,98.0,740.0,871.0349308082862
104.4105,96.0,826.0,871.03493081675
104.411,98.0,852.0,871.0349311132807
104.41149999999999,96.0,761.0,871.0349308425978
104.41199999999999,100.0,839.0,871.0349309179055
104.4125,100.0,777.0,871.0349307381455
104.413,96.0,770.0,871.0349308423163
104.4135,96.0,787.0,871.0349311222391
104.414,99.0,832.0,871.0349312133264
104.41449999999999,99.0,777.0,871.0349310178232
104.41499999999999,94.0,751.0,871.0349312301901
104.4155,99.0,854.0,871.0349311456471
104.416,100.0,766.0,871.0349310932327
104.4165,97.0,811.0,871.0349309497377
104.417,94.0,737.0,871.0349307838236
104.41749999999999,99.0,843.0,871.0349311604963
104.41799999999999,95.0,788.0,871.0349308523481
104.4185,98.0,775.0,871.0349310706118
104.419,98.0,847.0,871.0349308189799
104.4195,97.0,850.0,871.0349311515847
104.42,100.0,854.0,871.0349313375282
104.42049999999999,98.0,864.0,871.0349309180432
104.42099999999999,95.0,782.0,871.0349310631648
104.4215,98.0,843.0,871.0349310383862
104.422,99.0,824.0,871.0349309325732
104.4225,97.0,761.0,871.0349307779828
104.423,98.0,760.0,871.0349308843298
104.42349999999999,98.0,781.0,871.0349309009955
104.42399999999999,95.0,796.0,871.0349313028836
104.4245,98.0,790.0,871.0349308853419
104.425,100.0,795.0,871.0349309110385
104.4255,96.0,779.0,871.0349312599257
104.426,96.0,782.0,871.0349309642368
104.42649999999999,100.0,785.0,871.034930949491
104.42699999999999,98.0,780.0,871.0349311234212
104.4275,100.0,836.0,871.0349306372701
104.428,98.0,724.0,871.0349310787379
104.4285,96.0,659.0,871.0349311312128
104.429,96.0,689.0,871.0349311522634
104.42949999999999,100.0,752.0,871.0349308622381
104.42999999999999,97.0,735.0,871.0349307401505
104.4305,96.0,772.0,871.0349309719253
104.431,95.0,730.0,871.034931227256
104.4315,99.0,798.0,871.0349308773214
104.432,95.0,696.0,871.0349310992106
104.43249999999999,95.0,763.0,871.0349311873151
104.43299999999999,98.0,795.0,871.0349311351141
104.4335,97.0,772.0,871.0349309898199
104.434,95.0,767.0,871.0349311448409
104.4345,95.0,756.0,871.0349310422034
104.435,96.0,772.0,871.0349311520793
104.43549999999999,99.0,799.0,871.0349309965137
104.43599999999999,96.0,860.0,871.0349310308878
104.4365,99.0,848.0,871.0349309416949
104.437,98.0,805.0,871.0349310037319
104.4375,97.0,738.0,871.0349309246548
104.438,97.0,682.0,871.0349311993526
104.43849999999999,97.0,758.0,871.0349310288951
104.439,98.0,725.0,871.034931082498
104.4395,97.0,731.0,871.0349310402238
104.44,96.0,738.0,871.0349310842583
104.4405,96.0,811.0,871.0349308274123
104.441,94.0,724.0,871.0349312757744
104.44149999999999,99.0,837.0,871.0349308851509
104.442,97.0,721.0,871.0349310746017
104.4425,98.0,780.0,871.0349309176551
104.443,97.0,752.0,871.0349312421794
104.4435,97.0,733.0,871.0349311357538
104.444,97.0,735.0,871.0349311690982
104.44449999999999,96.0,732.0,871.0349311043951
104.445,98.0,762.0,871.0349309583664
104.4455,99.0,797.0,871.0349310384959
104.446,96.0,770.0,871.034930907679
104.4465,100.0,799.0,871.0349306253436
104.447,99.0,790.0,871.0349308736469
104.44749999999999,98.0,765.0,871.0349308139628
104.448,97.0,743.0,871.0349310428899
104.4485,97.0,731.0,871.0349309361396
104.449,98.0,791.0,871.0349308082056
104.4495,99.0,791.0,871.0349312528298
104.45,98.0,726.0,871.0349311323032
104.45049999999999,96.0,754.0,871.0349308581052
104.451,99.0,762.0,871.034930978883
104.4515,95.0,769.0,871.0349307909034
104.452,96.0,741.0,871.034931299375
104.4525,100.0,804.0,871.0349310737555
104.453,97.0,765.0,871.0349307906894
104.45349999999999,96.0,744.0,871.0349307709981
104.454,96.0,703.0,871.0349312508478
104.4545,96.0,734.0,871.0349309187886
104.455,99.0,761.0,871.0349310650732
104.4555,100.0,772.0,871.0349311548194
