0.0,95.0,1067.0,871.03466008
2.0,98.5,1013.0,871.03466034
4.0,93.0,965.0,871.0346602
6.0,93.0,963.0,871.03466033
8.0,94.5,1032.0,871.0346599
10.0,95.0,997.0,871.03466006
12.0,90.0,951.0,871.0346602
14.0,90.5,956.0,871.0346602
16.0,92.5,944.0,871.03465997
18.0,89.0,930.0,871.03466003
20.0,88.0,930.0,871.03466005
22.0,81.0,887.0,871.03466006
24.0,84.5,950.0,871.03466009
26.0,76.5,813.0,871.03466018
28.0,78.5,826.0,871.0346604
30.0,78.0,845.0,871.0346601
32.0,73.5,779.0,871.03466001
34.0,73.0,766.0,871.03465984
36.0,71.5,784.0,871.03466033
38.0,65.5,708.0,871.03466026
40.0,61.5,638.0,871.03465999
42.0,59.5,635.0,871.03466002
44.0,59.5,580.0,871.03465986
46.0,57.5,614.0,871.03465999
48.0,56.0,605.0,871.0346601
50.0,48.0,524.0,871.03466004
52.0,56.5,626.0,871.03466013
54.0,53.0,559.0,871.03465994
56.0,48.0,497.0,871.03466052
58.0,43.5,500.0,871.03466021
60.0,48.5,530.0,871.03466008
62.0,45.5,534.0,871.03465998
64.0,48.0,513.0,871.03466019
66.0,44.0,482.0,871.03466006
68.0,45.0,498.0,871.03466012
70.0,48.0,520.0,871.0346601
72.0,36.0,424.0,871.03466005
74.0,36.5,426.0,871.03466024
76.0,40.0,441.0,871.03466026
78.0,42.5,445.0,871.03466029
80.0,44.0,471.0,871.03466045
82.0,38.5,408.0,871.03466019
84.0,35.5,397.0,871.03466051
86.0,37.0,419.0,871.03466007
88.0,44.0,450.0,871.0346602
90.0,46.0,513.0,871.03466019
92.0,42.0,464.0,871.03466013
94.0,40.5,415.0,871.03466032
96.0,38.5,428.0,871.03466024
98.0,40.0,405.0,871.03466011
100.0,41.5,444.0,871.03466034
102.0,52.0,585.0,871.03466034
104.0,46.5,546.0,871.03466034
106.0,41.5,478.0,871.03466027
108.0,42.5,473.0,871.0346606
110.0,45.5,490.0,871.03466016
112.0,44.0,477.0,871.03466028
114.0,44.0,468.0,871.03466049
116.0,45.5,497.0,871.03466055
118.0,52.0,598.0,871.03466043
120.0,48.5,565.0,871.03466052
122.0,58.5,658.0,871.03465995
124.0,44.0,476.0,871.03466054
126.0,49.0,539.0,871.03466018
128.0,46.0,466.0,871.03466023
130.0,51.5,603.0,871.03466032
132.0,51.0,532.0,871.03466077
134.0,51.0,607.0,871.03466021
136.0,49.5,552.0,871.03466049
138.0,53.0,562.0,871.03466056
140.0,51.5,513.0,871.03466025
142.0,52.5,525.0,871.03466041
144.0,47.5,502.0,871.03465995
146.0,49.0,501.0,871.03466028
148.0,55.5,543.0,871.03466027
150.0,56.0,587.0,871.03466032
152.0,54.5,554.0,871.03466024
154.0,49.5,544.0,871.03466061
156.0,47.5,512.0,871.03466066
158.0,51.0,538.0,871.03466041
