120.0,100.0,1059.0,871.0343105597251
120.005,100.0,1021.0,871.0343104603622
120.01,100.0,1043.0,871.0343104182671
120.015,98.0,1013.0,871.034310705935
120.02,98.0,980.0,871.0343105634412
120.025,99.0,983.0,871.034310828348
120.03,100.0,1019.0,871.0343106775399
120.035,100.0,987.0,871.0343103804327
120.04,100.0,1000.0,871.0343105860028
120.045,97.0,1051.0,871.0343106727988
120.05,100.0,1012.0,871.0343109271931
120.055,99.0,1011.0,871.0343107185075
120.06,100.0,1040.0,871.0343106643305
120.065,99.0,1126.0,871.034310596597
120.07,99.0,1124.0,871.0343102938698
120.075,99.0,1113.0,871.0343106055138
120.08,98.0,1108.0,871.0343106485999
120.085,100.0,1180.0,871.0343107944141
120.09,98.0,1119.0,871.0343104237032
120.095,100.0,1100.0,871.0343109008007
120.1,100.0,1164.0,871.0343106681678
120.105,99.0,1081.0,871.0343104592139
120.11,99.0,1116.0,871.0343108925956
120.115,98.0,1033.0,871.0343105817926
120.12,100.0,1061.0,871.0343105500878
120.125,98.0,1054.0,871.0343106905386
120.13,99.0,1004.0,871.034310961533
120.135,98.0,1031.0,871.034310758588
120.14,99.0,1001.0,871.0343104785948
120.145,100.0,1019.0,871.0343106715749
120.15,100.0,1040.0,871.034310785899
120.155,100.0,1007.0,871.0343110750777
120.16,98.0,1004.0,871.0343105517092
120.165,98.0,1021.0,871.0343104902985
120.17,100.0,1082.0,871.0343105053374
120.175,99.0,1048.0,871.0343104561318
120.18,99.0,1071.0,871.0343104771464
120.185,100.0,996.0,871.0343106513891
120.19,100.0,990.0,871.0343104814323
120.195,98.0,1019.0,871.0343108176124
120.2,98.0,1088.0,871.0343104816714
120.205,100.0,1070.0,871.0343107233144
120.21,100.0,1076.0,871.0343103064523
120.215,100.0,1023.0,871.0343107680461
120.22,99.0,1049.0,871.0343104502429
120.225,100.0,1116.0,871.034310529345
120.23,99.0,1065.0,871.0343106702275
120.235,99.0,1087.0,871.0343105785815
120.24,100.0,1002.0,871.0343106294712
120.245,97.0,1057.0,871.0343108187589
120.25,100.0,1037.0,871.0343106749197
120.255,100.0,1073.0,871.0343103351057
120.26,99.0,1089.0,871.0343106892304
120.265,99.0,957.0,871.0343105024647
120.27,99.0,1065.0,871.0343103960743
120.275,100.0,1052.0,871.0343107523473
120.28,98.0,1050.0,871.0343102946866
120.285,99.0,1098.0,871.0343108453352
120.29,98.0,1077.0,871.0343106270338
120.295,100.0,1117.0,871.0343109039354
120.3,100.0,1056.0,871.0343109706747
120.305,100.0,1035.0,871.0343109022799
120.31,99.0,1056.0,871.0343105183427
120.315,100.0,907.0,871.0343103891948
120.32,99.0,938.0,871.0343105358407
120.325,100.0,976.0,871.0343106990375
120.33,99.0,954.0,871.0343107660444
120.335,99.0,867.0,871.0343109618738
120.34,98.0,886.0,871.0343102046268
120.345,100.0,931.0,871.0343105080532
