871.04614,750,98,871.0461387
871.0461401,672,97,871.0461388
871.0461402,723,100,871.0461379
871.0461403,748,99,871.0461378
871.0461404,683,98,871.0461379
871.0461405,711,100,871.0461372
871.0461406,695,98,871.0461379
871.0461407,751,100,871.0461377
871.0461408,686,98,871.0461389
871.0461409,756,99,871.0461393
871.046141,711,99,871.0461399
871.0461411,725,96,871.0461409
871.0461412,717,100,871.0461416
871.0461413,723,98,871.0461419
871.0461414,694,100,871.0461434
871.0461415,717,100,871.046144
871.0461416,744,99,871.0461433
871.0461417,711,100,871.0461432
871.0461418,685,99,871.0461416
871.0461419,704,98,871.0461418
871.046142,706,100,871.0461411
871.0461421,784,100,871.0461405
871.0461422,770,98,871.0461406
871.0461423,679,100,871.0461411
871.0461424,741,99,871.0461404
871.0461425,758,99,871.04614
871.0461426,815,100,871.0461413
871.0461427,748,97,871.0461423
871.0461428,724,97,871.0461425
871.0461429,798,98,871.0461417
871.046143,734,98,871.0461425
871.0461431,764,100,871.046144
871.0461432,717,100,871.0461435
871.0461433,810,100,871.0461427
871.0461434,789,97,871.0461423
871.0461435,743,100,871.0461423
871.0461436,773,98,871.0461414
871.0461437,718,97,871.0461431
871.0461438,775,100,871.0461428
871.0461439,759,100,871.0461424
871.046144,715,98,871.0461427
871.0461441,756,98,871.0461422
871.0461442,781,99,871.0461425
871.0461443,717,100,871.0461436
871.0461444,761,96,871.0461428
871.0461445,735,98,871.0461417
871.0461446,733,100,871.0461414
871.0461447,658,96,871.0461425
871.0461448,720,98,871.0461414
871.0461449,768,100,871.046141
871.046145,783,100,871.0461407
871.0461451,695,99,871.0461415
871.0461452,785,99,871.0461423
871.0461453,728,98,871.0461431
871.0461454,722,97,871.0461431
871.0461455,720,94,871.0461435
871.0461456,738,98,871.0461437
871.0461457,688,99,871.0461448
871.0461458,706,99,871.0461441
871.0461459,652,98,871.0461431
871.046146,775,99,871.0461433
871.0461461,734,96,871.046145
871.0461462,749,100,871.0461469
871.0461463,715,97,871.0461426
871.0461464,748,100,871.0461435
871.0461465,763,98,871.0461437
871.0461466,700,100,871.0461468
871.0461467,756,100,871.0461455
871.0461468,734,97,871.0461387
871.0461469,695,100,871.0461441
871.046147,723,96,871.0461464
871.0461471,750,100,871.0461456
871.0461472,702,97,871.0461451
871.0461473,722,99,871.0461462
871.0461474,716,97,871.0461472
871.0461475,706,96,871.0461489
871.0461476,729,99,871.046147
871.0461477,699,100,871.0461461
871.0461478,694,100,871.0461472
871.0461479,719,99,871.0461468
871.046148,730,100,871.0461478
871.0461481,688,98,871.0461477
871.0461482,751,99,871.0461477
871.0461483,749,100,871.0461464
871.0461484,723,100,871.046147
871.0461485,745,98,871.0461474
871.0461486,727,99,871.0461462
871.0461487,709,99,871.0461467
871.0461488,700,98,871.0461442
871.0461489,718,99,871.0461452
871.046149,798,100,871.046146
871.0461491,749,100,871.0461468
871.0461492,761,98,871.0461493
871.0461493,690,99,871.0461501
871.0461494,692,98,871.0461502
871.0461495,730,100,871.0461499
