0.0,78.0,539.0,871.03464201
2.0,73.0,519.0,871.03464196
4.0,80.0,563.0,871.03464206
6.0,75.0,534.0,871.03464211
8.0,73.0,494.0,871.03464182
10.0,73.5,541.0,871.03464211
12.0,70.5,529.0,871.03464192
14.0,73.0,542.0,871.03464214
16.0,69.0,497.0,871.03464196
18.0,71.0,531.0,871.0346422
20.0,67.0,481.0,871.03464225
22.0,64.0,494.0,871.03464224
24.0,71.0,550.0,871.03464209
26.0,65.0,452.0,871.03464181
28.0,62.5,442.0,871.0346423
30.0,60.5,434.0,871.03464226
32.0,57.5,407.0,871.03464197
34.0,63.0,446.0,871.03464191
36.0,59.0,440.0,871.03464203
38.0,54.5,386.0,871.03464214
40.0,56.5,409.0,871.03464192
42.0,50.5,362.0,871.03464203
44.0,58.5,391.0,871.03464191
46.0,52.0,364.0,871.034642
48.0,48.0,360.0,871.03464211
50.0,46.0,343.0,871.03464187
52.0,49.5,375.0,871.03464193
54.0,52.0,376.0,871.03464214
56.0,46.0,344.0,871.03464204
58.0,44.0,336.0,871.03464185
60.0,53.5,376.0,871.03464252
62.0,42.0,314.0,871.03464201
64.0,47.5,374.0,871.0346418
66.0,44.0,319.0,871.03464205
68.0,47.0,331.0,871.03464233
70.0,45.0,334.0,871.03464218
72.0,50.0,335.0,871.03464181
74.0,45.5,332.0,871.03464208
76.0,48.5,349.0,871.03464235
78.0,50.0,380.0,871.03464191
