0.0,84.0,354.0,871.03464907
0.5,93.0,403.0,871.03464904
1.0,94.0,393.0,871.0346493
1.5,82.0,360.0,871.03464926
2.0,85.0,392.0,871.03464914
2.5,86.0,379.0,871.03464902
3.0,75.0,354.0,871.03464943
3.5,74.0,306.0,871.03464915
4.0,77.0,313.0,871.03464928
4.5,72.0,334.0,871.03464931
5.0,64.0,272.0,871.03464932
5.5,51.0,216.0,871.03464912
6.0,50.0,229.0,871.03464925
6.5,41.0,173.0,871.03464909
7.0,37.0,168.0,871.03464912
7.5,36.0,154.0,871.03464946
8.0,26.0,108.0,871.03464931
8.5,23.0,103.0,871.03464905
9.0,28.0,106.0,871.0346491
9.5,21.0,88.0,871.03464897
10.0,26.0,100.0,871.03464927
10.5,25.0,92.0,871.03464936
11.0,21.0,78.0,871.0346494
11.5,20.0,91.0,871.03464898
12.0,21.0,87.0,871.03464901
12.5,26.0,117.0,871.03464938
13.0,20.0,69.0,871.03464931
13.5,25.0,116.0,871.03464902
14.0,25.0,85.0,871.03464923
14.5,18.0,79.0,871.03464919
