235.475,0.0,1001.0,95.0
235.475,0.5,993.0,93.5
235.475,1.0,990.0,92.5
235.475,1.5,914.0,87.0
235.475,2.0,844.0,80.0
235.475,2.5,1044.0,95.0
235.475,3.0,741.0,66.5
235.475,3.5,682.0,63.5
235.475,4.0,737.0,68.5
235.475,4.5,1060.0,97.5
235.475,5.0,503.0,47.0
235.475,5.5,376.0,32.5
235.475,6.0,366.0,34.0
235.475,6.5,438.0,36.5
235.475,7.0,343.0,31.5
235.475,7.5,339.0,31.0
235.475,8.0,390.0,34.5
235.475,8.5,404.0,38.5
235.475,9.0,523.0,45.5
235.475,9.5,552.0,47.5
235.475,10.0,580.0,50.5
235.475,10.5,602.0,57.0
235.475,11.0,439.0,40.5
235.475,11.5,591.0,54.0
235.475,12.0,855.0,82.5
