237.0,82.0,310.0,871.03464754
237.002,84.0,309.0,871.03464798
237.004,83.0,349.0,871.03464789
237.006,84.0,322.0,871.03464766
237.008,81.0,303.0,871.03464772
237.01,82.0,335.0,871.03464734
237.012,84.0,304.0,871.03464766
237.014,79.0,313.0,871.03464766
237.016,85.0,329.0,871.03464763
237.018,85.0,359.0,871.03464764
237.02,78.0,318.0,871.03464728
237.022,80.0,324.0,871.03464755
237.024,85.0,329.0,871.03464768
237.026,83.0,323.0,871.03464773
237.028,77.0,298.0,871.03464785
237.03,72.0,268.0,871.03464745
237.032,70.0,272.0,871.03464794
237.034,72.0,282.0,871.03464781
237.036,78.0,308.0,871.03464765
237.038,77.0,310.0,871.0346478
237.04,82.0,338.0,871.03464761
237.042,89.0,330.0,871.03464736
237.044,83.0,331.0,871.03464805
237.046,87.0,355.0,871.03464763
237.048,85.0,330.0,871.03464729
237.05,87.0,385.0,871.03464773
237.052,84.0,355.0,871.03464798
237.054,94.0,422.0,871.03464754
237.056,81.0,326.0,871.0346479
237.058,77.0,311.0,871.0346479
237.06,86.0,358.0,871.03464812
237.062,82.0,339.0,871.03464771
237.064,87.0,343.0,871.03464774
237.066,90.0,369.0,871.03464778
237.068,87.0,359.0,871.03464775
237.07,82.0,333.0,871.0346478
237.072,86.0,369.0,871.0346478
237.074,90.0,359.0,871.03464781
237.076,87.0,375.0,871.03464787
237.078,92.0,362.0,871.03464761
237.08,83.0,355.0,871.03464767
237.082,85.0,341.0,871.03464779
237.084,92.0,403.0,871.0346476
237.086,94.0,362.0,871.03464748
237.088,85.0,375.0,871.03464795
237.09,86.0,365.0,871.03464765
237.092,91.0,366.0,871.03464794
237.094,88.0,359.0,871.03464829
237.096,89.0,356.0,871.03464779
237.098,89.0,333.0,871.03464753
237.1,83.0,330.0,871.03464747
237.102,86.0,380.0,871.03464752
237.104,81.0,334.0,871.03464742
237.106,89.0,391.0,871.03464775
237.108,82.0,333.0,871.03464744
237.11,88.0,361.0,871.03464808
237.112,88.0,364.0,871.03464742
237.114,86.0,353.0,871.0346475
237.116,94.0,401.0,871.03464735
237.118,90.0,372.0,871.03464794
237.12,88.0,395.0,871.03464796
237.122,85.0,348.0,871.03464853
237.124,80.0,325.0,871.03464779
237.126,80.0,334.0,871.03464752
237.128,85.0,349.0,871.03464788
237.13,87.0,384.0,871.03464778
237.132,88.0,369.0,871.03464794
237.134,87.0,352.0,871.03464762
237.136,88.0,351.0,871.03464786
237.138,88.0,351.0,871.03464793
237.14,84.0,357.0,871.03464769
237.142,86.0,369.0,871.0346475
237.144,2.0,10.0,871.03464768
237.146,0.0,1.0,871.03464781
237.148,1.0,7.0,871.03464781
237.15,0.0,6.0,871.03464799
237.152,0.0,4.0,871.03464778
237.154,0.0,10.0,871.03464795
237.156,0.0,5.0,871.03464787
237.158,1.0,5.0,871.03464777
237.16,0.0,7.0,871.03464812
237.162,0.0,2.0,871.03464721
237.164,0.0,5.0,871.03464798
237.166,2.0,14.0,871.03464781
237.168,0.0,7.0,871.03464804
237.17,0.0,14.0,871.03464766
237.172,82.0,310.0,871.03464769
237.174,86.0,362.0,871.03464797
237.176,80.0,339.0,871.03464788
237.178,90.0,363.0,871.03464783
237.18,83.0,346.0,871.03464796
237.182,85.0,335.0,871.03464794
237.184,83.0,341.0,871.03464789
237.186,85.0,325.0,871.03464813
237.188,88.0,359.0,871.03464807
237.19,83.0,303.0,871.03464792
237.192,86.0,352.0,871.03464804
237.194,87.0,351.0,871.03464843
237.196,77.0,332.0,871.03464813
237.198,83.0,333.0,871.03464766
237.2,80.0,318.0,871.03464809
237.202,84.0,344.0,871.03464783
237.204,82.0,338.0,871.03464766
237.206,89.0,380.0,871.03464802
237.208,88.0,377.0,871.03464787
237.21,87.0,391.0,871.03464814
237.212,95.0,398.0,871.03464768
237.214,90.0,432.0,871.03464799
237.216,87.0,402.0,871.03464806
237.218,92.0,418.0,871.03464817
237.22,91.0,414.0,871.0346477
237.222,96.0,440.0,871.0346479
237.224,90.0,412.0,871.03464792
237.226,88.0,404.0,871.03464796
237.228,96.0,425.0,871.03464766
237.23,87.0,339.0,871.03464776
237.232,86.0,302.0,871.03464781
237.234,79.0,325.0,871.03464794
237.236,80.0,324.0,871.03464778
237.238,78.0,302.0,871.03464798
237.24,84.0,338.0,871.03464807
237.242,86.0,382.0,871.03464752
237.244,89.0,357.0,871.03464808
237.246,81.0,328.0,871.03464777
237.248,87.0,358.0,871.03464801
237.25,89.0,321.0,871.03464813
237.252,84.0,354.0,871.03464837
237.254,86.0,367.0,871.03464766
237.256,92.0,387.0,871.03464788
237.258,91.0,421.0,871.03464812
237.26,90.0,421.0,871.03464808
237.262,85.0,366.0,871.03464813
237.264,85.0,349.0,871.03464794
237.266,90.0,364.0,871.03464805
237.268,91.0,362.0,871.03464816
237.27,91.0,370.0,871.03464782
237.272,87.0,391.0,871.03464801
237.274,92.0,402.0,871.0346477
237.276,90.0,415.0,871.03464817
237.278,87.0,370.0,871.03464782
237.28,88.0,365.0,871.03464794
237.282,89.0,362.0,871.03464822
237.284,95.0,406.0,871.0346484
237.286,93.0,384.0,871.03464806
237.288,89.0,336.0,871.03464779
237.29,87.0,357.0,871.03464828
237.292,89.0,381.0,871.03464799
237.294,87.0,381.0,871.03464839
237.296,91.0,376.0,871.03464789
237.298,82.0,327.0,871.03464822
237.3,80.0,335.0,871.03464806
237.302,89.0,343.0,871.03464781
237.304,85.0,336.0,871.03464824
237.306,89.0,365.0,871.03464809
237.308,89.0,372.0,871.03464826
237.31,78.0,322.0,871.03464845
237.312,80.0,327.0,871.0346481
237.314,77.0,296.0,871.0346479
237.316,79.0,296.0,871.03464801
237.318,82.0,300.0,871.03464802
237.32,85.0,337.0,871.03464817
237.322,87.0,379.0,871.03464824
237.324,90.0,397.0,871.03464812
237.326,93.0,399.0,871.03464801
237.328,88.0,377.0,871.03464802
237.33,95.0,383.0,871.03464822
237.332,88.0,374.0,871.03464788
237.334,93.0,379.0,871.03464814
237.336,85.0,397.0,871.03464808
237.338,89.0,386.0,871.03464776
237.34,83.0,388.0,871.03464788
237.342,87.0,394.0,871.03464798
237.344,87.0,409.0,871.03464824
237.346,92.0,384.0,871.03464809
237.348,86.0,371.0,871.03464819
237.35,86.0,348.0,871.03464821
237.352,89.0,369.0,871.03464829
237.354,82.0,332.0,871.03464793
237.356,88.0,354.0,871.03464804
237.358,89.0,348.0,871.03464794
237.36,86.0,353.0,871.03464806
237.362,90.0,382.0,871.03464788
237.364,89.0,356.0,871.03464813
237.366,84.0,367.0,871.03464814
237.368,94.0,391.0,871.03464806
237.37,85.0,344.0,871.03464757
237.372,89.0,405.0,871.03464828
237.374,88.0,401.0,871.03464813
237.376,90.0,391.0,871.03464817
237.378,87.0,392.0,871.03464801
237.38,87.0,351.0,871.03464792
237.382,89.0,350.0,871.03464793
237.384,94.0,374.0,871.03464806
237.386,80.0,343.0,871.03464828
237.388,92.0,407.0,871.03464815
237.39,92.0,381.0,871.03464796
237.392,88.0,372.0,871.03464815
237.394,88.0,344.0,871.03464816
237.396,91.0,358.0,871.03464808
237.398,91.0,378.0,871.034648
237.4,81.0,329.0,871.03464843
237.402,86.0,373.0,871.0346481
237.404,83.0,337.0,871.03464829
237.406,84.0,308.0,871.03464806
237.408,80.0,288.0,871.03464794
237.41,78.0,305.0,871.03464813
237.412,83.0,304.0,871.03464816
237.414,88.0,366.0,871.03464771
237.416,86.0,355.0,871.03464766
237.418,85.0,355.0,871.03464795
237.42,80.0,344.0,871.0346478
237.422,90.0,370.0,871.03464789
237.424,88.0,336.0,871.03464763
237.426,94.0,400.0,871.03464778
237.428,90.0,383.0,871.03464777
237.43,86.0,341.0,871.03464805
237.432,79.0,299.0,871.03464788
237.434,82.0,310.0,871.0346473
237.436,81.0,315.0,871.03464751
237.438,81.0,312.0,871.03464792
237.44,82.0,320.0,871.03464802
237.442,74.0,260.0,871.03464766
237.444,79.0,300.0,871.03464766
237.446,79.0,287.0,871.03464782
237.448,83.0,349.0,871.03464795
237.45,92.0,389.0,871.03464805
237.452,90.0,396.0,871.03464797
237.454,90.0,395.0,871.03464806
237.456,80.0,336.0,871.03464783
237.458,85.0,350.0,871.03464824
237.46,80.0,296.0,871.03464776
237.462,84.0,348.0,871.03464813
237.464,88.0,348.0,871.03464794
237.466,82.0,327.0,871.03464743
237.468,91.0,392.0,871.03464794
237.47,81.0,339.0,871.03464727
237.472,86.0,365.0,871.03464819
237.474,85.0,311.0,871.03464805
237.476,80.0,312.0,871.03464818
237.478,84.0,336.0,871.03464817
237.48,82.0,339.0,871.03464788
237.482,88.0,341.0,871.03464802
237.484,82.0,294.0,871.03464784
237.486,75.0,252.0,871.03464832
237.488,68.0,257.0,871.03464746
237.49,65.0,229.0,871.03464763
237.492,73.0,257.0,871.034648
237.494,71.0,259.0,871.03464802
237.496,71.0,252.0,871.03464795
237.498,73.0,256.0,871.03464761
237.5,86.0,277.0,871.03464798
237.502,81.0,295.0,871.03464798
237.504,80.0,297.0,871.0346482
237.506,76.0,273.0,871.03464832
237.508,75.0,275.0,871.0346477
237.51,75.0,306.0,871.03464785
237.512,79.0,312.0,871.03464785
237.514,77.0,265.0,871.03464796
237.516,79.0,286.0,871.03464777
237.518,82.0,333.0,871.0346477
237.52,82.0,340.0,871.03464787
237.522,82.0,329.0,871.0346482
237.524,87.0,337.0,871.03464771
237.526,81.0,318.0,871.03464818
237.528,81.0,348.0,871.03464774
237.53,91.0,377.0,871.0346483
237.532,88.0,371.0,871.03464742
237.534,85.0,335.0,871.03464798
237.536,90.0,383.0,871.03464799
237.538,86.0,381.0,871.03464794
237.54,82.0,327.0,871.03464815
237.542,88.0,356.0,871.03464826
237.544,91.0,382.0,871.03464802
237.546,81.0,286.0,871.03464792
237.548,76.0,298.0,871.03464801
237.55,82.0,323.0,871.03464752
237.552,75.0,321.0,871.03464816
237.554,71.0,290.0,871.03464797
237.556,85.0,338.0,871.03464781
237.558,84.0,323.0,871.03464797
237.56,81.0,297.0,871.03464826
237.562,85.0,317.0,871.03464782
237.564,85.0,310.0,871.03464794
237.566,81.0,336.0,871.03464815
237.568,80.0,312.0,871.03464799
237.57,79.0,301.0,871.03464782
237.572,81.0,330.0,871.03464808
237.574,83.0,332.0,871.03464793
237.576,89.0,355.0,871.03464797
237.578,84.0,327.0,871.03464813
237.58,87.0,312.0,871.03464768
237.582,84.0,337.0,871.03464793
237.584,90.0,343.0,871.03464821
237.586,81.0,321.0,871.03464772
237.588,79.0,334.0,871.03464831
237.59,88.0,333.0,871.03464809
237.592,86.0,341.0,871.03464819
237.594,85.0,323.0,871.03464794
237.596,81.0,331.0,871.034648
237.598,87.0,337.0,871.03464781
237.6,77.0,305.0,871.03464808
237.602,85.0,348.0,871.03464813
237.604,85.0,324.0,871.0346481
237.606,75.0,297.0,871.03464799
237.608,80.0,325.0,871.03464833
237.61,82.0,313.0,871.034648
237.612,79.0,310.0,871.03464791
237.614,86.0,321.0,871.0346481
237.616,85.0,314.0,871.03464818
237.618,78.0,301.0,871.03464839
237.62,83.0,300.0,871.03464768
237.622,80.0,267.0,871.03464769
237.624,81.0,302.0,871.03464796
237.626,83.0,282.0,871.03464802
237.628,85.0,304.0,871.03464792
237.63,81.0,299.0,871.03464781
237.632,80.0,315.0,871.03464794
237.634,83.0,324.0,871.03464767
237.636,73.0,290.0,871.03464835
237.638,79.0,285.0,871.03464806
237.64,81.0,293.0,871.03464827
237.642,84.0,334.0,871.0346482
237.644,88.0,361.0,871.03464773
237.646,83.0,364.0,871.03464799
237.648,82.0,316.0,871.03464833
237.65,82.0,342.0,871.03464797
237.652,91.0,328.0,871.034648
237.654,90.0,359.0,871.03464808
237.656,86.0,352.0,871.03464802
237.658,84.0,353.0,871.03464787
237.66,90.0,398.0,871.03464854
237.662,97.0,435.0,871.03464769
237.664,92.0,383.0,871.03464811
237.666,90.0,367.0,871.03464783
237.668,87.0,360.0,871.03464815
237.67,81.0,365.0,871.03464811
237.672,96.0,412.0,871.03464824
237.674,88.0,391.0,871.03464837
237.676,91.0,401.0,871.03464801
237.678,82.0,366.0,871.03464786
237.68,93.0,380.0,871.034648
237.682,90.0,347.0,871.03464808
237.684,90.0,381.0,871.03464814
237.686,90.0,365.0,871.03464786
237.688,89.0,388.0,871.03464769
237.69,92.0,377.0,871.03464799
237.692,96.0,423.0,871.03464811
237.694,86.0,350.0,871.034648
237.696,97.0,406.0,871.03464788
237.698,83.0,351.0,871.03464822
237.7,89.0,391.0,871.03464817
237.702,88.0,364.0,871.03464811
237.704,90.0,386.0,871.03464787
237.706,91.0,400.0,871.03464789
237.708,91.0,408.0,871.03464776
237.71,92.0,395.0,871.03464821
237.712,90.0,356.0,871.03464801
237.714,89.0,372.0,871.03464788
237.716,89.0,356.0,871.03464749
237.718,84.0,344.0,871.03464766
237.72,89.0,378.0,871.03464768
237.722,93.0,377.0,871.0346479
237.724,87.0,354.0,871.03464792
237.726,82.0,313.0,871.03464755
237.728,87.0,369.0,871.03464801
237.73,94.0,386.0,871.03464791
237.732,87.0,350.0,871.03464766
237.734,85.0,331.0,871.03464748
237.736,87.0,374.0,871.03464792
237.738,91.0,379.0,871.03464784
237.74,89.0,358.0,871.03464772
237.742,87.0,361.0,871.03464819
237.744,84.0,377.0,871.03464799
237.746,90.0,378.0,871.03464811
237.748,85.0,345.0,871.03464777
237.75,88.0,374.0,871.03464789
237.752,91.0,375.0,871.03464787
237.754,84.0,344.0,871.03464776
237.756,92.0,379.0,871.0346479
237.758,91.0,377.0,871.0346477
237.76,90.0,376.0,871.03464786
237.762,89.0,372.0,871.03464805
237.764,90.0,345.0,871.03464754
237.766,91.0,418.0,871.03464763
237.768,92.0,382.0,871.03464788
237.77,96.0,424.0,871.0346481
237.772,89.0,392.0,871.03464792
237.774,87.0,391.0,871.03464767
237.776,87.0,378.0,871.03464779
237.778,93.0,386.0,871.03464748
237.78,90.0,369.0,871.03464781
237.782,86.0,377.0,871.03464796
237.784,87.0,345.0,871.03464778
237.786,87.0,388.0,871.03464805
237.788,89.0,377.0,871.03464788
237.79,86.0,368.0,871.03464814
237.792,91.0,373.0,871.03464782
237.794,88.0,339.0,871.0346474
237.796,88.0,380.0,871.03464763
237.798,83.0,353.0,871.03464748
237.8,84.0,347.0,871.03464801
237.802,91.0,351.0,871.03464776
237.804,87.0,342.0,871.03464777
237.806,94.0,392.0,871.03464807
237.808,91.0,407.0,871.03464761
237.81,86.0,363.0,871.03464757
237.812,89.0,358.0,871.03464785
237.814,82.0,346.0,871.03464793
