180.0,291.0,1735.0,871.0348287
180.025,292.0,1800.0,871.03482526
180.05,288.0,1698.0,871.03482514
180.075,293.0,1671.0,871.03482502
180.1,292.0,1582.0,871.03482484
180.125,289.0,1614.0,871.03482505
180.15,289.0,1645.0,871.03482528
180.175,288.0,1671.0,871.03482458
180.2,290.0,1633.0,871.03482482
180.225,288.0,1729.0,871.03482504
180.25,294.0,1701.0,871.03482485
180.275,290.0,1684.0,871.034825
180.3,290.0,1662.0,871.03482477
180.325,289.0,1632.0,871.03482529
180.35,291.0,1661.0,871.03482504
180.375,288.0,1585.0,871.03482514
180.4,289.0,1638.0,871.03482463
180.425,290.0,1640.0,871.03482533
180.45,292.0,1709.0,871.03482498
180.475,292.0,1654.0,871.03482548
180.5,287.0,1670.0,871.03482469
180.525,285.0,1638.0,871.03482517
180.55,290.0,1741.0,871.03482498
180.575,290.0,1637.0,871.03482483
180.6,285.0,1602.0,871.03482529
180.625,291.0,1662.0,871.0348247
180.65,284.0,1665.0,871.0348249
180.675,289.0,1667.0,871.03482512
180.7,288.0,1690.0,871.03482484
180.725,291.0,1644.0,871.03482508
180.75,285.0,1538.0,871.0348254
180.775,287.0,1597.0,871.03482518
180.8,286.0,1642.0,871.03482507
180.825,292.0,1717.0,871.03482492
180.85,288.0,1675.0,871.03482492
180.875,288.0,1750.0,871.03482523
180.9,291.0,1570.0,871.03482508
180.925,286.0,1653.0,871.03482526
180.95,291.0,1651.0,871.03482527
180.975,288.0,1648.0,871.03482467
181.0,293.0,1703.0,871.03482484
181.025,291.0,1677.0,871.03482501
181.05,288.0,1670.0,871.03482481
181.075,290.0,1727.0,871.03482481
181.1,288.0,1621.0,871.03482523
181.125,290.0,1653.0,871.03482454
181.15,288.0,1719.0,871.034825
181.175,289.0,1654.0,871.03482524
181.2,290.0,1660.0,871.03482483
181.225,286.0,1590.0,871.03482487
181.25,283.0,1643.0,871.0348251
181.275,286.0,1529.0,871.03482484
181.3,292.0,1618.0,871.03482434
181.325,291.0,1714.0,871.03482479
181.35,291.0,1642.0,871.03482491
181.375,292.0,1673.0,871.03482522
181.4,291.0,1609.0,871.03482465
181.425,289.0,1667.0,871.03482515
181.45,289.0,1629.0,871.0348249
181.475,290.0,1611.0,871.03482484
181.5,289.0,1643.0,871.03482492
181.525,283.0,1628.0,871.03482489
181.55,288.0,1678.0,871.03482494
181.575,289.0,1558.0,871.03482524
181.6,293.0,1646.0,871.03482528
181.625,290.0,1650.0,871.03482508
181.65,291.0,1676.0,871.03482502
181.675,287.0,1631.0,871.03482534
181.7,293.0,1566.0,871.03482512
181.725,291.0,1705.0,871.03482491
181.75,286.0,1585.0,871.0348249
181.775,285.0,1581.0,871.03482492
181.8,288.0,1636.0,871.03482471
181.825,284.0,1658.0,871.03482489
181.85,292.0,1672.0,871.03482454
181.875,292.0,1657.0,871.03482489
181.9,288.0,1649.0,871.03482479
181.925,294.0,1812.0,871.03483011
181.95,295.0,1787.0,871.03482494
181.975,286.0,1620.0,871.03482497
182.0,294.0,1742.0,871.03482512
182.025,292.0,1700.0,871.03482549
182.05,287.0,1611.0,871.03482497
182.075,288.0,1667.0,871.03482489
182.1,288.0,1723.0,871.03482502
182.125,290.0,1684.0,871.03482506
182.15,286.0,1662.0,871.0348248
182.175,290.0,1620.0,871.03482492
182.2,282.0,1631.0,871.03482506
182.225,291.0,1751.0,871.03482509
182.25,292.0,1675.0,871.03482504
182.275,291.0,1610.0,871.03482488
182.3,289.0,1607.0,871.03482517
182.325,292.0,1641.0,871.03482499
182.35,287.0,1665.0,871.03482503
182.375,288.0,1621.0,871.03482525
182.4,290.0,1659.0,871.03482498
182.425,289.0,1755.0,871.03482451
182.45,285.0,1593.0,871.03482505
182.475,284.0,1628.0,871.03482511
182.5,289.0,1686.0,871.03482448
182.525,291.0,1670.0,871.03482493
182.55,286.0,1604.0,871.03482489
182.575,290.0,1676.0,871.03482485
182.6,284.0,1654.0,871.03482493
182.625,291.0,1664.0,871.03482508
182.65,287.0,1691.0,871.03482505
182.675,287.0,1666.0,871.034825
182.7,288.0,1696.0,871.03482512
182.725,287.0,1643.0,871.03482504
182.75,288.0,1711.0,871.03482495
182.775,289.0,1664.0,871.03482512
182.8,286.0,1610.0,871.03482538
182.825,287.0,1616.0,871.0348251
182.85,293.0,1616.0,871.03482484
182.875,286.0,1556.0,871.03482483
182.9,287.0,1554.0,871.03482488
182.925,288.0,1658.0,871.03482502
182.95,292.0,1668.0,871.034825
182.975,282.0,1642.0,871.03482532
183.0,284.0,1669.0,871.0348247
183.025,288.0,1670.0,871.03482512
183.05,285.0,1624.0,871.03482516
183.075,287.0,1688.0,871.03482499
183.1,290.0,1645.0,871.03482513
183.125,290.0,1629.0,871.03482473
183.15,281.0,1539.0,871.03482514
183.175,284.0,1521.0,871.03482483
183.2,295.0,1603.0,871.0348251
183.225,291.0,1632.0,871.03482491
183.25,291.0,1574.0,871.03482526
183.275,290.0,1734.0,871.0348249
183.3,281.0,1619.0,871.03482493
183.325,291.0,1611.0,871.03482469
183.35,294.0,1648.0,871.03482503
183.375,291.0,1594.0,871.03482537
183.4,293.0,1642.0,871.03482512
183.425,290.0,1664.0,871.03482524
183.45,289.0,1658.0,871.03482496
183.475,287.0,1637.0,871.03482527
183.5,288.0,1643.0,871.03482533
183.525,298.0,1675.0,871.03482475
183.55,292.0,1646.0,871.0348254
183.575,285.0,1517.0,871.03482509
183.6,294.0,1654.0,871.03482487
183.625,290.0,1626.0,871.03482501
183.65,291.0,1636.0,871.03482509
183.675,291.0,1630.0,871.03482511
183.7,293.0,1697.0,871.03482483
183.725,287.0,1581.0,871.034825
183.75,291.0,1619.0,871.03482494
183.775,293.0,1641.0,871.03482498
183.8,295.0,1716.0,871.03482529
183.825,284.0,1682.0,871.03482513
183.85,290.0,1671.0,871.03482485
183.875,284.0,1633.0,871.03482518
183.9,291.0,1646.0,871.03482489
183.925,288.0,1612.0,871.03482537
183.95,285.0,1605.0,871.03482483
183.975,290.0,1684.0,871.03482502
184.0,287.0,1650.0,871.03482501
184.025,287.0,1595.0,871.03482451
184.05,282.0,1553.0,871.03482463
184.075,288.0,1586.0,871.03482469
184.1,287.0,1556.0,871.034825
184.125,291.0,1655.0,871.03482508
184.15,291.0,1699.0,871.03482518
184.175,292.0,1667.0,871.0348249
184.2,289.0,1690.0,871.03482494
184.225,286.0,1698.0,871.03482535
184.25,288.0,1591.0,871.0348249
184.275,289.0,1662.0,871.03482507
184.3,293.0,1634.0,871.03482499
184.325,288.0,1559.0,871.0348254
184.35,285.0,1588.0,871.03482507
184.375,288.0,1609.0,871.03482504
184.4,286.0,1613.0,871.03482512
184.425,285.0,1653.0,871.03482466
184.45,288.0,1718.0,871.03482512
184.475,283.0,1586.0,871.03482526
184.5,285.0,1560.0,871.03482488
184.525,290.0,1655.0,871.03482514
184.55,292.0,1627.0,871.0348249
184.575,289.0,1671.0,871.03482472
184.6,291.0,1618.0,871.03482492
184.625,292.0,1683.0,871.0348252
184.65,291.0,1662.0,871.03482524
184.675,291.0,1704.0,871.03482548
184.7,286.0,1628.0,871.03482499
184.725,292.0,1712.0,871.03482503
184.75,290.0,1652.0,871.03482524
184.775,290.0,1612.0,871.03482486
184.8,293.0,1660.0,871.03482505
184.825,289.0,1747.0,871.03482489
184.85,289.0,1613.0,871.03482527
184.875,289.0,1630.0,871.03482486
184.9,289.0,1589.0,871.03482479
184.925,287.0,1631.0,871.03482483
184.95,290.0,1689.0,871.03482555
184.975,289.0,1710.0,871.03482501
185.0,282.0,1692.0,871.03482509
185.025,289.0,1698.0,871.03482518
185.05,290.0,1628.0,871.034825
185.075,284.0,1634.0,871.03482542
185.1,290.0,1597.0,871.03482513
185.125,285.0,1622.0,871.03482487
185.15,291.0,1680.0,871.03482469
185.175,289.0,1639.0,871.03482527
185.2,292.0,1687.0,871.03482474
185.225,288.0,1643.0,871.03482513
185.25,287.0,1721.0,871.034825
185.275,292.0,1682.0,871.03482529
185.3,288.0,1675.0,871.03482506
185.325,293.0,1615.0,871.03482507
185.35,286.0,1663.0,871.03482483
185.375,289.0,1605.0,871.03482463
185.4,292.0,1795.0,871.03482542
185.425,286.0,1638.0,871.03482514
185.45,293.0,1697.0,871.03482513
185.475,287.0,1677.0,871.0348255
185.5,283.0,1734.0,871.03482496
185.525,291.0,1719.0,871.03482491
185.55,283.0,1642.0,871.03482501
185.575,279.0,1595.0,871.03482477
185.6,293.0,1744.0,871.03482479
185.625,289.0,1643.0,871.03482498
185.65,285.0,1664.0,871.03482501
185.675,288.0,1710.0,871.03482506
185.7,289.0,1731.0,871.03482513
185.725,291.0,1642.0,871.03482538
185.75,283.0,1616.0,871.034825
185.775,291.0,1670.0,871.03482505
185.8,281.0,1571.0,871.0348249
185.825,293.0,1716.0,871.03482483
185.85,291.0,1735.0,871.03482525
185.875,293.0,1678.0,871.03482516
185.9,283.0,1617.0,871.03482946
185.925,287.0,1666.0,871.03482479
185.95,292.0,1785.0,871.03482516
185.975,284.0,1651.0,871.03482543
186.0,285.0,1697.0,871.03482527
186.025,289.0,1627.0,871.03482545
186.05,292.0,1761.0,871.03482506
186.075,290.0,1681.0,871.03482528
186.1,290.0,1659.0,871.03482524
186.125,290.0,1735.0,871.03482519
186.15,293.0,1674.0,871.03482501
186.175,292.0,1735.0,871.03482493
186.2,291.0,1679.0,871.03482518
186.225,288.0,1701.0,871.03482518
186.25,287.0,1717.0,871.03482549
186.275,291.0,1685.0,871.03482524
186.3,290.0,1716.0,871.03482512
186.325,288.0,1720.0,871.03482532
186.35,291.0,1730.0,871.03482469
186.375,287.0,1750.0,871.03482509
186.4,293.0,1657.0,871.03482527
186.425,291.0,1702.0,871.03482549
186.45,292.0,1700.0,871.03482549
186.475,287.0,1660.0,871.03482482
186.5,290.0,1795.0,871.03482516
186.525,286.0,1660.0,871.03482521
186.55,285.0,1623.0,871.03482497
186.575,291.0,1696.0,871.03482512
186.6,286.0,1602.0,871.0348253
186.625,293.0,1676.0,871.03482512
186.65,288.0,1717.0,871.03482519
186.675,292.0,1667.0,871.034825
186.7,295.0,1783.0,871.0348255
186.725,292.0,1680.0,871.0348251
186.75,292.0,1674.0,871.03482524
186.775,290.0,1646.0,871.0348252
186.8,293.0,1647.0,871.03482489
186.825,290.0,1634.0,871.03482529
186.85,296.0,1709.0,871.03482555
186.875,290.0,1695.0,871.03482507
186.9,279.0,1640.0,871.03482511
186.925,296.0,1701.0,871.03482557
186.95,287.0,1685.0,871.03482495
186.975,289.0,1609.0,871.03482509
187.0,289.0,1622.0,871.03482516
187.025,292.0,1724.0,871.03482533
187.05,287.0,1756.0,871.03482519
187.075,295.0,1733.0,871.03482503
187.1,291.0,1564.0,871.03482525
187.125,291.0,1730.0,871.03482534
187.15,290.0,1667.0,871.03482539
187.175,297.0,1774.0,871.03482538
187.2,292.0,1707.0,871.03482533
187.225,291.0,1698.0,871.03482542
187.25,291.0,1668.0,871.03482512
187.275,287.0,1690.0,871.03482516
187.3,288.0,1617.0,871.03482528
187.325,285.0,1576.0,871.03482512
187.35,285.0,1627.0,871.03482502
187.375,288.0,1600.0,871.03482559
187.4,287.0,1677.0,871.03482532
187.425,290.0,1686.0,871.03482559
187.45,295.0,1675.0,871.03482517
187.475,289.0,1686.0,871.03482544
187.5,294.0,1783.0,871.03482533
187.525,294.0,1750.0,871.03482553
187.55,294.0,1713.0,871.0348254
187.575,286.0,1726.0,871.03482527
187.6,291.0,1747.0,871.03482524
187.625,291.0,1779.0,871.03482564
187.65,287.0,1700.0,871.03482519
187.675,293.0,1747.0,871.03482496
187.7,291.0,1620.0,871.03482553
187.725,292.0,1778.0,871.03482549
187.75,287.0,1623.0,871.03482536
187.775,289.0,1583.0,871.03482529
187.8,287.0,1727.0,871.03482509
187.825,289.0,1658.0,871.03482566
187.85,291.0,1675.0,871.03482556
187.875,285.0,1645.0,871.03482553
187.9,287.0,1759.0,871.0348257
187.925,287.0,1720.0,871.03482566
187.95,290.0,1765.0,871.03482518
187.975,288.0,1638.0,871.0348252
188.0,285.0,1622.0,871.03482543
188.025,291.0,1697.0,871.03482543
188.05,290.0,1650.0,871.03482517
188.075,293.0,1659.0,871.03482514
188.1,286.0,1703.0,871.03482568
188.125,294.0,1732.0,871.03482555
188.15,286.0,1780.0,871.03482524
188.175,294.0,1740.0,871.03482558
188.2,290.0,1742.0,871.03482539
188.225,286.0,1682.0,871.03482601
188.25,288.0,1718.0,871.03482541
188.275,289.0,1667.0,871.03482543
188.3,292.0,1673.0,871.03482578
188.325,291.0,1708.0,871.03482581
188.35,292.0,1680.0,871.03482533
188.375,287.0,1663.0,871.03482527
188.4,287.0,1619.0,871.03482515
188.425,292.0,1669.0,871.03482548
188.45,285.0,1611.0,871.03482539
188.475,286.0,1574.0,871.03482525
188.5,290.0,1727.0,871.03482564
188.525,290.0,1668.0,871.03482563
188.55,289.0,1560.0,871.03482572
188.575,286.0,1685.0,871.03482545
188.6,288.0,1620.0,871.03482526
188.625,287.0,1651.0,871.03482575
188.65,289.0,1595.0,871.03482568
188.675,285.0,1690.0,871.03482531
188.7,285.0,1598.0,871.0348256
188.725,290.0,1663.0,871.03482562
188.75,284.0,1655.0,871.03482551
188.775,293.0,1590.0,871.03482548
188.8,293.0,1673.0,871.03482552
188.825,286.0,1630.0,871.03482576
188.85,285.0,1606.0,871.03482554
188.875,290.0,1689.0,871.03482504
188.9,283.0,1585.0,871.03482522
188.925,288.0,1592.0,871.03482578
188.95,289.0,1651.0,871.03482531
188.975,289.0,1600.0,871.03482561
189.0,292.0,1700.0,871.0348258
189.025,291.0,1632.0,871.03482566
189.05,285.0,1726.0,871.03482582
189.075,285.0,1650.0,871.03482538
189.1,286.0,1659.0,871.0348255
189.125,288.0,1639.0,871.03482543
189.15,288.0,1649.0,871.03482581
189.175,283.0,1648.0,871.03482544
189.2,292.0,1564.0,871.03482562
189.225,287.0,1624.0,871.03482533
189.25,291.0,1663.0,871.0348251
189.275,289.0,1586.0,871.03482541
189.3,293.0,1694.0,871.03482535
189.325,292.0,1665.0,871.03482579
189.35,288.0,1588.0,871.03482539
189.375,280.0,1616.0,871.03482587
189.4,288.0,1629.0,871.03482574
189.425,289.0,1617.0,871.03482558
189.45,292.0,1604.0,871.03482595
189.475,293.0,1669.0,871.03482594
189.5,286.0,1493.0,871.03482568
189.525,285.0,1479.0,871.03482561
189.55,286.0,1543.0,871.03482553
189.575,286.0,1670.0,871.03482588
189.6,291.0,1618.0,871.03482561
189.625,280.0,1570.0,871.03482648
189.65,280.0,1629.0,871.03482565
189.675,286.0,1596.0,871.03482532
189.7,287.0,1627.0,871.03482546
189.725,287.0,1506.0,871.03482563
189.75,291.0,1559.0,871.03482581
189.775,290.0,1603.0,871.0348259
189.8,290.0,1657.0,871.03482566
189.825,285.0,1508.0,871.0348257
189.85,283.0,1596.0,871.03482582
189.875,290.0,1657.0,871.03482582
189.9,294.0,1656.0,871.03482588
189.925,288.0,1637.0,871.03482569
189.95,292.0,1622.0,871.03482586
189.975,291.0,1707.0,871.03482533
190.0,283.0,1655.0,871.03482579
190.025,288.0,1606.0,871.03482575
190.05,285.0,1709.0,871.03482588
190.075,290.0,1544.0,871.03482569
190.1,287.0,1651.0,871.03482578
190.125,287.0,1688.0,871.03482563
190.15,286.0,1623.0,871.03482587
190.175,288.0,1612.0,871.0348261
190.2,290.0,1694.0,871.03482525
190.225,288.0,1669.0,871.03482576
190.25,291.0,1654.0,871.03482551
190.275,286.0,1709.0,871.03482602
190.3,290.0,1692.0,871.03482574
190.325,290.0,1699.0,871.0348259
190.35,282.0,1614.0,871.03482562
190.375,290.0,1661.0,871.03482578
190.4,288.0,1615.0,871.03482612
190.425,292.0,1670.0,871.0348259
190.45,292.0,1678.0,871.03482553
190.475,284.0,1640.0,871.03482585
190.5,277.0,1566.0,871.0348257
190.525,285.0,1574.0,871.03482558
190.55,295.0,1654.0,871.03482612
190.575,281.0,1661.0,871.03482571
190.6,293.0,1699.0,871.03482594
190.625,290.0,1648.0,871.03482606
190.65,290.0,1709.0,871.03482578
190.675,291.0,1693.0,871.03482574
190.7,283.0,1624.0,871.03482585
190.725,288.0,1671.0,871.03482579
190.75,291.0,1684.0,871.0348259
190.775,292.0,1704.0,871.03482606
190.8,284.0,1621.0,871.03482558
190.825,293.0,1784.0,871.03482585
190.85,283.0,1633.0,871.03482585
190.875,290.0,1696.0,871.03482574
190.9,283.0,1589.0,871.0348263
190.925,287.0,1743.0,871.03482621
190.95,293.0,1678.0,871.03482635
190.975,288.0,1739.0,871.03482586
191.0,292.0,1678.0,871.03482556
191.025,290.0,1675.0,871.03482586
191.05,290.0,1703.0,871.03482565
191.075,290.0,1755.0,871.03482566
191.1,293.0,1677.0,871.03482619
191.125,291.0,1657.0,871.03482632
191.15,293.0,1635.0,871.03482574
191.175,282.0,1707.0,871.03482596
191.2,288.0,1624.0,871.03482577
191.225,295.0,1700.0,871.03482604
191.25,291.0,1650.0,871.0348258
191.275,282.0,1580.0,871.03482592
191.3,289.0,1702.0,871.03482607
191.325,286.0,1650.0,871.03482615
191.35,294.0,1785.0,871.03482557
191.375,287.0,1798.0,871.034826
191.4,291.0,1678.0,871.03482628
191.425,287.0,1680.0,871.03482609
191.45,290.0,1666.0,871.03482587
191.475,288.0,1659.0,871.03482608
191.5,291.0,1698.0,871.03482583
191.525,290.0,1685.0,871.0348263
191.55,293.0,1672.0,871.03482574
191.575,292.0,1646.0,871.03482556
191.6,290.0,1721.0,871.0348263
191.625,290.0,1599.0,871.03482597
191.65,290.0,1626.0,871.03482609
191.675,288.0,1578.0,871.0348261
191.7,284.0,1642.0,871.03482578
191.725,286.0,1645.0,871.03482587
191.75,291.0,1699.0,871.03482641
191.775,291.0,1597.0,871.03482597
191.8,280.0,1566.0,871.03482605
191.825,288.0,1583.0,871.03482612
191.85,295.0,1669.0,871.034826
191.875,294.0,1643.0,871.03482598
191.9,289.0,1629.0,871.0348256
191.925,287.0,1574.0,871.03482595
191.95,287.0,1597.0,871.03482576
191.975,285.0,1627.0,871.03482607
192.0,290.0,1699.0,871.03482594
192.025,289.0,1635.0,871.03482602
192.05,288.0,1638.0,871.03482643
192.075,293.0,1722.0,871.03482644
192.1,283.0,1596.0,871.03482621
192.125,288.0,1636.0,871.03482637
192.15,286.0,1590.0,871.03482592
192.175,290.0,1606.0,871.03482614
192.2,291.0,1683.0,871.03482596
192.225,285.0,1597.0,871.03482601
192.25,286.0,1608.0,871.03482605
192.275,289.0,1713.0,871.03482595
192.3,287.0,1622.0,871.03482593
192.325,284.0,1668.0,871.03482626
192.35,288.0,1682.0,871.0348259
192.375,290.0,1663.0,871.03482577
192.4,289.0,1727.0,871.034826
192.425,283.0,1661.0,871.03482587
192.45,291.0,1669.0,871.03482605
