235.4525,0.0,938.0,92.5
235.4525,1.0,913.0,92.5
235.4525,2.0,852.0,91.5
235.4525,3.0,793.0,81.0
235.4525,4.0,774.0,79.5
235.4525,5.0,716.0,76.0
235.4525,6.0,632.0,66.0
235.4525,7.0,573.0,59.0
235.4525,8.0,452.0,43.5
235.4525,9.0,421.0,41.0
235.4525,10.0,348.0,33.5
235.4525,11.0,294.0,28.0
235.4525,12.0,195.0,18.5
235.4525,13.0,237.0,21.5
235.4525,14.0,165.0,15.0
235.4525,15.0,172.0,17.0
235.4525,16.0,135.0,14.5
235.4525,17.0,165.0,15.0
235.4525,18.0,162.0,13.0
235.4525,19.0,226.0,22.5
235.4525,20.0,261.0,25.5
235.4525,21.0,336.0,32.5
235.4525,22.0,382.0,39.0
235.4525,23.0,475.0,47.5
235.4525,24.0,547.0,56.5
235.4525,25.0,546.0,61.0
235.4525,26.0,607.0,62.5
235.4525,27.0,683.0,71.0
235.4525,28.0,615.0,69.0
235.4525,29.0,670.0,73.0
