85.0,100.0,774.0,871.034857116511
85.005,99.0,863.0,871.0348560120726
85.01,98.0,778.0,871.034856796795
85.015,98.0,792.0,871.03485621391
85.02,100.0,810.0,871.034856310222
85.025,100.0,811.0,871.0348572197266
85.03,100.0,811.0,871.0350148052628
85.035,100.0,954.0,871.0348559266888
85.04,99.0,967.0,871.0343114956739
85.045,99.0,731.0,871.0348614343228
85.05,98.0,765.0,871.0348630469728
85.055,99.0,1006.0,871.0348618691163
85.06,100.0,948.0,871.0348598925332
85.065,100.0,915.0,871.0348547553702
85.07,100.0,943.0,871.0348577536321
85.075,100.0,939.0,871.0348575133029
85.08,100.0,909.0,871.0348574794383
85.085,98.0,913.0,871.0348575848371
85.09,100.0,923.0,871.0348575763286
85.095,100.0,917.0,871.0348577781034
85.1,99.0,952.0,871.0348580635834
85.105,100.0,966.0,871.0348579453606
85.11,100.0,903.0,871.0348575645586
85.115,99.0,938.0,871.034857451257
85.12,100.0,975.0,871.0348581502863
85.125,98.0,932.0,871.0348577785376
85.13,100.0,903.0,871.0348576710593
85.135,99.0,941.0,871.0348577866598
85.14,100.0,941.0,871.0348575911419
85.145,99.0,897.0,871.0348575853927
85.15,98.0,884.0,871.034857632179
85.155,99.0,951.0,871.0348578080867
85.16,98.0,828.0,871.0348576110413
85.165,99.0,927.0,871.0348577416847
85.17,100.0,902.0,871.0348580128058
85.175,100.0,977.0,871.034857813625
85.18,98.0,890.0,871.0348577364202
85.185,99.0,902.0,871.034857867034
85.19,100.0,948.0,871.034857862199
85.195,99.0,891.0,871.0348572432022
85.2,100.0,982.0,871.0348578560698
85.205,98.0,966.0,871.034857783564
85.21,99.0,958.0,871.0348576565908
85.215,100.0,938.0,871.0348577486452
85.22,100.0,945.0,871.0348574992329
85.225,99.0,901.0,871.0348577384024
85.23,100.0,863.0,871.0348572190435
85.235,99.0,892.0,871.0348575976892
85.24,98.0,865.0,871.0348574710274
85.245,99.0,896.0,871.0348574835
85.25,97.0,899.0,871.0348578812126
85.255,100.0,894.0,871.0348576661111
85.26,100.0,813.0,871.0348574649436
85.265,99.0,916.0,871.034857979495
85.27,99.0,835.0,871.0348578581147
85.275,99.0,879.0,871.0348575957704
85.28,100.0,878.0,871.0348579336238
85.285,100.0,891.0,871.0348576980147
85.29,100.0,912.0,871.0348578388084
85.295,100.0,957.0,871.0348575555904
85.3,98.0,883.0,871.034857418568
85.305,100.0,901.0,871.0348576811598
85.31,99.0,884.0,871.0348576999836
