235.4525,0.0,1024.0,94.5
235.4525,0.5,1046.0,96.0
235.4525,1.0,1015.0,90.0
235.4525,1.5,1043.0,92.0
235.4525,2.0,952.0,86.0
235.4525,2.5,821.0,74.5
235.4525,3.0,765.0,69.0
235.4525,3.5,697.0,66.5
235.4525,4.0,650.0,55.5
235.4525,4.5,431.0,41.0
235.4525,5.0,411.0,36.0
235.4525,5.5,285.0,27.0
235.4525,6.0,252.0,23.0
235.4525,6.5,160.0,15.5
235.4525,7.0,209.0,17.5
235.4525,7.5,111.0,10.5
235.4525,8.0,124.0,9.0
235.4525,8.5,105.0,7.0
235.4525,9.0,145.0,11.5
235.4525,9.5,172.0,14.5
235.4525,10.0,195.0,18.5
235.4525,10.5,259.0,23.5
235.4525,11.0,441.0,35.5
235.4525,11.5,427.0,39.5
235.4525,12.0,556.0,48.0
235.4525,12.5,627.0,54.0
235.4525,13.0,704.0,65.5
235.4525,13.5,762.0,71.0
235.4525,14.0,798.0,72.5
235.4525,14.5,898.0,81.5
235.4525,15.0,920.0,81.5
235.4525,15.5,911.0,84.5
235.4525,16.0,956.0,86.0
235.4525,16.5,975.0,84.5
235.4525,17.0,960.0,84.0
235.4525,17.5,965.0,84.0
235.4525,18.0,865.0,81.5
235.4525,18.5,782.0,73.5
235.4525,19.0,785.0,71.5
235.4525,19.5,765.0,66.5
