0.0,87.0,787.0,871.03464443
2.0,87.5,745.0,871.0346443
4.0,82.5,696.0,871.03464445
6.0,72.0,599.0,871.03464461
8.0,64.0,550.0,871.03464477
10.0,55.0,490.0,871.03464436
12.0,43.0,374.0,871.03464444
14.0,36.5,288.0,871.03464446
16.0,46.5,412.0,871.03464468
18.0,38.5,337.0,871.03464426
20.0,38.5,349.0,871.03464448
22.0,54.0,451.0,871.03464411
24.0,51.5,446.0,871.03464426
26.0,54.0,450.0,871.03464463
28.0,59.5,556.0,871.03464449
30.0,60.5,514.0,871.03464431
32.0,63.0,528.0,871.03464408
34.0,65.0,567.0,871.03464442
36.0,67.0,623.0,871.03464419
38.0,60.0,558.0,871.03464418
40.0,65.0,572.0,871.03464421
42.0,58.5,488.0,871.03464423
44.0,62.0,542.0,871.03464429
46.0,60.0,526.0,871.03464434
48.0,59.5,485.0,871.03464448
50.0,53.0,443.0,871.0346445
52.0,59.0,474.0,871.03464423
54.0,60.5,498.0,871.03464464
56.0,52.5,454.0,871.03464418
58.0,54.0,491.0,871.03464431
