235.46,97.5,1014.0,871.03466637
235.4601,97.0,1073.0,871.03466588
235.46020000000001,97.5,992.0,871.03466602
235.46030000000002,95.0,980.0,871.03466627
235.46040000000002,91.5,903.0,871.0346661
235.4605,93.0,979.0,871.03466602
235.4606,98.0,1004.0,871.03466665
235.4607,93.5,958.0,871.0346661
235.4608,94.5,975.0,871.0346666
235.4609,94.0,949.0,871.03466633
235.461,98.0,1046.0,871.0346663
235.46110000000002,97.5,1160.0,871.03466614
235.46120000000002,94.5,1122.0,871.03466626
235.4613,96.5,1103.0,871.03466621
235.4614,95.0,972.0,871.03466635
235.4615,94.5,891.0,871.03466657
235.4616,97.5,971.0,871.03466576
235.4617,97.5,980.0,871.03466638
235.4618,94.5,996.0,871.03466641
235.4619,98.5,1169.0,871.03466608
235.46200000000002,97.5,994.0,871.03466674
235.46210000000002,94.0,1004.0,871.03466594
235.4622,91.5,933.0,871.03466586
235.4623,94.5,994.0,871.03466642
235.4624,94.5,933.0,871.03466652
235.4625,93.0,879.0,871.03466644
235.4626,94.0,955.0,871.03466603
235.4627,90.5,974.0,871.03466644
235.46280000000002,93.0,952.0,871.03466626
235.46290000000002,94.0,1021.0,871.0346664
235.463,95.0,1044.0,871.03466597
235.4631,97.0,1072.0,871.03466585
235.4632,94.5,985.0,871.03466645
235.4633,94.0,989.0,871.0346664
235.4634,96.5,1071.0,871.03466649
235.4635,95.0,1024.0,871.03466623
235.4636,97.5,1096.0,871.03466641
235.46370000000002,96.0,1034.0,871.03466647
235.46380000000002,97.5,1004.0,871.03466645
235.4639,89.5,894.0,871.03466616
235.464,95.5,941.0,871.03466606
235.4641,94.5,864.0,871.03466651
235.4642,91.0,851.0,871.03466619
235.4643,86.5,793.0,871.03466612
235.4644,95.0,874.0,871.03466605
235.46450000000002,93.0,902.0,871.03466638
235.46460000000002,97.0,1051.0,871.03466636
235.46470000000002,96.5,1029.0,871.03466623
235.4648,93.0,943.0,871.0346658
235.4649,89.0,880.0,871.03466626
235.465,89.5,879.0,871.03466658
235.4651,87.0,891.0,871.03466682
235.4652,86.5,912.0,871.03466628
235.4653,86.5,953.0,871.03466609
235.46540000000002,88.5,951.0,871.03466638
235.46550000000002,81.5,845.0,871.03466612
235.4656,78.5,822.0,871.03466601
235.4657,78.5,810.0,871.03466609
235.4658,87.5,858.0,871.03466577
235.4659,90.5,901.0,871.03466593
235.466,84.0,866.0,871.03466638
235.4661,83.0,935.0,871.03466579
235.46620000000001,82.5,886.0,871.03466648
235.46630000000002,85.0,845.0,871.03466668
235.46640000000002,83.5,895.0,871.03466613
235.4665,83.0,871.0,871.03466637
235.4666,82.0,812.0,871.03466655
235.4667,84.0,902.0,871.03466606
235.4668,81.5,820.0,871.0346665
235.4669,80.0,837.0,871.03466632
235.467,73.5,732.0,871.03466616
235.46710000000002,69.5,698.0,871.03466651
235.46720000000002,76.0,712.0,871.03466587
235.4673,70.0,687.0,871.03466635
235.4674,67.5,666.0,871.03466654
235.4675,66.5,671.0,871.03466612
235.4676,78.0,846.0,871.03466632
235.4677,72.5,838.0,871.03466571
235.4678,78.0,791.0,871.03466652
235.46790000000001,76.5,739.0,871.03466653
235.46800000000002,77.5,773.0,871.03466583
235.46810000000002,75.0,745.0,871.03466623
235.4682,80.0,887.0,871.03466624
235.4683,79.5,807.0,871.03466613
235.4684,85.5,812.0,871.03466649
235.4685,84.0,868.0,871.03466612
235.4686,87.0,877.0,871.03466633
235.4687,93.5,964.0,871.03466631
235.46880000000002,94.0,1006.0,871.03466606
235.46890000000002,97.5,1047.0,871.03466633
235.469,95.5,1027.0,871.03466615
235.4691,94.5,1039.0,871.03466628
235.4692,97.5,970.0,871.03466629
235.4693,94.5,974.0,871.03466623
235.4694,94.0,990.0,871.03466645
235.4695,93.0,940.0,871.03466655
235.4696,93.0,962.0,871.03466625
235.46970000000002,95.5,1048.0,871.03466617
235.46980000000002,98.0,1001.0,871.03466612
235.4699,93.0,989.0,871.03466596
235.47,97.0,1055.0,871.03466622
235.4701,95.0,991.0,871.03466631
235.4702,95.0,951.0,871.03466621
235.4703,92.0,892.0,871.03466628
235.4704,96.0,903.0,871.03466603
235.47050000000002,93.0,823.0,871.03466578
235.47060000000002,89.0,849.0,871.03466596
235.47070000000002,90.0,827.0,871.03466631
235.4708,96.0,886.0,871.03466588
235.4709,94.0,932.0,871.03466639
235.471,97.5,974.0,871.03466641
235.4711,93.5,971.0,871.03466607
235.4712,95.0,1020.0,871.03466643
235.4713,96.5,1077.0,871.03466639
235.47140000000002,96.0,1039.0,871.03466642
235.47150000000002,96.0,1000.0,871.03466613
235.4716,95.0,965.0,871.03466586
235.4717,97.0,1022.0,871.03466609
235.4718,94.5,1076.0,871.03466622
235.4719,96.5,1057.0,871.0346664
