235.4525,0.0,928.0,95.5
235.4525,1.0,901.0,91.5
235.4525,2.0,932.0,91.5
235.4525,3.0,854.0,86.5
235.4525,4.0,769.0,82.0
235.4525,5.0,661.0,71.5
235.4525,6.0,683.0,67.0
235.4525,7.0,613.0,61.5
235.4525,8.0,555.0,56.0
235.4525,9.0,509.0,47.5
235.4525,10.0,456.0,43.5
235.4525,11.0,303.0,32.5
235.4525,12.0,292.0,26.5
235.4525,13.0,238.0,22.0
235.4525,14.0,187.0,16.5
235.4525,15.0,156.0,13.5
235.4525,16.0,207.0,18.0
235.4525,17.0,169.0,14.5
235.4525,18.0,218.0,22.0
235.4525,19.0,259.0,23.5
235.4525,20.0,250.0,24.0
235.4525,21.0,295.0,27.5
235.4525,22.0,367.0,38.0
235.4525,23.0,444.0,43.0
235.4525,24.0,493.0,49.5
235.4525,25.0,455.0,44.5
235.4525,26.0,572.0,55.0
235.4525,27.0,562.0,61.5
235.4525,28.0,618.0,64.0
235.4525,29.0,719.0,69.5
