0,80.5,642,871.0346398
1,68,535,871.0346396
2,38.5,329,871.0346403
3,20,153,871.03464
4,24,217,871.0346396
5,45,362,871.0346398
6,77.5,600,871.0346397
7,80.5,653,871.0346398
8,56,439,871.0346399
9,26.5,233,871.03464
10,31.5,247,871.03464
11,39.5,325,871.0346403
12,61,477,871.0346401
13,73.5,583,871.0346402
14,60.5,459,871.0346397
15,33.5,266,871.0346401
16,26.5,217,871.0346397
17,39.5,338,871.0346399
18,57.5,474,871.0346401
19,67,530,871.0346399
20,67,520,871.0346398
21,47.5,383,871.0346401
22,34,278,871.03464
23,32.5,261,871.0346398
24,54.5,423,871.03464
25,65,511,871.0346396
26,55.5,422,871.0346401
27,46.5,388,871.0346394
28,30,252,871.0346399
29,36,277,871.03464
30,43.5,368,871.03464
31,63,480,871.0346398
32,62.5,479,871.03464
33,48,365,871.0346399
34,40.5,320,871.0346402
35,39.5,289,871.0346402
36,46,388,871.03464
37,58.5,451,871.03464
38,63,519,871.03464
39,51.5,435,871.03464
40,44,348,871.03464
41,35,286,871.03464
42,45,379,871.0346401
43,56,470,871.0346402
44,63.5,514,871.0346398
45,61.5,516,871.0346401
46,41.5,351,871.0346398
47,43.5,368,871.03464
48,46,383,871.0346401
49,61.5,490,871.0346398
50,53.5,410,871.0346397
51,51,420,871.0346401
52,43.5,367,871.0346395
53,38,328,871.0346399
54,45,376,871.0346399
55,51,397,871.0346399
56,56.5,467,871.0346399
57,55.5,471,871.0346398
58,46,362,871.0346396
59,40,327,871.0346399
60,42,358,871.0346398
61,51,423,871.0346401
62,60,470,871.0346399
63,58,434,871.0346401
64,52.5,406,871.03464
65,47,414,871.0346399
66,48.5,370,871.03464
67,53,427,871.0346397
68,55.5,485,871.03464
69,62.5,487,871.0346403
70,52.5,427,871.03464
71,47.5,353,871.0346398
72,45,362,871.0346399
73,47,391,871.0346398
74,59.5,474,871.0346398
75,56.5,495,871.03464
76,53.5,433,871.0346401
77,46,408,871.0346403
78,41,335,871.0346399
79,48,361,871.03464
80,49.5,407,871.0346401
81,54,427,871.0346396
82,48,393,871.0346399
83,44,338,871.0346398
84,43,343,871.0346402
85,45.5,362,871.0346398
86,49,377,871.0346397
87,53.5,425,871.0346398
88,55,439,871.03464
89,52,403,871.03464
90,47,386,871.0346398
91,48.5,406,871.03464
92,54.5,438,871.0346399
93,57,479,871.0346395
94,58.5,462,871.0346399
95,44,368,871.0346396
96,41.5,340,871.03464
97,43.5,335,871.0346402
98,53.5,427,871.03464
99,51,419,871.0346398
