0.0,81.0,648.0,871.0346445
1.0,79.5,634.0,871.03464459
2.0,83.0,643.0,871.03464462
3.0,66.0,517.0,871.0346444
4.0,57.5,428.0,871.03464461
5.0,55.0,412.0,871.03464443
6.0,49.5,375.0,871.0346443
7.0,47.0,331.0,871.03464449
8.0,35.5,275.0,871.03464491
9.0,30.5,253.0,871.03464512
10.0,24.5,193.0,871.03464466
11.0,26.0,202.0,871.03464436
12.0,39.5,316.0,871.03464442
13.0,36.0,308.0,871.03464478
14.0,40.5,357.0,871.03464413
15.0,56.5,448.0,871.03464467
16.0,55.5,492.0,871.03464471
17.0,61.5,484.0,871.03464426
18.0,67.0,492.0,871.03464411
19.0,74.5,583.0,871.03464475
20.0,75.0,596.0,871.03464446
21.0,75.5,686.0,871.03464487
22.0,83.5,676.0,871.0346447
23.0,73.5,588.0,871.03464455
24.0,64.0,504.0,871.03464429
