235.4525,0.0,916.0,94.0
235.4525,1.0,972.0,95.5
235.4525,2.0,913.0,94.5
235.4525,3.0,889.0,91.5
235.4525,4.0,807.0,78.5
235.4525,5.0,812.0,75.5
235.4525,6.0,717.0,70.0
235.4525,7.0,563.0,56.5
235.4525,8.0,532.0,49.0
235.4525,9.0,516.0,47.0
235.4525,10.0,400.0,38.0
235.4525,11.0,323.0,30.0
235.4525,12.0,338.0,27.0
235.4525,13.0,255.0,23.5
235.4525,14.0,203.0,18.5
235.4525,15.0,168.0,13.0
235.4525,16.0,152.0,10.5
235.4525,17.0,196.0,19.0
235.4525,18.0,179.0,16.5
235.4525,19.0,230.0,22.0
235.4525,20.0,260.0,22.5
235.4525,21.0,277.0,29.0
235.4525,22.0,289.0,31.0
235.4525,23.0,379.0,37.5
235.4525,24.0,520.0,50.5
235.4525,25.0,560.0,56.0
235.4525,26.0,657.0,67.5
235.4525,27.0,601.0,62.0
235.4525,28.0,683.0,71.5
235.4525,29.0,762.0,70.5
