80.0,94.0,449.0,871.0343111139799
80.005,94.0,497.0,871.0343111386815
80.01,92.0,418.0,871.0343110350066
80.015,96.0,458.0,871.0343113557832
80.02,88.0,448.0,871.0343108843099
80.025,86.0,441.0,871.0343113011699
80.03,94.0,400.0,871.0343108667852
80.035,94.0,416.0,871.0343114479649
80.04,94.0,424.0,871.0343111084603
80.045,92.0,417.0,871.0343112492016
80.05,98.0,430.0,871.0343110553113
80.055,90.0,430.0,871.0343111697508
80.06,98.0,419.0,871.0343112161239
80.065,98.0,465.0,871.0343106881155
80.07,98.0,450.0,871.0343111916748
80.075,98.0,486.0,871.0343110408712
80.08,94.0,468.0,871.0343109396258
80.085,90.0,373.0,871.0343110078024
80.09,100.0,438.0,871.0343113514585
80.095,86.0,387.0,871.0343107903441
80.1,94.0,441.0,871.0343111725156
80.105,96.0,466.0,871.0343112535099
80.11,94.0,445.0,871.0343115402625
80.115,94.0,399.0,871.0343110920236
80.12,92.0,452.0,871.034311025172
80.125,96.0,439.0,871.0343112695332
80.13,90.0,427.0,871.0343112697567
80.135,96.0,461.0,871.034311038363
80.14,96.0,492.0,871.0343111559546
80.145,96.0,458.0,871.0343114231501
80.15,94.0,430.0,871.0343110485569
80.155,94.0,450.0,871.0343110812473
80.16,94.0,466.0,871.0343108539505
80.165,96.0,486.0,871.0343115186296
80.17,90.0,414.0,871.0343109845637
80.175,94.0,444.0,871.0343110359331
80.18,94.0,453.0,871.0343110504726
80.185,96.0,446.0,871.0343110366583
80.19,98.0,426.0,871.0343112545178
80.195,96.0,444.0,871.0343109779845
80.2,90.0,412.0,871.0343114201988
80.205,98.0,531.0,871.0343112844962
80.21,98.0,466.0,871.0343110632685
80.215,96.0,453.0,871.0343110425334
80.22,98.0,474.0,871.0343113114487
80.225,94.0,405.0,871.0343113114487
80.23,90.0,412.0,871.0343109711202
80.235,88.0,426.0,871.0343110581499
80.24,94.0,482.0,871.0343110312645
80.245,98.0,445.0,871.0343110761971
80.25,92.0,484.0,871.0343113943488
80.255,92.0,427.0,871.0343109517684
80.26,98.0,424.0,871.0343110679604
80.265,90.0,435.0,871.0343111579618
80.27,98.0,478.0,871.0343111773884
80.275,96.0,431.0,871.0343114011555
80.28,94.0,402.0,871.0343111031628
80.285,98.0,487.0,871.0343112389401
80.29,86.0,419.0,871.0343113224371
80.295,92.0,443.0,871.0343111626551
80.3,98.0,451.0,871.0343110720083
80.305,96.0,430.0,871.0337697205271
80.31,96.0,439.0,871.0343110198268
80.315,96.0,527.0,871.0343109385824
80.32,96.0,452.0,871.0343109715184
80.325,92.0,445.0,871.0343109214397
80.33,92.0,458.0,871.034311107595
80.335,6.0,19.0,871.0343110762699
80.34,96.0,436.0,871.0343108673908
80.345,98.0,510.0,871.0343113791872
80.35,100.0,476.0,871.034311175872
80.355,96.0,473.0,871.0343115036937
80.36,96.0,426.0,871.0343112603064
80.365,96.0,440.0,871.0343115121176
80.37,96.0,485.0,871.0343111613947
80.375,94.0,457.0,871.0343113690212
80.38,98.0,434.0,871.034311330104
80.385,98.0,449.0,871.0343112564941
80.39,94.0,393.0,871.0343112271396
80.395,88.0,386.0,871.0343112043641
80.4,96.0,464.0,871.0343112899393
80.405,96.0,476.0,871.0343110273085
80.41,98.0,455.0,871.0343114643799
80.415,92.0,410.0,871.0343112627277
80.42,96.0,449.0,871.0343112438686
80.425,94.0,454.0,871.0343111998228
80.43,98.0,442.0,871.0343113022043
80.435,90.0,436.0,871.0343112530982
80.44,100.0,487.0,871.0343109506307
80.445,94.0,436.0,871.0343112883476
80.45,96.0,453.0,871.0343108981775
80.455,94.0,451.0,871.0343112090914
80.46,94.0,487.0,871.0343111500887
80.465,94.0,498.0,871.034310799413
80.47,98.0,486.0,871.0343109875417
80.475,90.0,413.0,871.0343112346676
80.48,94.0,521.0,871.0343113377461
80.485,94.0,431.0,871.0343111093548
80.49,92.0,450.0,871.0343111209959
80.495,92.0,411.0,871.0343112769527
80.5,84.0,422.0,871.0343112890431
80.505,92.0,466.0,871.0343109830177
80.51,92.0,434.0,871.0343109799504
80.515,94.0,434.0,871.0343114802573
80.52,92.0,421.0,871.0343113803177
80.525,88.0,380.0,871.034311163902
80.53,90.0,449.0,871.0343112701528
80.535,94.0,411.0,871.0343112521626
80.54,96.0,455.0,871.0343108841115
80.545,100.0,475.0,871.0343114146209
80.55,92.0,407.0,871.034311558685
80.555,96.0,407.0,871.0343113957442
80.56,92.0,424.0,871.0343112289485
80.565,90.0,412.0,871.0343110410548
80.57,94.0,462.0,871.0343113415237
80.575,96.0,461.0,871.0343112665339
80.58,90.0,444.0,871.0343114799679
80.585,94.0,406.0,871.0343110901902
80.59,92.0,393.0,871.0343114138209
80.595,96.0,462.0,871.0343111714695
80.6,92.0,386.0,871.0343111085252
80.605,94.0,423.0,871.0343110268476
80.61,92.0,454.0,871.0343112990951
80.615,92.0,481.0,871.0343114473742
80.62,94.0,428.0,871.0343113571097
80.625,96.0,466.0,871.0343112907709
80.63,90.0,409.0,871.034311301067
80.635,92.0,409.0,871.0343112642645
80.64,96.0,421.0,871.0343111743106
80.645,92.0,447.0,871.03431116625
80.65,92.0,411.0,871.0343113501592
80.655,88.0,450.0,871.0343113705939
80.66,96.0,464.0,871.0343116501663
80.665,96.0,477.0,871.034311149644
80.67,90.0,412.0,871.0343112314246
80.675,90.0,473.0,871.0343116028895
80.68,94.0,414.0,871.034311474659
80.685,96.0,450.0,871.0343113396018
80.69,92.0,450.0,871.0343112281029
80.695,98.0,496.0,871.0343111738464
80.7,96.0,419.0,871.0343113589686
80.705,96.0,440.0,871.0343113050811
80.71,94.0,435.0,871.0343109520977
80.715,92.0,400.0,871.0343113994039
80.72,94.0,433.0,871.0343113738842
80.725,96.0,427.0,871.0343117093855
80.73,94.0,421.0,871.03431116603
80.735,98.0,481.0,871.0343115579012
80.74,92.0,444.0,871.0343113519109
80.745,96.0,382.0,871.034311622264
80.75,92.0,398.0,871.0343114032654
80.755,98.0,481.0,871.0343111649264
80.76,92.0,473.0,871.0343111998134
80.765,96.0,467.0,871.0343114862666
80.77,96.0,473.0,871.0343112632397
80.775,98.0,442.0,871.0343110559261
80.78,94.0,436.0,871.0343109199259
80.785,98.0,489.0,871.034311505909
80.79,96.0,435.0,871.0343112654248
80.795,92.0,436.0,871.0343112096941
80.8,90.0,496.0,871.0343112071391
80.805,90.0,427.0,871.0343113560887
80.81,92.0,425.0,871.0343113858156
