235.47,97.5,1119.0,871.03466316
235.471,97.0,1209.0,871.03466331
235.472,99.0,1181.0,871.03466354
235.47299999999998,96.5,1127.0,871.03466394
235.474,99.0,1129.0,871.03466331
235.475,97.0,1185.0,871.03466321
235.476,97.0,1037.0,871.03466368
235.477,95.0,1067.0,871.03466337
235.478,97.0,1075.0,871.03466343
235.47899999999998,96.5,1093.0,871.0346638
235.48,97.5,1114.0,871.03466288
235.481,96.0,1080.0,871.03466342
235.482,96.5,1104.0,871.03466357
235.483,95.0,1088.0,871.03466357
235.484,99.0,1137.0,871.03466393
235.48499999999999,98.5,1171.0,871.0346632
235.486,95.5,1002.0,871.03466353
235.487,98.0,1125.0,871.03466386
235.488,96.5,1139.0,871.03466371
235.489,91.0,1057.0,871.03466354
235.49,86.5,1093.0,871.03466366
235.49099999999999,92.5,1093.0,871.0346637
235.492,99.0,1196.0,871.03466311
235.493,95.0,1090.0,871.03466342
235.494,96.0,1153.0,871.03466348
235.495,94.0,1119.0,871.0346636
235.496,96.0,1169.0,871.03466359
235.49699999999999,98.5,1129.0,871.03466328
235.498,97.5,1134.0,871.03466401
235.499,97.5,1120.0,871.03466364
235.5,96.5,1149.0,871.03466362
235.501,96.5,1113.0,871.03466367
235.502,94.5,1088.0,871.03466365
235.503,95.5,1126.0,871.03466357
235.504,96.0,1131.0,871.03466335
235.505,94.5,1141.0,871.03466355
235.506,97.0,1047.0,871.03466346
235.507,94.5,1093.0,871.03466377
235.508,98.0,1180.0,871.03466324
235.509,96.5,1080.0,871.03466348
235.51,97.5,1110.0,871.03466347
235.511,97.5,1099.0,871.03466389
235.512,96.5,1085.0,871.03466358
235.513,99.5,1145.0,871.03466352
235.514,94.5,1145.0,871.0346638
235.515,100.0,1199.0,871.03466329
235.516,95.0,1110.0,871.03466341
235.517,95.5,1048.0,871.03466362
235.518,96.0,1127.0,871.03466348
235.519,96.0,1112.0,871.03466344
