0.0,78.0,313.0,871.03464396
4.0,83.0,319.0,871.03464424
8.0,84.0,312.0,871.03464316
12.0,81.0,306.0,871.03464253
16.0,84.0,343.0,871.03464407
20.0,87.0,342.0,871.03464322
24.0,87.0,349.0,871.03464237
28.0,86.0,313.0,871.03464375
32.0,83.0,342.0,871.03464481
36.0,80.0,311.0,871.03464323
40.0,80.0,310.0,871.03464311
44.0,75.0,276.0,871.03464335
48.0,74.0,303.0,871.03464309
52.0,83.0,316.0,871.03464413
56.0,73.0,297.0,871.03464462
60.0,83.0,357.0,871.03464249
64.0,72.0,280.0,871.03464377
68.0,82.0,308.0,871.03464247
72.0,75.0,303.0,871.03464282
76.0,82.0,356.0,871.03464411
80.0,82.0,315.0,871.03465166
84.0,83.0,305.0,871.03464869
88.0,80.0,305.0,871.03464954
92.0,82.0,330.0,871.03464774
96.0,82.0,315.0,871.03464758
100.0,85.0,315.0,871.03464351
104.0,83.0,351.0,871.03464283
108.0,83.0,322.0,871.03464376
112.0,80.0,309.0,871.03464296
116.0,77.0,317.0,871.03464324
120.0,79.0,307.0,871.03464443
124.0,78.0,282.0,871.03464383
128.0,85.0,329.0,871.0346445
132.0,82.0,318.0,871.03464366
136.0,76.0,302.0,871.03464417
140.0,78.0,305.0,871.03464449
144.0,87.0,333.0,871.03464445
148.0,73.0,267.0,871.03464437
152.0,81.0,302.0,871.03464458
156.0,73.0,274.0,871.03464282
160.0,85.0,335.0,871.03464343
164.0,75.0,277.0,871.0346444
168.0,81.0,289.0,871.03464319
172.0,73.0,289.0,871.03464355
176.0,72.0,264.0,871.0346434
180.0,82.0,302.0,871.03464293
184.0,78.0,280.0,871.03464425
188.0,70.0,266.0,871.03464381
192.0,77.0,280.0,871.03464369
196.0,77.0,280.0,871.03464339
200.0,80.0,289.0,871.03464401
204.0,81.0,305.0,871.03464271
208.0,77.0,289.0,871.03464424
212.0,70.0,252.0,871.03464362
216.0,78.0,269.0,871.03464472
220.0,67.0,274.0,871.03464309
224.0,79.0,292.0,871.03464433
228.0,77.0,295.0,871.03464373
232.0,75.0,274.0,871.03464428
236.0,74.0,283.0,871.03464477
240.0,72.0,273.0,871.03464391
244.0,76.0,317.0,871.03464359
248.0,70.0,270.0,871.03464488
252.0,72.0,252.0,871.03464269
256.0,72.0,269.0,871.03464304
260.0,71.0,258.0,871.03464283
264.0,69.0,267.0,871.03464252
268.0,85.0,311.0,871.03464436
272.0,76.0,273.0,871.0346433
276.0,74.0,284.0,871.03464418
280.0,73.0,251.0,871.03464277
284.0,63.0,240.0,871.03464392
288.0,81.0,317.0,871.034643
292.0,65.0,268.0,871.03464375
296.0,82.0,305.0,871.03464343
300.0,85.0,308.0,871.03464319
304.0,73.0,293.0,871.03464396
308.0,69.0,270.0,871.03464377
312.0,73.0,271.0,871.03464446
316.0,76.0,292.0,871.03464275
320.0,78.0,290.0,871.03464357
324.0,70.0,244.0,871.03464334
328.0,82.0,294.0,871.03464278
332.0,70.0,240.0,871.03464443
336.0,66.0,255.0,871.03464357
340.0,79.0,289.0,871.0346438
344.0,78.0,286.0,871.03464347
348.0,74.0,299.0,871.03464317
352.0,85.0,309.0,871.03464236
356.0,78.0,282.0,871.03464265
360.0,75.0,294.0,871.0346449
364.0,76.0,278.0,871.03464468
368.0,75.0,284.0,871.03464318
372.0,81.0,305.0,871.03464342
376.0,72.0,289.0,871.03464437
380.0,82.0,291.0,871.03464417
384.0,73.0,270.0,871.03464326
388.0,78.0,283.0,871.03464262
392.0,77.0,268.0,871.03464231
396.0,75.0,268.0,871.03464339
400.0,68.0,254.0,871.03464399
404.0,63.0,248.0,871.03464448
408.0,66.0,245.0,871.03464299
412.0,65.0,246.0,871.03464385
416.0,77.0,272.0,871.03464381
420.0,77.0,300.0,871.03464388
424.0,79.0,290.0,871.03464343
428.0,78.0,280.0,871.03464374
432.0,69.0,279.0,871.03464298
436.0,77.0,288.0,871.03464303
440.0,71.0,277.0,871.03464306
444.0,81.0,280.0,871.03464352
448.0,80.0,310.0,871.0346436
452.0,74.0,269.0,871.03464329
456.0,79.0,272.0,871.03464378
460.0,75.0,268.0,871.034643
464.0,68.0,241.0,871.0346441
468.0,76.0,292.0,871.034643
472.0,72.0,274.0,871.03464509
476.0,78.0,276.0,871.03464289
480.0,80.0,303.0,871.03464333
484.0,77.0,269.0,871.0346437
488.0,79.0,297.0,871.03464336
492.0,81.0,279.0,871.03464295
496.0,79.0,280.0,871.03464386
500.0,71.0,286.0,871.03464362
504.0,80.0,288.0,871.03464401
508.0,73.0,255.0,871.03464201
512.0,81.0,277.0,871.0346437
516.0,81.0,290.0,871.03464456
520.0,70.0,274.0,871.03464512
524.0,79.0,297.0,871.03464277
528.0,76.0,282.0,871.03464303
532.0,76.0,284.0,871.03464323
536.0,84.0,298.0,871.03464269
540.0,83.0,294.0,871.03464395
544.0,85.0,283.0,871.03464378
548.0,72.0,278.0,871.03464352
552.0,80.0,310.0,871.03464249
556.0,86.0,313.0,871.03464316
560.0,77.0,321.0,871.03464347
564.0,82.0,300.0,871.03464316
568.0,80.0,299.0,871.03464331
572.0,78.0,307.0,871.03464368
576.0,83.0,339.0,871.03464435
580.0,77.0,282.0,871.03464362
584.0,80.0,300.0,871.03464329
588.0,76.0,331.0,871.0346427
592.0,75.0,292.0,871.03464315
596.0,82.0,283.0,871.03464356
600.0,85.0,330.0,871.03464415
604.0,80.0,306.0,871.03464353
608.0,76.0,319.0,871.03464359
612.0,80.0,301.0,871.03464364
616.0,79.0,335.0,871.03464399
620.0,76.0,296.0,871.03464389
624.0,77.0,290.0,871.03464355
628.0,88.0,327.0,871.03464361
632.0,84.0,319.0,871.03464379
636.0,77.0,296.0,871.03464359
640.0,86.0,339.0,871.03464337
644.0,75.0,303.0,871.0346438
648.0,84.0,303.0,871.03464339
652.0,82.0,336.0,871.03464375
656.0,84.0,328.0,871.03464312
660.0,87.0,338.0,871.03464345
664.0,81.0,315.0,871.03464351
668.0,77.0,319.0,871.03464341
672.0,86.0,327.0,871.03464342
676.0,88.0,302.0,871.03464365
680.0,75.0,287.0,871.03464374
684.0,78.0,299.0,871.03464369
688.0,81.0,277.0,871.03464301
692.0,77.0,289.0,871.03464365
696.0,75.0,272.0,871.03464427
700.0,80.0,308.0,871.03464381
704.0,73.0,273.0,871.03464301
708.0,76.0,290.0,871.03464328
712.0,74.0,269.0,871.03464353
716.0,75.0,299.0,871.03464263
720.0,82.0,305.0,871.03464268
724.0,76.0,292.0,871.03464347
728.0,82.0,308.0,871.03464353
732.0,82.0,289.0,871.03464316
736.0,82.0,293.0,871.03464296
740.0,82.0,307.0,871.03464374
744.0,81.0,313.0,871.03464361
748.0,70.0,286.0,871.0346435
752.0,81.0,313.0,871.0346435
756.0,73.0,283.0,871.03464347
760.0,77.0,303.0,871.03464327
764.0,68.0,255.0,871.03464355
768.0,73.0,306.0,871.03464374
772.0,83.0,297.0,871.0346435
776.0,78.0,290.0,871.03464343
780.0,71.0,260.0,871.03464413
784.0,83.0,289.0,871.03464331
788.0,71.0,256.0,871.03464265
792.0,78.0,297.0,871.03464406
796.0,68.0,236.0,871.03464333
