235.43,93.5,879.0,871.03466561
235.431,92.5,909.0,871.03466554
235.43200000000002,93.0,901.0,871.03466572
235.433,95.0,941.0,871.03466552
235.434,91.5,901.0,871.03466532
235.435,92.5,894.0,871.03466546
235.436,94.5,884.0,871.03466539
235.437,90.5,842.0,871.03466531
235.43800000000002,91.0,875.0,871.03466583
235.439,94.5,950.0,871.03466549
235.44,92.0,914.0,871.03466546
235.441,91.0,901.0,871.03466546
235.442,91.5,838.0,871.0346656
235.443,93.0,914.0,871.03466583
235.44400000000002,92.5,963.0,871.0346657
235.445,93.0,882.0,871.03466559
235.446,91.0,828.0,871.03466566
235.447,94.5,1000.0,871.03466595
235.448,94.5,1003.0,871.03466567
235.449,96.0,912.0,871.03466572
235.45000000000002,92.0,913.0,871.0346655
235.451,96.0,932.0,871.03466579
235.452,97.0,949.0,871.03466605
235.453,89.5,828.0,871.03466542
235.454,94.0,877.0,871.03466523
235.455,93.0,793.0,871.03466566
235.45600000000002,94.5,1035.0,871.03466592
235.457,100.0,1075.0,871.03466561
235.458,97.0,1013.0,871.03466538
235.459,96.0,952.0,871.03466561
235.46,93.5,866.0,871.0346653
235.461,93.5,919.0,871.03466542
235.46200000000002,92.0,872.0,871.03466577
235.463,93.0,893.0,871.03466538
235.464,87.5,925.0,871.03466543
235.465,90.0,889.0,871.03466555
235.466,94.0,881.0,871.03466531
235.467,92.0,924.0,871.03466576
235.46800000000002,90.5,864.0,871.03466556
235.469,95.0,955.0,871.03466562
235.47,93.0,902.0,871.03466589
235.471,95.0,858.0,871.03466557
235.472,94.5,944.0,871.03466539
235.473,94.0,956.0,871.03466545
235.47400000000002,93.5,944.0,871.03466544
235.475,98.5,961.0,871.03466578
235.476,93.5,964.0,871.03466557
235.477,95.5,932.0,871.03466532
235.478,94.0,963.0,871.03466557
235.479,92.5,934.0,871.03466574
235.48000000000002,96.0,933.0,871.03466534
235.481,95.5,950.0,871.03466554
235.482,92.5,936.0,871.03466604
235.483,92.0,877.0,871.0346654
235.484,96.0,936.0,871.03466571
235.485,95.0,940.0,871.03466578
235.48600000000002,93.0,911.0,871.03466565
235.487,92.5,918.0,871.03466539
235.488,93.0,928.0,871.03466524
235.489,92.5,953.0,871.03466566
235.49,92.0,972.0,871.03466587
235.491,92.5,866.0,871.03466551
235.49200000000002,91.0,837.0,871.03466487
235.493,98.0,953.0,871.0346657
235.494,94.0,923.0,871.03466555
235.495,96.5,1000.0,871.03466562
235.496,94.0,911.0,871.03466565
235.497,93.0,923.0,871.03466554
235.49800000000002,95.5,908.0,871.03466593
235.499,95.5,952.0,871.03466532
235.5,91.0,832.0,871.03466558
235.501,94.0,917.0,871.03466497
235.502,91.0,952.0,871.03466527
235.50300000000001,94.5,920.0,871.03466552
235.50400000000002,96.5,948.0,871.03466549
235.505,96.0,919.0,871.03466594
235.506,94.5,964.0,871.03466529
235.507,90.5,916.0,871.03466485
235.508,93.5,964.0,871.03466575
235.50900000000001,95.5,974.0,871.03466561
