235.4525,0.0,938.0,94.5
235.4525,1.0,953.0,92.5
235.4525,2.0,888.0,90.0
235.4525,3.0,945.0,95.0
235.4525,4.0,945.0,88.5
235.4525,5.0,810.0,84.5
235.4525,6.0,850.0,83.5
235.4525,7.0,824.0,82.5
235.4525,8.0,803.0,80.0
235.4525,9.0,734.0,77.0
235.4525,10.0,727.0,74.5
235.4525,11.0,694.0,67.5
235.4525,12.0,680.0,65.5
235.4525,13.0,633.0,63.5
235.4525,14.0,601.0,59.0
235.4525,15.0,482.0,47.5
235.4525,16.0,439.0,43.5
235.4525,17.0,411.0,39.0
235.4525,18.0,368.0,34.0
235.4525,19.0,274.0,28.0
235.4525,20.0,342.0,33.0
235.4525,21.0,281.0,27.0
235.4525,22.0,253.0,26.5
235.4525,23.0,257.0,24.5
235.4525,24.0,245.0,22.5
235.4525,25.0,205.0,19.0
235.4525,26.0,183.0,16.0
235.4525,27.0,281.0,27.5
235.4525,28.0,223.0,20.5
235.4525,29.0,230.0,19.0
