240.87,0,357,98
240.87,0.2,364,98
240.87,0.4,415,100
240.87,0.6,373,98
240.87,0.8,365,100
240.87,1,384,100
240.87,1.2,399,98
240.87,1.4,397,98
240.87,1.6,417,100
240.87,1.8,433,98
240.87,2,392,98
240.87,2.2,372,96
240.87,2.4,388,98
240.87,2.6,417,98
240.87,2.8,376,94
240.87,3,427,100
240.87,3.2,381,94
240.87,3.4,419,96
240.87,3.6,391,96
240.87,3.8,372,100
240.87,4,313,92
240.87,4.2,372,98
240.87,4.4,386,84
240.87,4.6,344,92
240.87,4.8,384,98
240.87,5,414,96
240.87,5.2,351,94
240.87,5.4,377,94
240.87,5.6,393,96
240.87,5.8,375,90
240.87,6,390,98
240.87,6.2,362,90
240.87,6.4,413,96
240.87,6.6,439,94
240.87,6.8,412,98
240.87,7,394,98
240.87,7.2,396,92
240.87,7.4,377,90
240.87,7.6,385,98
240.87,7.8,390,98
240.87,8,392,100
240.87,8.2,368,92
240.87,8.4,392,100
240.87,8.6,398,96
240.87,8.8,390,98
240.87,9,414,100
240.87,9.2,412,94
240.87,9.4,375,88
240.87,9.6,401,90
240.87,9.8,366,88
240.87,10,350,90
240.87,10.2,371,96
240.87,10.4,358,94
240.87,10.6,377,88
240.87,10.8,409,90
240.87,11,377,90
240.87,11.2,443,96
240.87,11.4,360,92
240.87,11.6,368,90
240.87,11.8,438,96
240.87,12,416,100
240.87,12.2,380,98
240.87,12.4,398,98
240.87,12.6,385,98
240.87,12.8,396,94
240.87,13,379,96
240.87,13.2,403,90
240.87,13.4,329,88
240.87,13.6,390,90
240.87,13.8,356,92
240.87,14,328,94
240.87,14.2,364,84
240.87,14.4,440,98
240.87,14.6,385,96
240.87,14.8,367,92
240.87,15,394,96
240.87,15.2,337,96
240.87,15.4,345,90
240.87,15.6,385,94
240.87,15.8,386,96
240.87,16,364,94
240.87,16.2,389,98
240.87,16.4,359,94
240.87,16.6,363,92
240.87,16.8,362,94
240.87,17,349,92
240.87,17.2,395,96
240.87,17.4,410,94
240.87,17.6,374,92
240.87,17.8,327,96
240.87,18,348,86
240.87,18.2,363,86
240.87,18.4,361,94
240.87,18.6,374,92
240.87,18.8,347,90
240.87,19,327,96
240.87,19.2,346,88
240.87,19.4,327,84
240.87,19.6,336,90
240.87,19.8,339,88
240.87,20,352,86
240.87,20.2,353,88
240.87,20.4,362,94
240.87,20.6,375,92
240.87,20.8,371,92
240.87,21,332,94
240.87,21.2,320,78
240.87,21.4,335,90
240.87,21.6,321,80
240.87,21.8,354,92
240.87,22,361,92
240.87,22.2,372,100
240.87,22.4,342,86
240.87,22.6,332,88
240.87,22.8,335,94
240.87,23,347,88
240.87,23.2,375,92
240.87,23.4,431,96
240.87,23.6,382,94
240.87,23.8,348,88
240.87,24,343,80
240.87,24.2,380,84
240.87,24.4,345,82
240.87,24.6,396,96
240.87,24.8,333,84
240.87,25,367,88
240.87,25.2,394,92
240.87,25.4,407,84
240.87,25.6,383,86
240.87,25.8,387,92
240.87,26,394,100
240.87,26.2,337,86
240.87,26.4,371,90
240.87,26.6,385,88
240.87,26.8,404,92
240.87,27,385,88
240.87,27.2,347,88
240.87,27.4,408,92
240.87,27.6,402,92
240.87,27.8,392,94
240.87,28,367,94
240.87,28.2,432,96
240.87,28.4,329,78
240.87,28.6,403,94
240.87,28.8,360,86
240.87,29,422,94
240.87,29.2,371,84
240.87,29.4,373,94
240.87,29.6,399,96
240.87,29.8,381,92
240.87,30,376,88
240.87,30.2,390,92
240.87,30.4,345,82
240.87,30.6,345,86
240.87,30.8,356,88
240.87,31,325,82
240.87,31.2,303,80
240.87,31.4,351,90
240.87,31.6,376,94
240.87,31.8,333,84
240.87,32,336,92
240.87,32.2,316,80
240.87,32.4,368,98
240.87,32.6,322,84
240.87,32.8,333,88
240.87,33,301,86
240.87,33.2,376,92
240.87,33.4,376,94
240.87,33.6,313,84
240.87,33.8,324,84
240.87,34,355,92
240.87,34.2,329,90
240.87,34.4,355,88
240.87,34.6,376,96
240.87,34.8,324,86
240.87,35,331,90
240.87,35.2,322,84
240.87,35.4,300,82
240.87,35.6,333,92
240.87,35.8,303,82
240.87,36,373,94
240.87,36.2,361,90
240.87,36.4,366,90
240.87,36.6,342,86
240.87,36.8,376,92
240.87,37,317,90
240.87,37.2,321,84
240.87,37.4,337,86
240.87,37.6,344,82
240.87,37.8,332,92
240.87,38,355,90
240.87,38.2,355,86
240.87,38.4,324,88
240.87,38.6,364,90
240.87,38.8,337,84
240.87,39,375,88
240.87,39.2,327,82
240.87,39.4,356,88
240.87,39.6,331,80
240.87,39.8,404,90
240.87,40,392,94
240.87,40.2,308,74
240.87,40.4,401,94
240.87,40.6,363,88
240.87,40.8,320,80
240.87,41,338,80
240.87,41.2,306,90
240.87,41.4,313,86
240.87,41.6,356,92
240.87,41.8,339,86
240.87,42,351,90
240.87,42.2,398,94
240.87,42.4,381,92
240.87,42.6,348,84
240.87,42.8,403,90
240.87,43,345,88
240.87,43.2,385,96
240.87,43.4,341,86
240.87,43.6,367,88
240.87,43.8,320,90
240.87,44,278,82
240.87,44.2,316,82
240.87,44.4,335,82
240.87,44.6,336,88
240.87,44.8,351,86
240.87,45,355,86
240.87,45.2,309,80
240.87,45.4,288,84
240.87,45.6,303,88
240.87,45.8,355,90
240.87,46,301,82
240.87,46.2,319,92
240.87,46.4,354,88
240.87,46.6,382,86
240.87,46.8,300,82
240.87,47,368,88
240.87,47.2,354,94
240.87,47.4,313,90
240.87,47.6,306,82
240.87,47.8,320,82
240.87,48,325,82
240.87,48.2,341,84
240.87,48.4,313,84
240.87,48.6,296,78
240.87,48.8,288,80
240.87,49,315,80
240.87,49.2,315,84
240.87,49.4,329,80
240.87,49.6,332,82
240.87,49.8,273,74
240.87,50,325,82
240.87,50.2,362,86
240.87,50.4,306,84
240.87,50.6,318,82
240.87,50.8,326,82
240.87,51,289,88
240.87,51.2,278,76
240.87,51.4,262,74
240.87,51.6,306,78
240.87,51.8,364,90
240.87,52,285,72
240.87,52.2,311,88
240.87,52.4,336,82
240.87,52.6,283,80
240.87,52.8,325,84
240.87,53,306,84
240.87,53.2,293,78
240.87,53.4,269,74
240.87,53.6,325,86
240.87,53.8,359,82
240.87,54,289,84
240.87,54.2,296,72
240.87,54.4,331,86
240.87,54.6,387,88
240.87,54.8,346,84
240.87,55,284,80
240.87,55.2,254,76
240.87,55.4,340,92
240.87,55.6,313,84
240.87,55.8,295,84
240.87,56,274,76
240.87,56.2,316,76
240.87,56.4,351,92
240.87,56.6,290,78
240.87,56.8,321,80
240.87,57,338,90
240.87,57.2,309,84
240.87,57.4,291,74
240.87,57.6,319,84
240.87,57.8,299,84
240.87,58,298,84
240.87,58.2,296,80
240.87,58.4,312,80
240.87,58.6,294,86
240.87,58.8,317,80
240.87,59,306,76
240.87,59.2,329,92
240.87,59.4,305,88
240.87,59.6,351,94
240.87,59.8,300,84
240.87,60,289,84
240.87,60.2,297,82
240.87,60.4,310,80
240.87,60.6,282,78
240.87,60.8,278,76
240.87,61,354,90
240.87,61.2,292,80
240.87,61.4,318,84
240.87,61.6,324,78
240.87,61.8,368,84
240.87,62,319,84
240.87,62.2,315,82
240.87,62.4,273,76
240.87,62.6,374,90
240.87,62.8,335,82
240.87,63,330,82
240.87,63.2,294,70
