871.032,519,94,871.0327063
871.0320005,593,97,871.0326998
871.032001,528,97,871.0325817
871.0320015,579,95,871.0325811
871.032002,549,97,871.0324844
871.0320025,565,97,871.0324831
871.032003,568,95,871.0323952
871.0320035,586,96,871.0323931
871.032004,552,97,871.0323266
871.0320045,507,97,871.0323302
871.032005,541,99,871.0322744
871.0320055,535,96,871.0322495
871.032006,527,98,871.0322268
871.0320065,554,98,871.0321893
871.032007,524,94,871.0321863
871.0320075,538,96,871.0321556
871.032008,519,94,871.0321546
871.0320085,506,96,871.0321287
871.032009,541,97,871.0321269
871.0320095,579,99,871.0321061
871.03201,615,97,871.0321032
871.0320105,596,97,871.0320865
871.032011,588,97,871.0320848
871.0320115,543,99,871.0320714
871.032012,580,98,871.0320715
871.0320125,620,99,871.0320606
871.032013,570,99,871.032059
871.0320135,606,95,871.0320477
871.032014,571,100,871.0320477
871.0320145,583,98,871.0320401
871.032015,571,97,871.0320393
871.0320155,564,97,871.032034
871.032016,616,95,871.0320339
871.0320165,557,98,871.0320308
871.032017,655,99,871.032027
871.0320175,571,100,871.0320273
871.032018,575,96,871.0320261
871.0320185,575,97,871.0320256
871.032019,569,96,871.0320241
871.0320195,597,95,871.0320231
871.03202,619,99,871.0320228
871.0320205,546,99,871.0320217
871.032021,598,96,871.0320214
871.0320215,580,98,871.0320224
871.032022,604,100,871.0320214
871.0320225,599,97,871.0320209
871.032023,582,98,871.0320208
871.0320235,596,99,871.0320211
871.032024,558,98,871.0320202
871.0320245,552,98,871.0320222
871.032025,585,96,871.0320218
871.0320255,578,97,871.032023
871.032026,584,96,871.0320233
871.0320265,586,99,871.0320236
871.032027,604,100,871.0320237
871.0320275,584,92,871.0320234
871.032028,600,97,871.032024
871.0320285,587,95,871.0320249
871.032029,596,97,871.0320244
871.0320295,593,98,871.0320246
871.03203,575,97,871.0320246
871.0320305,627,97,871.0320264
871.032031,602,98,871.032026
871.0320315,577,98,871.0320277
871.032032,593,98,871.0320265
871.0320325,622,96,871.0320243
871.032033,615,99,871.0320248
871.0320335,600,98,871.0320249
871.032034,663,98,871.0320259
871.0320345,602,96,871.0320268
871.032035,558,98,871.0320272
871.0320355,643,99,871.0320271
871.032036,579,97,871.0320285
871.0320365,577,94,871.0320277
871.032037,603,95,871.0320291
871.0320375,572,97,871.0320342
871.032038,559,98,871.0320357
871.0320385,610,96,871.0320349
871.032039,543,98,871.0320347
871.0320395,581,96,871.032035
871.03204,586,98,871.0320366
871.0320405,557,98,871.0320352
871.032041,614,98,871.0320358
871.0320415,612,96,871.0320375
871.032042,597,98,871.032038
871.0320425,574,98,871.0320368
871.032043,570,99,871.0320378
871.0320435,576,97,871.0320403
871.032044,553,98,871.0320422
871.0320445,537,94,871.0320437
871.032045,615,100,871.0320436
871.0320455,573,98,871.0320444
871.032046,582,97,871.0320441
871.0320465,554,96,871.0320447
871.032047,588,97,871.0320453
871.0320475,560,92,871.0320453
871.032048,566,100,871.0320448
871.0320485,601,96,871.0320457
871.032049,577,96,871.0320427
871.0320495,594,99,871.0320427
871.03205,578,95,871.0320411
871.0320505,574,96,871.032042
871.032051,639,98,871.0320418
871.0320515,582,97,871.0320439
871.032052,593,99,871.0320427
871.0320525,623,98,871.0320447
871.032053,608,98,871.0320442
871.0320535,635,98,871.0320466
871.032054,605,99,871.032047
871.0320545,582,96,871.0320468
871.032055,595,99,871.032048
871.0320555,625,99,871.0320486
871.032056,582,97,871.0320495
871.0320565,560,99,871.0320504
871.032057,606,98,871.0320514
871.0320575,608,95,871.0320523
871.032058,606,97,871.0320526
871.0320585,538,96,871.0320523
871.032059,560,96,871.0320539
871.0320595,554,97,871.0320535
871.03206,573,97,871.0320547
871.0320605,562,98,871.0320545
871.032061,573,95,871.0320561
871.0320615,592,99,871.0320551
871.032062,604,98,871.0320568
871.0320625,544,98,871.0320569
871.032063,629,99,871.0320575
871.0320635,613,99,871.032058
871.032064,575,93,871.0320583
871.0320645,563,100,871.0320587
871.032065,597,97,871.032058
871.0320655,604,99,871.0320597
871.032066,615,98,871.0320593
871.0320665,640,99,871.0320608
871.032067,591,99,871.0320615
871.0320675,601,97,871.032062
871.032068,562,96,871.0320623
871.0320685,604,97,871.0320631
871.032069,527,95,871.0320632
871.0320695,568,98,871.032064
871.03207,584,97,871.0320643
871.0320705,570,95,871.0320651
871.032071,534,95,871.0320644
871.0320715,609,98,871.0320666
871.032072,550,97,871.0320671
871.0320725,571,94,871.0320704
871.032073,551,96,871.0320709
871.0320735,543,92,871.0320714
871.032074,529,97,871.0320711
871.0320745,582,98,871.0320722
871.032075,568,97,871.0320725
871.0320755,606,98,871.032072
871.032076,562,97,871.0320722
871.0320765,556,97,871.032073
871.032077,625,97,871.0320738
871.0320775,604,98,871.0320737
871.032078,587,96,871.032074
871.0320785,610,100,871.0320738
871.032079,595,97,871.0320737
871.0320795,552,95,871.0320718
871.03208,596,98,871.0320718
871.0320805,535,96,871.0320716
871.032081,604,95,871.0320723
871.0320815,579,98,871.0320726
871.032082,584,100,871.0320729
871.0320825,580,98,871.0320743
871.032083,601,95,871.0320735
871.0320835,624,96,871.0320764
871.032084,558,97,871.0320765
871.0320845,565,93,871.0320784
871.032085,575,98,871.0320781
871.0320855,592,98,871.0320806
871.032086,587,98,871.0320823
871.0320865,600,98,871.0320826
871.032087,583,100,871.0320833
871.0320875,503,98,871.0320838
871.032088,604,98,871.0320834
871.0320885,593,98,871.0320834
871.032089,597,97,871.0320816
871.0320895,594,99,871.0320829
871.03209,603,99,871.0320813
871.0320905,534,98,871.0320825
871.032091,611,98,871.0320831
871.0320915,580,97,871.0320842
871.032092,546,99,871.0320845
871.0320925,613,98,871.0320866
871.032093,554,98,871.0320878
871.0320935,565,100,871.0320873
871.032094,613,95,871.0320891
871.0320945,579,97,871.032088
871.032095,577,97,871.0320897
871.0320955,593,94,871.0320902
871.032096,540,95,871.0320908
871.0320965,555,100,871.0320906
871.032097,582,96,871.0320918
871.0320975,569,98,871.0320924
871.032098,551,97,871.032093
871.0320985,614,100,871.0320921
871.032099,534,97,871.0320934
871.0320995,580,95,871.0320927
871.0321,548,98,871.0320941
871.0321005,573,97,871.032094
871.032101,550,99,871.0320949
871.0321015,570,99,871.0320944
871.032102,605,98,871.0320956
871.0321025,532,96,871.0320963
871.032103,549,96,871.0320971
871.0321035,605,98,871.0320961
871.032104,616,99,871.0320976
871.0321045,550,95,871.0320989
871.032105,607,98,871.0320985
871.0321055,564,98,871.0321006
871.032106,589,97,871.0321
871.0321065,558,99,871.0321014
871.032107,559,97,871.0321018
871.0321075,566,98,871.0321026
871.032108,543,97,871.0321028
871.0321085,542,98,871.0321042
871.032109,609,98,871.0321043
871.0321095,526,95,871.0321051
871.03211,576,99,871.0321047
871.0321105,585,99,871.0321052
871.032111,567,96,871.0321055
