212.95,91,805,344179490
213,35,142,344179490
213.05,97,904,344179490
213.1,90,827,344179490
213.15,99,1120,344179490
213.2,95,932,344179490
213.25,100,1002,344179490
213.3,92,866,344179490
213.35,94,902,344179490
213.4,95,928,344179490
213.45,97,1008,344179490
213.5,95,893,344179490
213.55,89,905,344179490
213.6,85,874,344179490
213.65,92,1011,344179490
213.7,94,946,344179490
213.75,91,920,344179490
213.8,100,1035,344179490
213.85,98,985,344179490
213.9,92,988,344179490
213.95,94,986,344179490
214,93,1001,344179490
214.05,96,1006,344179490
214.1,96,1040,344179490
214.15,88,789,344179490
214.2,91,946,344179490
214.25,94,882,344179490
214.55,94,917,344179490
214.6,96,962,344179490
214.65,92,964,344179490
214.7,89,873,344179490
214.75,85,761,344179490
214.8,98,877,344179490
214.85,98,834,344179490
214.9,89,901,344179490
214.95,82,896,344179490
215,83,810,344179490
215.05,68,739,344179490
215.1,82,981,344179490
215.15,87,1004,344179490
215.2,83,941,344179490
215.25,88,964,344179490
215.3,84,870,344179490
215.35,76,820,344179490
215.4,62,665,344179490
215.45,86,953,344179490
215.5,90,998,344179490
215.55,88,1001,344179490
215.6,88,966,344179490
215.65,85,975,344179490
215.7,92,994,344179490
215.75,90,1027,344179490
215.8,84,878,344179490
215.85,95,989,344179490
215.9,98,913,344179490
215.95,100,908,344179490
216,99,955,344179490
216.05,99,984,344179490
216.1,100,1036,344179490
216.15,99,936,344179490
216.2,89,978,344179490
216.25,85,914,344179490
216.4,90,947,344179490
216.45,93,957,344179490
216.5,90,955,344179490
216.55,87,932,344179490
216.6,94,1102,344179490
216.65,89,950,344179490
216.7,95,1055,344179490
216.75,89,1001,344179490
216.8,93,1004,344179490
216.85,85,899,344179490
216.9,93,892,344179490
216.95,89,942,344179490
217,81,895,344179490
223.8,94,1077,344179490
223.85,98,1078,344179490
223.9,99,1078,344179490
223.95,99,1170,344179490
224,98,1159,344179490
224.05,100,1171,344179490
224.1,97,1031,344179490
224.15,93,958,344179490
224.2,98,1074,344179490
224.25,96,1014,344179490
224.3,99,1018,344179490
224.35,95,972,344179490
224.4,96,1033,344179490
224.5,94,1013,344179490
224.55,92,959,344179490
224.6,98,1055,344179490
224.65,89,1037,344179490
224.7,90,998,344179490
224.75,94,1045,344179490
224.8,97,1125,344179490
224.85,87,1007,344179490
224.9,86,882,344179490
224.95,87,952,344179490
225,80,960,344179490
225.05,86,971,344179490
225.1,95,964,344179490
225.15,91,929,344179490
225.25,97,1010,344179490
225.3,99,1009,344179490
225.35,88,804,344179490
225.4,98,1020,344179490
225.45,95,995,344179490
225.5,98,960,344179490
225.55,94,974,344179490
225.6,94,890,344179490
225.65,94,822,344179490
225.7,86,702,344179490
225.75,95,861,344179490
225.85,99,918,344179490
225.9,97,911,344179490
225.95,99,965,344179490
226,96,910,344179490
226.05,87,781,344179490
226.1,93,944,344179490
226.15,93,998,344179490
226.2,93,911,344179490
226.25,92,973,344179490
226.3,90,972,344179490
226.35,91,1002,344179490
226.4,90,946,344179490
226.45,96,981,344179490
226.5,86,857,344179490
226.55,96,951,344179490
226.6,96,938,344179490
226.65,90,903,344179490
226.7,94,977,344179490
226.75,97,1110,344179490
226.8,98,1040,344179490
226.85,96,1075,344179490
226.9,90,982,344179490
226.95,91,973,344179490
227,95,1022,344179490
227.05,93,1000,344179490
227.1,83,803,344179490
227.15,76,741,344179490
227.2,98,974,344179490
227.25,92,851,344179490
227.3,92,852,344179490
227.35,95,928,344179490
227.4,84,839,344179490
227.45,89,807,344179490
227.5,82,834,344179490
227.55,97,961,344179490
227.6,87,850,344179490
227.65,75,781,344179490
227.7,87,879,344179490
227.75,94,971,344179490
227.8,96,1012,344179490
227.85,97,1021,344179490
227.9,94,891,344179490
227.95,87,857,344179490
228,97,945,344179490
228.05,95,907,344179490
210.5,88,989,344179520
210.55,79,892,344179520
210.6,84,946,344179520
210.65,95,949,344179520
210.7,90,972,344179520
210.75,97,1024,344179520
210.8,94,1126,344179520
210.85,85,977,344179520
210.9,93,1022,344179520
210.95,87,884,344179520
211,79,734,344179520
211.05,96,1011,344179520
211.1,91,916,344179520
211.15,96,956,344179520
211.2,84,798,344179520
211.25,97,1058,344179520
211.3,93,970,344179520
211.35,91,923,344179520
211.4,97,1011,344179520
211.45,97,1049,344179520
211.5,93,960,344179520
211.55,98,1016,344179520
211.6,93,900,344179520
211.65,91,941,344179520
211.7,93,937,344179520
211.75,85,864,344179520
211.8,94,939,344179520
211.85,87,855,344179520
211.9,96,1013,344179520
211.95,83,805,344179520
212,97,917,344179520
212.2,90,851,344179520
212.25,98,909,344179520
212.3,100,890,344179520
212.35,95,1078,344179520
212.4,93,1059,344179520
212.45,90,960,344179520
212.5,88,900,344179520
212.55,99,930,344179520
212.6,93,1024,344179520
212.65,92,1039,344179520
212.7,97,880,344179520
221.05,94,991,344179520
221.1,98,1072,344179520
221.15,97,1090,344179520
221.2,93,993,344179520
221.25,98,1016,344179520
221.3,94,1030,344179520
221.35,94,1016,344179520
221.4,88,898,344179520
221.45,92,985,344179520
221.5,95,1054,344179520
221.55,100,1144,344179520
221.6,93,1027,344179520
221.65,96,1045,344179520
221.7,97,1022,344179520
221.75,97,1052,344179520
222.05,98,1023,344179520
222.1,96,1049,344179520
222.15,81,911,344179520
222.2,94,1037,344179520
222.25,90,922,344179520
222.3,73,761,344179520
222.35,83,848,344179520
222.4,91,931,344179520
222.45,80,799,344179520
222.5,89,902,344179520
222.55,92,988,344179520
222.6,93,983,344179520
222.65,93,1000,344179520
222.7,87,968,344179520
222.75,85,878,344179520
222.8,99,1086,344179520
222.85,97,1048,344179520
222.95,95,1039,344179520
223,87,918,344179520
223.05,91,988,344179520
223.1,95,1014,344179520
223.15,97,1004,344179520
223.2,87,805,344179520
223.25,84,891,344179520
223.3,92,920,344179520
223.35,76,772,344179520
223.4,81,782,344179520
223.45,85,788,344179520
238.85,96,990,344179550
238.9,95,936,344179550
238.95,98,1025,344179550
239,94,852,344179550
239.05,91,838,344179550
239.1,100,1054,344179550
239.15,97,888,344179550
239.2,85,758,344179550
239.25,97,868,344179550
239.3,98,938,344179550
239.35,91,873,344179550
239.4,98,947,344179550
239.45,95,945,344179550
239.5,98,1016,344179550
239.55,93,901,344179550
239.6,98,989,344179550
